-1 0.993649 -2324 -3017 1 -69047.4
-0.9875 0.981465 -2293 -3017 1 -69055.8
-0.975 0.968509 -2247 -3018 1 -69064.3
-0.9625 0.956462 -2224 -3017 1 -69073.6
-0.95 0.943538 -2196 -3017 1 -69082.5
-0.9375 0.930633 -2174 -3020 1 -69094
-0.925 0.918528 -2143 -3017 1 -69102.2
-0.9125 0.906555 -2099 -3017 1 -69110.7
-0.9 0.893479 -2070 -3018 1 -69119.2
-0.8875 0.881626 -2048 -3020 1 -69127.1
-0.875 0.868374 -2026 -3017 1 -69136.3
-0.8625 0.855333 -1986 -3018 1 -69146.2
-0.85 0.843306 -1945 -3017 1 -69154.5
-0.8375 0.831429 -1923 -3018 1 -69162.4
-0.825 0.818544 -1896 -3018 1 -69173
-0.8125 0.806546 -1871 -3017 1 -69180.5
-0.8 0.793467 -1838 -3017 1 -69189.7
-0.7875 0.781461 -1798 -3018 1 -69200.3
-0.775 0.768399 -1773 -3016 1 -69208.8
-0.7625 0.756455 -1757 -3017 1 -69217.6
-0.75 0.74337 -1722 -3018 1 -69227.1
-0.7375 0.73036 -1688 -3017 1 -69234.6
-0.725 0.718304 -1647 -3017 1 -69244
-0.7125 0.706289 -1624 -3020 1 -69253.1
-0.7 0.693346 -1606 -3017 1 -69261
-0.6875 0.680383 -1572 -3018 1 -69270.7
-0.675 0.66846 -1536 -3018 1 -69279.5
-0.6625 0.656481 -1500 -3017 1 -69289.5
-0.65 0.643442 -1478 -3018 1 -69298.4
-0.6375 0.631413 -1459 -3017 1 -69307
-0.625 0.618327 -1422 -3017 1 -69317.4
-0.6125 0.605304 -1389 -3018 1 -69324.8
-0.6 0.593182 -1353 -3018 1 -69333.2
-0.5875 0.581255 -1329 -3017 1 -69343.6
-0.575 0.568293 -1307 -3017 1 -69349.4
-0.5625 0.556307 -1273 -3018 1 -69358.9
-0.55 0.543404 -1239 -3018 1 -69368.4
-0.5375 0.531485 -1207 -3017 1 -69377.8
-0.525 0.518368 -1179 -3018 1 -69387
-0.5125 0.50532 -1156 -3016 1 -69396.4
-0.5 0.49327 -1123 -3017 1 -69404
-0.4875 0.480299 -1076 -3018 1 -69415.4
-0.475 0.468228 -1054 -3017 1 -69423.1
-0.4625 0.45622 -1027 -3018 1 -69432.1
-0.45 0.443278 -1007 -3017 1 -69440.8
-0.4375 0.430379 -968 -3018 1 -69449.3
-0.425 0.418378 -930 -3018 1 -69457
-0.4125 0.405348 -905 -3017 1 -69467.8
-0.4 0.393378 -877 -3017 1 -69476.1
-0.3875 0.381486 -858 -3018 1 -69484.7
-0.375 0.368669 -819 -3018 1 -69493.8
-0.3625 0.355702 -781 -3018 1 -69502.9
-0.35 0.34365 -758 -3017 1 -69510.4
-0.3375 0.331662 -738 -3018 1 -69520.7
-0.325 0.318505 -700 -3017 1 -69530.3
-0.3125 0.305365 -662 -3017 1 -69540
-0.3 0.293488 -633 -3018 1 -69546
-0.2875 0.280294 -606 -3018 1 -69557.1
-0.275 0.268267 -588 -3018 1 -69565.1
-0.2625 0.256338 -550 -3018 1 -69576.6
-0.25 0.243204 -516 -3018 1 -69583.3
-0.2375 0.230286 -482 -3017 1 -69592.3
-0.225 0.218273 -465 -3018 1 -69599.7
-0.2125 0.206337 -439 -3017 1 -69609.4
-0.2 0.193383 -401 -3017 1 -69617.5
-0.1875 0.1803 -369 -3017 1 -69627.5
-0.175 0.168391 -329 -3018 1 -69637.2
-0.1625 0.15534 -306 -3018 1 -69646
-0.15 0.143439 -288 -3017 1 -69654.3
-0.1375 0.130314 -251 -3018 1 -69661.8
-0.125 0.118367 -218 -3017 1 -69671.2
-0.1125 0.105352 -184 -3018 1 -69682.3
-0.1 0.0999199 -177 -3017 1 -69684.8
-0.0875 0.0879191 -157 -3018 1 -69692.4
-0.075 0.0749204 -118 -3018 1 -69702.1
-0.0625 0.0619193 -75 -3018 1 -69713.1
-0.05 0.04992 -51 -3017 1 -69722.1
-0.0375 0.0369193 -24 -3017 1 -69730.3
-0.025 0.0249204 -4 -3018 1 -69738
-0.0125 0.0119223 31 -3017 1 -69747.2
