0 5.3959 -4 -4 -6 1
62.5 277.226 43 43 -4 1
125 552.888 95 95 -6 1
187.5 824.629 142 144 -8 1
250 1101.62 194 194 -7 1
312.5 1373.35 242 242 -7 1
375 1649.08 294 292 -7 1
437.5 1920.76 343 341 -8 1
500 2197.72 393 390 -9 1
562.5 2469.48 444 440 -10 1
625 2745.17 491 490 -10 1
687.5 3018.21 543 540 -10 1
750 3293.86 593 589 -9 1
812.5 3565.62 642 638 -9 1
875 3842.6 690 688 -12 1
937.5 4114.33 740 737 -13 1
1000 4389.96 791 787 -14 1
1062.5 4661.65 842 837 -14 1
1125 4938.81 892 887 -13 1
1187.5 5210.56 939 936 -14 1
1250 5486.43 991 986 -15 1
1312.5 5757.94 1041 1035 -14 1
1375 6035.04 1091 1085 -15 1
1437.5 6306.81 1140 1134 -15 1
1500 6582.53 1191 1184 -15 1
1562.5 6855.55 1239 1232 -17 1
1625 7131.1 1290 1282 -18 1
1687.5 7402.75 1340 1331 -18 1
1750 7679.79 1390 1384 -18 1
1812.5 7951.38 1439 1430 -19 1
1875 8227.34 1489 1481 -20 1
1937.5 8498.83 1540 1531 -19 1
2000 8775.86 1589 1579 -20 1
2062.5 9047.95 1639 1630 -20 1
2125 9323.48 1688 1679 -20 1
2187.5 9595.24 1738 1729 -20 1
2250 9872.27 1788 1779 -23 1
2312.5 10143.7 1837 1828 -23 1
2375 10419.4 1888 1877 -21 1
2437.5 10692.3 1938 1927 -23 1
2500 10968.4 1987 1977 -23 1
2562.5 11240 2036 2027 -25 1
2625 11516.9 2087 2076 -24 1
2687.5 11788.8 2136 2126 -24 1
2750 12064.4 2186 2175 -26 1
2812.5 12336.3 2236 2225 -25 1
2875 12613.4 2286 2274 -25 1
2937.5 12885.2 2336 2322 -28 1
3000 13160.6 2386 2373 -26 1
3062.5 13432.5 2435 2423 -28 1
3125 13709.7 2486 2473 -28 1
3187.5 13981.3 2535 2521 -28 1
3250 14256.9 2585 2572 -29 1
3312.5 14529.9 2634 2622 -28 1
3375 14805.8 2685 2670 -30 1
3437.5 15077.4 2734 2719 -30 1
3500 15355 2785 2768 -30 1
3562.5 15626.4 2834 2818 -30 1
3625 15902.3 2884 2868 -30 1
3687.5 16174.2 2933 2917 -31 1
3750 16451.6 2984 2967 -31 1
3812.5 16723 3034 3018 -32 1
3875 16998.8 3083 3066 -34 1
3937.5 17270.8 3133 3115 -32 1
4000 17547.5 3183 3167 -34 1
4062.5 17819.4 3233 3215 -34 1
4125 18095 3282 3265 -35 1
4187.5 18368.7 3332 3315 -35 1
4250 18643.9 3382 3364 -35 1
4312.5 18916.2 3431 3413 -36 1
4375 19193.1 3482 3464 -35 1
4437.5 19464.8 3529 3511 -36 1
4500 19740.5 3582 3563 -36 1
4562.5 20012.3 3631 3610 -37 1
4625 20289.9 3681 3663 -37 1
4687.5 20561.8 3730 3710 -37 1
4750 20837.4 3780 3760 -37 1
4812.5 21106.4 3830 3809 -39 1
4875 21383.8 3881 3859 -39 1
4937.5 21428.2 3889 3867 -39 1
