0 6128.75 1684 1203 -12 1
62.5 5886.73 1616 1158 -12 1
125 5625.51 1546 1108 -10 1
187.5 5367.6 1474 1060 -10 1
250 5105.05 1402 1011 -10 1
312.5 4847.35 1331 961 -10 1
375 4585.87 1259 913 -9 1
437.5 4328.25 1190 864 -9 1
500 4065.42 1114 815 -8 1
562.5 3807.81 1044 766 -8 1
625 3546.37 972 716 -7 1
687.5 3287.35 902 667 -7 1
750 3026 830 618 -7 1
812.5 2768.19 758 570 -7 1
875 2505.54 686 520 -7 1
937.5 2247.73 615 471 -6 1
1000 1986.43 543 421 -7 1
1062.5 1728.88 471 374 -6 1
1125 1466.06 399 323 -3 1
1187.5 1208.44 329 274 -6 1
1250 946.917 256 225 -3 1
1312.5 689.293 185 177 -3 1
1375 426.625 112 128 -3 1
1437.5 168.971 41 78 -2 1
1500 -92.4954 -31 28 -2 1
1562.5 -351.563 -101 -19 -1 1
1625 -613.051 -175 -69 -2 1
1687.5 -870.686 -244 -118 -2 1
1750 -1133.55 -318 -168 -1 1
1812.5 -1391.19 -389 -217 -1 1
1875 -1652.66 -460 -266 -1 1
1937.5 -1910.34 -532 -314 0 1
2000 -2173.29 -604 -364 0 1
2062.5 -2431.01 -676 -412 -1 1
2125 -2692.46 -747 -462 0 1
2187.5 -2950.24 -817 -511 1 1
2250 -3213.03 -889 -559 1 1
2312.5 -3470.55 -961 -609 1 1
2375 -3732.3 -1033 -659 2 1
2437.5 -3991.21 -1105 -708 2 1
2500 -4252.76 -1177 -755 3 1
2562.5 -4510.61 -1248 -805 3 1
2625 -4773.18 -1320 -855 3 1
2687.5 -5031.03 -1392 -904 4 1
2750 -5292.4 -1464 -953 4 1
2812.5 -5550.21 -1536 -1002 4 1
2875 -5812.9 -1607 -1052 6 1
2937.5 -6070.67 -1679 -1098 4 1
3000 -6332.1 -1751 -1149 6 1
3062.5 -6589.7 -1822 -1198 7 1
3125 -6852.76 -1894 -1248 6 1
3187.5 -7110.49 -1965 -1296 8 1
3250 -7371.83 -2037 -1346 6 1
3312.5 -7630.76 -2109 -1395 6 1
3375 -7892.24 -2181 -1444 7 1
3437.5 -8150.14 -2252 -1492 8 1
3500 -8412.67 -2325 -1541 9 1
3562.5 -8670.29 -2396 -1590 9 1
3625 -8931.81 -2468 -1640 9 1
3687.5 -9189.49 -2539 -1690 9 1
3750 -9452.48 -2611 -1739 12 1
3812.5 -9710.12 -2681 -1788 10 1
3875 -9971.68 -2755 -1838 10 1
3937.5 -10229.2 -2827 -1885 12 1
4000 -10492.1 -2896 -1936 13 1
4062.5 -10750 -2968 -1983 10 1
4125 -11011.6 -3041 -2032 12 1
4187.5 -11270.5 -3111 -2082 13 1
4250 -11532 -3186 -2131 13 1
4312.5 -11789.7 -3256 -2180 13 1
4375 -12052.8 -3328 -2230 14 1
4437.5 -12310.1 -3399 -2279 13 1
4500 -12571.5 -3471 -2327 14 1
4562.5 -12829.3 -3542 -2376 14 1
4625 -13092.4 -3615 -2426 15 1
4687.5 -13349.9 -3685 -2475 15 1
4750 -13611.5 -3758 -2524 15 1
4812.5 -13869 -3830 -2573 17 1
4875 -14028.1 -3873 -2603 18 1
4937.5 -14029.3 -3873 -2603 15 1
