-100 99.4543 -2929 -1541 1 -8089.79
-97.5 96.9128 -2862 -1541 1 -8097.94
-95 94.4121 -2783 -1541 1 -8105.97
-92.5 91.9349 -2711 -1542 1 -8114.33
-90 89.4442 -2640 -1544 1 -8122.05
-87.5 86.9333 -2572 -1542 1 -8130.49
-85 84.3659 -2496 -1542 1 -8138.65
-82.5 81.901 -2414 -1542 1 -8146.58
-80 79.4379 -2347 -1542 1 -8154.81
-77.5 76.9618 -2269 -1542 1 -8162.83
-75 74.4381 -2199 -1542 1 -8170.9
-72.5 71.9448 -2121 -1542 1 -8179.08
-70 69.4536 -2058 -1544 1 -8187.26
-67.5 66.9588 -1975 -1541 1 -8195.26
-65 64.4273 -1894 -1544 1 -8203.21
-62.5 61.8882 -1826 -1542 1 -8211.33
-60 59.4642 -1755 -1542 1 -8219.58
-57.5 56.914 -1682 -1542 1 -8227.92
-55 54.3696 -1602 -1544 1 -8235.84
-52.5 51.9823 -1519 -1541 1 -8244.08
-50 49.4762 -1455 -1542 1 -8252.2
-47.5 46.9396 -1378 -1541 1 -8260.24
-45 44.445 -1303 -1542 1 -8268.19
-42.5 41.9551 -1234 -1541 1 -8276.49
-40 39.4273 -1158 -1542 1 -8284.38
-37.5 36.928 -1086 -1544 1 -8292.61
-35 34.4336 -1014 -1542 1 -8300.86
-32.5 31.8888 -944 -1542 1 -8309.17
-30 29.4597 -863 -1542 1 -8316.59
-27.5 26.9911 -789 -1542 1 -8324.86
-25 24.4112 -708 -1542 1 -8333.28
-22.5 21.9325 -639 -1544 1 -8341.33
-20 19.4329 -563 -1544 1 -8349.33
-17.5 16.9079 -493 -1544 1 -8357.44
-15 14.4461 -418 -1542 1 -8365.39
-12.5 11.9234 -351 -1544 1 -8373.74
-10 9.9973 -288 -1542 1 -8379.8
-7.5 7.49708 -214 -1544 1 -8388.03
-5 4.99728 -141 -1542 1 -8396.22
-2.5 2.49715 -65 -1542 1 -8404.55
0 -2.862e-06 7 -1542 1 -8412.73
2.5 -2.50284 81 -1542 1 -8420.62
5 -5.00277 156 -1544 1 -8428.62
7.5 -7.50291 231 -1542 1 -8436.87
10 -10.0027 303 -1544 1 -8444.78
12.5 -13.0811 393 -1542 1 -8454.71
15 -15.5784 460 -1542 1 -8463.12
17.5 -18.1368 557 -1544 1 -8471.38
20 -20.5614 625 -1542 1 -8479.17
22.5 -23.083 694 -1542 1 -8487.28
25 -25.5543 766 -1542 1 -8495.49
27.5 -28.0849 843 -1541 1 -8503.63
30 -30.5928 911 -1542 1 -8511.72
32.5 -33.0947 983 -1541 1 -8519.69
35 -35.5942 1057 -1542 1 -8527.84
37.5 -38.0865 1130 -1542 1 -8535.93
40 -40.5772 1206 -1542 1 -8544.1
42.5 -43.1032 1282 -1542 1 -8552.25
45 -45.5888 1354 -1544 1 -8560.3
47.5 -48.0886 1430 -1541 1 -8568.28
50 -50.6065 1502 -1542 1 -8576.56
52.5 -53.0879 1583 -1542 1 -8584.57
55 -55.5906 1650 -1542 1 -8592.62
57.5 -58.1141 1728 -1542 1 -8600.81
60 -60.5936 1799 -1542 1 -8609.07
62.5 -63.0488 1873 -1542 1 -8617.35
65 -65.612 1951 -1542 1 -8625.06
67.5 -68.1016 2030 -1542 1 -8633.51
70 -70.5739 2095 -1542 1 -8641.76
72.5 -73.0713 2170 -1542 1 -8649.74
75 -75.5859 2247 -1542 1 -8657.61
77.5 -78.063 2322 -1542 1 -8665.79
80 -80.5837 2393 -1542 1 -8673.78
82.5 -83.1156 2470 -1542 1 -8682.03
85 -85.6013 2546 -1542 1 -8690.1
87.5 -88.0612 2617 -1541 1 -8698.16
90 -90.5755 2687 -1544 1 -8706.29
92.5 -93.1048 2761 -1544 1 -8714.42
95 -95.5984 2840 -1542 1 -8722.59
97.5 -98.0778 2907 -1542 1 -8730.72
