0 6125.92 1683 1204 6 1
62.5 5886.14 1617 1157 7 1
125 5624.67 1545 1108 7 1
187.5 5367.01 1473 1060 8 1
250 5104.41 1403 1010 8 1
312.5 4846.77 1331 961 7 1
375 4585.39 1259 913 8 1
437.5 4327.81 1187 864 7 1
500 4065.06 1115 812 7 1
562.5 3807.47 1046 765 7 1
625 3545.9 972 715 7 1
687.5 3286.94 900 667 7 1
750 3025.55 828 617 7 1
812.5 2767.82 756 568 7 1
875 2505.11 686 520 7 1
937.5 2247.49 614 469 8 1
1000 1986.04 543 421 8 1
1062.5 1728.65 471 373 8 1
1125 1465.84 397 322 7 1
1187.5 1208.24 328 274 9 1
1250 946.779 253 227 7 1
1312.5 689.19 185 177 7 1
1375 426.541 112 126 8 1
1437.5 168.826 41 78 8 1
1500 -92.5501 -29 29 8 1
1562.5 -351.635 -102 -20 10 1
1625 -613.147 -172 -69 9 1
1687.5 -870.735 -245 -119 8 1
1750 -1133.54 -317 -168 9 1
1812.5 -1391.15 -388 -217 8 1
1875 -1652.63 -460 -266 8 1
1937.5 -1910.3 -532 -314 8 1
2000 -2173.24 -604 -364 8 1
2062.5 -2430.92 -675 -413 9 1
2125 -2692.3 -747 -461 9 1
2187.5 -2950.02 -817 -509 8 1
2250 -3212.86 -889 -561 8 1
2312.5 -3470.44 -961 -609 9 1
2375 -3731.98 -1032 -656 9 1
2437.5 -3991.06 -1104 -708 9 1
2500 -4252.66 -1176 -758 9 1
2562.5 -4510.13 -1248 -805 12 1
2625 -4772.97 -1320 -855 9 1
2687.5 -5030.68 -1392 -904 10 1
2750 -5292.06 -1464 -953 9 1
2812.5 -5549.86 -1534 -1003 8 1
2875 -5812.61 -1607 -1051 9 1
2937.5 -6070.17 -1678 -1101 10 1
3000 -6331.53 -1750 -1148 10 1
3062.5 -6589.28 -1822 -1197 10 1
3125 -6852.25 -1894 -1248 9 1
3187.5 -7109.72 -1965 -1296 10 1
3250 -7371.1 -2037 -1345 9 1
3312.5 -7630.03 -2108 -1396 9 1
3375 -7891.62 -2181 -1442 10 1
3437.5 -8149.27 -2250 -1492 10 1
3500 -8412.07 -2324 -1542 10 1
3562.5 -8669.7 -2395 -1593 12 1
3625 -8931.35 -2467 -1640 10 1
3687.5 -9188.79 -2539 -1690 10 1
3750 -9451.88 -2611 -1740 10 1
3812.5 -9709.47 -2681 -1788 10 1
3875 -9971.04 -2753 -1837 10 1
3937.5 -10228.6 -2825 -1885 12 1
4000 -10491.4 -2896 -1937 10 1
4062.5 -10749 -2968 -1984 12 1
4125 -11010.5 -3040 -2032 12 1
4187.5 -11269.4 -3111 -2082 13 1
4250 -11531.3 -3183 -2132 12 1
4312.5 -11788.6 -3255 -2181 10 1
4375 -12051.4 -3327 -2230 12 1
4437.5 -12309 -3398 -2279 13 1
4500 -12570.6 -3471 -2329 13 1
4562.5 -12828.4 -3541 -2376 12 1
4625 -13091.5 -3613 -2426 13 1
4687.5 -13348.9 -3685 -2475 12 1
4750 -13610.6 -3757 -2524 12 1
4812.5 -13868.2 -3828 -2573 13 1
4875 -14026.4 -3872 -2602 14 1
4937.5 -14026.8 -3870 -2603 15 1
