0 6392.75 1761 1949 -2 1
62.5 6152.71 1696 1873 -3 1
125 5891.3 1623 1794 -2 1
187.5 5633.77 1552 1716 -6 1
250 5371.13 1480 1635 -3 1
312.5 5113.49 1408 1557 -4 1
375 4852.04 1336 1478 -2 1
437.5 4594.39 1263 1398 -3 1
500 4331.56 1193 1319 -6 1
562.5 4074.13 1121 1240 -2 1
625 3812.6 1049 1160 -1 1
687.5 3553.72 979 1080 -2 1
750 3292.25 908 1000 -3 1
812.5 3034.51 836 925 -2 1
875 2771.87 764 844 -2 1
937.5 2514.16 692 765 -3 1
1000 2252.77 621 686 -1 1
1062.5 1995.24 549 607 -2 1
1125 1733.18 478 527 -1 1
1187.5 1475.52 406 449 -2 1
1250 1214.04 333 369 -1 1
1312.5 956.475 262 290 -1 1
1375 693.851 189 209 -1 1
1437.5 436.162 119 133 -1 1
1500 174.812 48 52 -1 1
1562.5 -84.1514 -25 -29 -1 1
1625 -345.711 -95 -106 0 1
1687.5 -603.347 -167 -185 -1 1
1750 -866.087 -239 -266 0 1
1812.5 -1123.64 -311 -343 -1 1
1875 -1385.08 -384 -423 -1 1
1937.5 -1642.73 -454 -501 0 1
2000 -1905.32 -527 -583 0 1
2062.5 -2163.92 -598 -660 -1 1
2125 -2425.12 -670 -740 -1 1
2187.5 -2682.82 -739 -819 0 1
2250 -2945.56 -811 -899 -1 1
2312.5 -3203.04 -885 -976 0 1
2375 -3464.59 -955 -1057 0 1
2437.5 -3723.53 -1027 -1137 0 1
2500 -3985.1 -1099 -1215 -1 1
2562.5 -4242.7 -1171 -1296 0 1
2625 -4505.49 -1243 -1374 0 1
2687.5 -4763.16 -1313 -1452 0 1
2750 -5024.65 -1386 -1533 1 1
2812.5 -5282.26 -1455 -1612 -1 1
2875 -5544.84 -1530 -1690 0 1
2937.5 -5802.38 -1600 -1771 1 1
3000 -6063.75 -1672 -1849 -1 1
3062.5 -6321.49 -1743 -1929 0 1
3125 -6584.16 -1818 -2008 2 1
3187.5 -6841.95 -1885 -2087 0 1
3250 -7103.24 -1959 -2166 1 1
3312.5 -7362.26 -2031 -2246 -1 1
3375 -7623.81 -2103 -2325 2 1
3437.5 -7881.3 -2174 -2402 2 1
3500 -8143.95 -2247 -2484 3 1
3562.5 -8401.56 -2316 -2562 1 1
3625 -8662.98 -2391 -2641 2 1
3687.5 -8920.65 -2460 -2720 2 1
3750 -9183.25 -2532 -2802 0 1
3812.5 -9440.96 -2604 -2879 2 1
3875 -9702.4 -2675 -2960 3 1
3937.5 -9960.18 -2749 -3038 3 1
4000 -10223.2 -2818 -3116 2 1
4062.5 -10480.5 -2891 -3195 3 1
4125 -10742 -2963 -3276 3 1
4187.5 -11000.9 -3035 -3355 2 1
4250 -11262.6 -3106 -3436 2 1
4312.5 -11520.1 -3177 -3511 3 1
4375 -11782.8 -3249 -3593 3 1
4437.5 -12040.4 -3320 -3673 4 1
4500 -12301.9 -3393 -3752 3 1
4562.5 -12559.5 -3463 -3830 1 1
4625 -12822.1 -3536 -3911 4 1
4687.5 -13079.9 -3608 -3989 6 1
4750 -13341.3 -3681 -4069 2 1
4812.5 -13599.1 -3751 -4147 3 1
4875 -13792 -3803 -4205 2 1
4937.5 -13793.5 -3803 -4206 2 1
