0 2.86312 -84 -3 0
50 3.78683 -113 -3 0
100 7.08648 -209 -7 0
150 10.3796 -308 -8 0
200 13.6772 -407 -9 0
250 16.9754 -504 -12 0
300 20.2529 -603 -13 0
350 23.5532 -699 -17 0
400 26.8511 -797 -18 0
450 30.1491 -894 -19 0
500 33.45 -992 -21 0
550 36.7479 -1091 -24 0
600 40.0278 -1187 -25 0
650 43.3276 -1284 -26 0
700 46.6275 -1384 -30 0
750 49.9264 -1481 -31 0
800 53.2289 -1578 -34 0
850 56.5298 -1674 -35 0
900 59.8101 -1774 -39 0
950 63.1138 -1871 -40 0
1000 66.416 -1970 -42 0
1050 69.7182 -2066 -43 0
1100 73.0207 -2165 -47 0
1150 76.3249 -2263 -48 0
1200 79.6064 -2360 -50 0
1250 82.9116 -2458 -52 0
1300 86.2138 -2557 -53 0
1350 89.5165 -2653 -56 0
1400 92.8212 -2752 -57 0
1450 96.1259 -2851 -61 0
1500 99.4105 -2947 -63 0
1550 102.716 -3046 -64 0
1600 105.929 -3143 -67 0
1650 109.231 -3242 -68 0
1700 112.536 -3341 -70 0
1750 115.842 -3439 -70 0
1800 119.131 -3535 -74 0
1850 122.436 -3632 -76 0
1900 125.745 -3730 -78 0
1950 129.051 -3830 -80 0
2000 132.357 -3928 -81 0
2050 135.668 -4025 -84 0
2100 138.953 -4123 -85 0
2150 142.262 -4223 -87 0
2200 145.565 -4320 -90 0
2250 148.873 -4418 -91 0
2300 152.18 -4519 -93 0
2350 155.488 -4614 -96 0
2400 158.778 -4714 -97 0
2450 162.09 -4810 -100 0
2500 165.404 -4910 -103 0
2550 168.709 -5000 -103 0
2600 172.019 -5000 -106 0
2650 175.31 -5000 -108 0
2700 178.619 -5000 -109 0
2750 181.933 -5000 -109 0
2800 185.241 -5000 -113 0
2850 188.552 -5000 -115 0
2900 191.867 -5000 -117 0
2950 195.157 -5000 -120 0
3000 198.466 -5000 -122 0
3050 201.779 -5000 -123 0
3100 205.091 -5000 -125 0
3150 208.403 -5000 -129 0
3200 211.718 -5000 -130 0
3250 215.007 -5000 -131 0
3300 218.321 -5000 -133 0
3350 221.631 -5000 -136 0
3400 224.947 -5000 -136 0
3450 228.263 -5000 -140 0
3500 231.575 -5000 -141 0
3550 234.867 -5000 -144 0
3600 238.185 -5000 -146 0
3650 241.498 -5000 -148 0
3700 244.811 -5000 -150 0
3750 248.128 -5000 -152 0
3800 251.447 -5000 -155 0
3850 254.739 -5000 -156 0
3900 258.055 -5000 -158 0
3950 261.37 -5000 -161 0
