0 -37.1269 35 -4 0
25 -36.5614 34 -4 0
50 -53.2243 51 -4 0
75 -78.784 76 -4 0
100 -104.316 102 -4 0
125 -129.809 125 -4 0
150 -155.28 153 -4 0
175 -180.738 179 -4 0
200 -206.15 202 -4 0
225 -231.562 229 -6 0
250 -256.97 252 -4 0
275 -282.34 278 -6 0
300 -307.414 305 -4 0
325 -332.797 328 -3 0
350 -358.165 355 -6 0
375 -383.5 379 -4 0
400 -408.843 404 -4 0
425 -434.163 430 -6 0
450 -459.472 456 -3 0
475 -484.794 478 -4 0
500 -510.097 506 -3 0
525 -535.383 529 -4 0
550 -560.648 556 -3 0
575 -585.91 579 -6 0
600 -610.86 605 -4 0
625 -636.114 631 -7 0
650 -661.352 656 -6 0
675 -686.587 682 -6 0
700 -711.805 705 -4 0
725 -737 732 -4 0
750 -762.232 755 -6 0
775 -787.423 781 -4 0
800 -812.62 806 -6 0
825 -837.778 832 -4 0
850 -862.953 858 -4 0
875 -888.121 881 -4 0
900 -912.954 906 -4 0
925 -938.098 932 -6 0
950 -963.26 955 -4 0
975 -988.38 982 -4 0
1000 -1013.48 1007 -4 0
1025 -1038.6 1032 -4 0
1050 -1063.71 1055 -3 0
1075 -1088.78 1082 -4 0
1100 -1113.88 1108 -6 0
1125 -1138.98 1131 -4 0
1150 -1164.06 1157 -4 0
1175 -1189.12 1181 -6 0
1200 -1213.86 1206 -4 0
1225 -1238.93 1231 -4 0
1250 -1263.98 1257 -4 0
1275 -1289.02 1280 -4 0
1300 -1314.07 1307 -4 0
1325 -1339.09 1330 -4 0
1350 -1364.09 1356 -6 0
1375 -1389.11 1381 -4 0
1400 -1414.11 1406 -3 0
1425 -1439.13 1430 -7 0
1450 -1464.12 1457 -4 0
1475 -1488.79 1480 -4 0
1500 -1514.33 1505 -4 0
1525 -1539.3 1530 -4 0
1550 -1564.28 1556 -4 0
1575 -1589.25 1579 -4 0
1600 -1614.24 1605 -4 0
1625 -1639.16 1630 -6 0
1650 -1664.1 1655 -6 0
1675 -1689.06 1679 -4 0
1700 -1713.96 1705 -4 0
1725 -1738.91 1728 -2 0
1750 -1763.83 1755 -4 0
1775 -1788.42 1779 -4 0
1800 -1813.32 1804 -4 0
1825 -1838.23 1829 -4 0
1850 -1863.13 1854 -4 0
1875 -1888.01 1878 -3 0
1900 -1912.9 1903 -4 0
1925 -1937.8 1932 -3 0
1950 -1962.67 1953 -3 0
1975 -1987.52 1978 -3 0
