0 2.27995 -63 -7 0
50 3.23176 -91 -6 0
100 6.55184 -189 -6 0
150 9.87101 -285 -6 0
200 13.1815 -382 -7 0
250 16.5003 -482 -6 0
300 19.7981 -578 -4 0
350 23.1181 -677 -6 0
400 26.4337 -773 -6 0
450 29.7534 -875 -4 0
500 33.0757 -969 -7 0
550 36.392 -1066 -4 0
600 39.6918 -1164 -7 0
650 43.0082 -1262 -6 0
700 46.3294 -1364 -6 0
750 49.6467 -1459 -6 0
800 52.9649 -1558 -6 0
850 56.2829 -1655 -6 0
900 59.5798 -1752 -6 0
950 62.9007 -1850 -6 0
1000 66.2213 -1948 -6 0
1050 69.5392 -2045 -6 0
1100 72.8562 -2144 -8 0
1150 76.1754 -2243 -6 0
1200 79.4718 -2340 -4 0
1250 82.7901 -2437 -4 0
1300 86.1068 -2535 -7 0
1350 89.4252 -2634 -7 0
1400 92.7435 -2733 -6 0
1450 96.0598 -2829 -6 0
1500 99.3573 -2929 -7 0
1550 102.676 -3027 -6 0
1600 105.899 -3126 -6 0
1650 109.214 -3223 -7 0
1700 112.529 -3321 -6 0
1750 115.847 -3420 -6 0
1800 119.142 -3516 -4 0
1850 122.457 -3613 -4 0
1900 125.774 -3713 -4 0
1950 129.09 -3813 -7 0
2000 132.406 -3911 -6 0
2050 135.727 -4006 -6 0
2100 139.018 -4106 -7 0
2150 142.331 -4205 -4 0
2200 145.646 -4300 -6 0
2250 148.963 -4401 -7 0
2300 152.278 -4500 -7 0
2350 155.592 -4597 -6 0
2400 158.888 -4696 -4 0
2450 162.203 -4793 -4 0
2500 165.518 -4888 -6 0
2550 168.833 -4990 -4 0
2600 172.145 -5000 -7 0
2650 175.429 -5000 -6 0
2700 178.714 -5000 -6 0
2750 181.826 -5000 -6 0
2800 184.277 -5000 -6 0
2850 185.593 -5000 -4 0
2900 186.123 -5000 -7 0
2950 186.314 -5000 -6 0
3000 186.388 -5000 -8 0
3050 186.412 -5000 -6 0
3100 186.43 -5000 -6 0
3150 186.436 -5000 -7 0
3200 186.427 -5000 -7 0
3250 186.442 -5000 -6 0
3300 186.438 -5000 -7 0
3350 186.443 -5000 -4 0
3400 186.434 -5000 -6 0
3450 186.444 -5000 -6 0
3500 186.425 -5000 -6 0
3550 186.414 -5000 -4 0
3600 186.404 -5000 -6 0
3650 186.391 -5000 -6 0
3700 186.389 -5000 -6 0
3750 186.355 -5000 -4 0
3800 186.349 -5000 -6 0
3850 186.352 -5000 -6 0
3900 186.324 -5000 -6 0
3950 186.322 -5000 -7 0
