-100 99.1971 -2941 -1398 1 -4602.53
-97.5 96.7011 -2863 -1397 1 -4622.07
-95 94.2016 -2786 -1398 1 -4641.34
-92.5 91.7142 -2719 -1398 1 -4660.73
-90 89.2055 -2635 -1397 1 -4680.36
-87.5 86.7069 -2562 -1400 1 -4699.73
-85 84.214 -2495 -1398 1 -4719.26
-82.5 81.7207 -2416 -1397 1 -4738.73
-80 79.2113 -2343 -1397 1 -4758.19
-77.5 76.7085 -2269 -1400 1 -4777.62
-75 74.2094 -2192 -1397 1 -4797.2
-72.5 71.7161 -2117 -1400 1 -4816.57
-70 69.2097 -2044 -1398 1 -4836.07
-67.5 66.7122 -1979 -1398 1 -4855.57
-65 64.2115 -1895 -1398 1 -4875
-62.5 61.7115 -1828 -1397 1 -4894.35
-60 59.214 -1752 -1400 1 -4913.87
-57.5 56.7172 -1679 -1398 1 -4933.33
-55 54.2209 -1604 -1398 1 -4952.77
-52.5 51.7204 -1535 -1398 1 -4972.23
-50 49.2198 -1451 -1398 1 -4991.77
-47.5 46.7204 -1385 -1398 1 -5011.23
-45 44.2187 -1302 -1398 1 -5030.7
-42.5 41.7223 -1231 -1398 1 -5050.18
-40 39.2301 -1165 -1398 1 -5069.54
-37.5 36.7339 -1085 -1398 1 -5088.86
-35 34.2541 -1014 -1398 1 -5108.39
-32.5 31.7683 -943 -1398 1 -5127.72
-30 29.288 -860 -1400 1 -5146.89
-27.5 26.8103 -797 -1397 1 -5166.25
-25 24.325 -715 -1400 1 -5185.63
-22.5 21.8419 -645 -1398 1 -5204.8
-20 19.3583 -571 -1400 1 -5224.09
-17.5 16.8763 -500 -1398 1 -5243.39
-15 14.3949 -426 -1400 1 -5262.61
-12.5 11.9056 -351 -1398 1 -5281.88
-10 9.99728 -295 -1400 1 -5296.7
-7.5 7.49733 -224 -1398 1 -5316.17
-5 4.99739 -150 -1400 1 -5335.6
-2.5 2.49746 -76 -1400 1 -5355.2
0 -2.56e-06 -2 -1398 1 -5374.49
2.5 -2.50249 72 -1398 1 -5394.08
5 -5.00249 145 -1398 1 -5413.43
7.5 -7.50251 219 -1400 1 -5432.99
10 -10.0025 295 -1398 1 -5452.48
12.5 -13.0293 386 -1397 1 -5476.07
15 -15.5349 458 -1398 1 -5495.53
17.5 -18.029 534 -1398 1 -5515.01
20 -20.5312 609 -1398 1 -5534.56
22.5 -23.0363 684 -1398 1 -5554.17
25 -25.5316 759 -1398 1 -5573.5
27.5 -28.0353 830 -1398 1 -5593.05
30 -30.5297 905 -1398 1 -5612.51
32.5 -33.0297 975 -1398 1 -5631.99
35 -35.5303 1057 -1398 1 -5651.42
37.5 -38.0336 1130 -1398 1 -5670.95
40 -40.5296 1201 -1400 1 -5690.52
42.5 -43.0313 1278 -1398 1 -5710.04
45 -45.529 1352 -1398 1 -5729.34
47.5 -48.0271 1425 -1400 1 -5748.93
50 -50.53 1499 -1398 1 -5768.4
52.5 -53.0319 1571 -1398 1 -5787.79
55 -55.529 1647 -1398 1 -5807.37
57.5 -58.0299 1718 -1398 1 -5826.95
60 -60.5289 1793 -1398 1 -5846.34
62.5 -63.0314 1870 -1398 1 -5865.99
65 -65.5309 1945 -1398 1 -5885.38
67.5 -68.0339 2019 -1398 1 -5904.93
70 -70.5325 2089 -1398 1 -5924.32
72.5 -73.0286 2165 -1398 1 -5943.74
75 -75.5287 2242 -1397 1 -5963.35
77.5 -78.0295 2312 -1398 1 -5982.88
80 -80.5285 2386 -1397 1 -6002.32
82.5 -83.0286 2460 -1400 1 -6021.75
85 -85.5269 2536 -1398 1 -6041.31
87.5 -88.0288 2611 -1400 1 -6060.64
90 -90.53 2683 -1398 1 -6080.21
92.5 -93.0321 2756 -1398 1 -6099.86
95 -95.5305 2833 -1398 1 -6119.1
97.5 -98.0306 2908 -1398 1 -6138.66
