0 -35.655 28 -7 0
36.25 -37.5306 30 -7 0
72.5 -74.4509 67 -7 0
108.75 -111.368 102 -7 0
145 -149.431 140 -7 0
181.25 -186.227 177 -6 0
217.5 -222.966 214 -6 0
253.75 -259.376 249 -6 0
290 -297.314 286 -7 0
326.25 -334.003 323 -7 0
362.5 -370.657 360 -8 0
398.75 -407.283 395 -7 0
435 -443.889 432 -7 0
471.25 -481.42 469 -7 0
507.5 -518.005 505 -8 0
543.75 -554.549 541 -7 0
580 -591.998 579 -7 0
616.25 -628.518 615 -6 0
652.5 -665.028 651 -6 0
688.75 -701.506 687 -6 0
725 -738.879 723 -8 0
761.25 -775.333 761 -7 0
797.5 -811.774 797 -6 0
833.75 -848.179 833 -7 0
870 -884.562 870 -6 0
906.25 -921.856 905 -6 0
942.5 -958.227 942 -7 0
978.75 -994.578 976 -7 0
1015 -1030.91 1014 -7 0
1051.25 -1068.14 1049 -6 0
1087.5 -1104.4 1087 -6 0
1123.75 -1140.71 1123 -6 0
1160 -1177.9 1160 -6 0
1196.25 -1214.15 1195 -7 0
1232.5 -1250.36 1232 -6 0
1268.75 -1286.65 1264 -7 0
1305 -1323.79 1303 -7 0
1341.25 -1359.99 1340 -7 0
1377.5 -1396.17 1378 -6 0
1413.75 -1432.33 1412 -7 0
1450 -1469.74 1450 -8 0
1486.25 -1505.87 1483 -6 0
1522.5 -1542.27 1520 -6 0
1558.75 -1578.42 1557 -7 0
1595 -1615.77 1593 -7 0
1631.25 -1651.87 1628 -7 0
1667.5 -1687.94 1665 -7 0
1703.75 -1724.01 1701 -6 0
1740 -1760.1 1737 -7 0
1776.25 -1797.07 1774 -8 0
1812.5 -1833.11 1809 -6 0
1848.75 -1869.11 1845 -7 0
1885 -1905.17 1882 -6 0
1921.25 -1942.07 1917 -6 0
1957.5 -1978.09 1953 -7 0
1993.75 -2014.06 1990 -6 0
2030 -2050.05 2026 -6 0
2066.25 -2086.97 2060 -7 0
2102.5 -2122.91 2098 -7 0
2138.75 -2158.83 2132 -6 0
2175 -2195.67 2169 -7 0
2211.25 -2231.6 2205 -6 0
2247.5 -2267.51 2241 -7 0
2283.75 -2303.41 2276 -6 0
2320 -2340.19 2313 -6 0
2356.25 -2376.06 2348 -7 0
2392.5 -2411.92 2385 -7 0
2428.75 -2447.78 2419 -7 0
2465 -2484.44 2459 -7 0
2501.25 -2520.36 2492 -7 0
2537.5 -2556.25 2529 -6 0
2573.75 -2592.02 2563 -7 0
2610 -2628.65 2601 -8 0
2646.25 -2664.48 2636 -7 0
2682.5 -2700.26 2670 -7 0
2718.75 -2736.06 2708 -7 0
2755 -2773.04 2744 -7 0
2791.25 -2808.49 2779 -8 0
2827.5 -2844.19 2813 -7 0
2863.75 -2879.98 2850 -8 0
