0 0.127926 -152 -7 0
50 0.175889 -209 -9 0
100 0.224304 -266 -8 0
150 0.272878 -324 -8 0
200 0.321302 -384 -10 0
250 0.369876 -440 -10 0
300 0.418021 -498 -9 0
350 0.46661 -556 -12 0
400 0.515219 -614 -10 0
450 0.563812 -672 -9 0
500 0.612433 -729 -12 0
550 0.66102 -787 -12 0
600 0.709328 -844 -10 0
650 0.758004 -903 -10 0
700 0.806703 -960 -12 0
750 0.855377 -1018 -13 0
800 0.904162 -1076 -12 0
850 0.952933 -1134 -12 0
900 1.0016 -1191 -13 0
950 1.05048 -1250 -12 0
1000 1.09928 -1306 -12 0
1050 1.14826 -1363 -13 0
1100 1.19708 -1423 -13 0
1150 1.24608 -1481 -14 0
1200 1.29476 -1536 -14 0
1250 1.34373 -1595 -14 0
1300 1.39276 -1652 -14 0
1350 1.44189 -1712 -14 0
1400 1.49108 -1768 -14 0
1450 1.54027 -1827 -14 0
1500 1.60006 -1884 -15 0
1550 1.65005 -1940 -15 0
1600 1.70012 -1998 -15 0
1650 1.75024 -2055 -15 0
1700 1.80051 -2114 -15 0
1750 1.85088 -2171 -17 0
1800 1.90101 -2227 -17 0
1850 1.95154 -2285 -15 0
1900 2.00207 -2343 -17 0
1950 2.05287 -2399 -17 0
2000 2.10368 -2457 -15 0
2050 2.1546 -2513 -17 0
2100 2.20526 -2570 -17 0
2150 2.25651 -2628 -18 0
2200 2.3078 -2683 -18 0
2250 2.35921 -2740 -18 0
2300 2.41074 -2797 -20 0
2350 2.46246 -2856 -19 0
2400 2.51399 -2912 -18 0
2450 2.56594 -2971 -19 0
2500 2.61808 -3029 -18 0
2550 2.67036 -3088 -19 0
2600 2.72271 -3145 -20 0
2650 2.77479 -3204 -21 0
2700 2.82636 -3259 -20 0
2750 2.87311 -3311 -20 0
2800 2.90624 -3348 -23 0
2850 2.92223 -3365 -20 0
2900 2.92851 -3371 -20 0
2950 2.93093 -3376 -20 0
3000 2.93212 -3375 -20 0
3050 2.93243 -3377 -21 0
3100 2.93268 -3377 -21 0
3150 2.93253 -3376 -20 0
3200 2.93262 -3377 -23 0
3250 2.93285 -3377 -21 0
3300 2.93255 -3377 -21 0
3350 2.93279 -3378 -20 0
3400 2.93261 -3376 -20 0
3450 2.93261 -3377 -20 0
3500 2.93232 -3376 -21 0
3550 2.93247 -3377 -21 0
3600 2.93227 -3377 -20 0
3650 2.93149 -3376 -21 0
3700 2.93092 -3376 -21 0
3750 2.92979 -3372 -20 0
3800 2.92883 -3372 -20 0
3850 2.92747 -3371 -20 0
3900 2.92622 -3369 -20 0
3950 2.92564 -3370 -20 0
