0 -2.25533 65 -8 0
50 -3.12385 90 -8 0
100 -6.52288 190 -7 0
150 -9.91572 291 -7 0
200 -13.2999 389 -7 0
250 -16.6824 489 -7 0
300 -20.0402 589 -8 0
350 -23.4186 689 -8 0
400 -26.792 788 -7 0
450 -30.1627 887 -7 0
500 -33.5331 986 -7 0
550 -36.8976 1087 -7 0
600 -40.2408 1182 -7 0
650 -43.6038 1282 -6 0
700 -46.9644 1383 -6 0
750 -50.3207 1483 -8 0
800 -53.6787 1580 -8 0
850 -57.0315 1680 -8 0
900 -60.3616 1778 -6 0
950 -63.7143 1877 -8 0
1000 -67.0622 1976 -8 0
1050 -70.4069 2073 -7 0
1100 -73.7521 2171 -7 0
1150 -77.0968 2271 -7 0
1200 -80.4175 2369 -7 0
1250 -83.7586 2468 -6 0
1300 -87.0987 2565 -8 0
1350 -90.4326 2664 -8 0
1400 -93.767 2763 -7 0
1450 -97.1003 2863 -7 0
1500 -100.411 2960 -8 0
1550 -103.683 3059 -7 0
1600 -107.009 3156 -7 0
1650 -110.338 3255 -8 0
1700 -113.659 3353 -8 0
1750 -116.982 3450 -8 0
1800 -120.282 3548 -7 0
1850 -123.602 3645 -7 0
1900 -126.92 3743 -8 0
1950 -130.233 3842 -8 0
2000 -133.546 3940 -7 0
2050 -136.86 4038 -8 0
2100 -140.144 4135 -7 0
2150 -143.456 4232 -8 0
2200 -146.764 4331 -7 0
2250 -150.063 4427 -8 0
2300 -153.366 4526 -7 0
2350 -156.67 4624 -7 0
2400 -159.949 4721 -7 0
2450 -163.241 4818 -8 0
2500 -166.543 4915 -7 0
2550 -169.837 4998 -6 0
2600 -173.128 4998 -8 0
2650 -176.398 4998 -7 0
2700 -179.689 4998 -8 0
2750 -182.974 4998 -6 0
2800 -186.26 4998 -8 0
2850 -189.543 4998 -7 0
2900 -192.825 4998 -7 0
2950 -196.082 4998 -7 0
3000 -199.363 4998 -6 0
3050 -202.64 4998 -8 0
3100 -205.913 4998 -7 0
3150 -209.188 4998 -6 0
3200 -212.46 4998 -7 0
3250 -215.71 4998 -7 0
3300 -218.979 4998 -7 0
3350 -222.244 4998 -8 0
3400 -225.511 4998 -8 0
3450 -228.776 4998 -8 0
3500 -232.036 4998 -8 0
3550 -235.275 4998 -7 0
3600 -238.535 4998 -7 0
3650 -241.789 4998 -7 0
3700 -245.047 4998 -6 0
3750 -248.298 4998 -7 0
3800 -251.548 4998 -8 0
3850 -254.781 4998 -8 0
3900 -258.027 4998 -9 0
3950 -261.27 4998 -7 0
