0 6398.33 1756 1201 -12 1
62.5 6155.92 1689 1156 -12 1
125 5894.15 1617 1107 -12 1
187.5 5636.38 1547 1057 -13 1
250 5373.66 1474 1008 -10 1
312.5 5116.06 1402 958 -12 1
375 4854.44 1330 908 -13 1
437.5 4596.76 1259 860 -12 1
500 4333.91 1187 810 -12 1
562.5 4076.29 1115 762 -12 1
625 3814.69 1042 712 -13 1
687.5 3555.7 971 664 -10 1
750 3294.21 900 614 -14 1
812.5 3036.35 830 566 -13 1
875 2773.61 756 516 -13 1
937.5 2515.82 684 467 -12 1
1000 2254.27 612 417 -10 1
1062.5 1996.68 541 367 -12 1
1125 1733.92 469 319 -12 1
1187.5 1476.17 397 269 -12 1
1250 1214.57 325 220 -10 1
1312.5 956.911 255 172 -10 1
1375 694.162 183 123 -10 1
1437.5 436.348 111 74 -13 1
1500 174.893 39 24 -10 1
1562.5 -84.1538 -32 -24 -10 1
1625 -345.769 -103 -73 -12 1
1687.5 -603.504 -174 -122 -9 1
1750 -866.403 -247 -172 -13 1
1812.5 -1124.04 -318 -220 -13 1
1875 -1385.65 -391 -270 -12 1
1937.5 -1643.36 -461 -318 -12 1
2000 -1906.1 -535 -368 -9 1
2062.5 -2164.11 -606 -416 -12 1
2125 -2425.65 -678 -467 -12 1
2187.5 -2683.55 -748 -516 -10 1
2250 -2946.44 -821 -563 -9 1
2312.5 -3204.07 -892 -615 -12 1
2375 -3465.68 -964 -662 -12 1
2437.5 -3724.87 -1036 -712 -12 1
2500 -3986.42 -1108 -761 -12 1
2562.5 -4244.18 -1179 -810 -13 1
2625 -4507 -1251 -859 -12 1
2687.5 -4764.83 -1323 -910 -12 1
2750 -5026.4 -1395 -958 -12 1
2812.5 -5284.14 -1467 -1007 -10 1
2875 -5546.91 -1539 -1057 -12 1
2937.5 -5804.7 -1610 -1105 -9 1
3000 -6066.57 -1682 -1154 -10 1
3062.5 -6324.16 -1752 -1203 -9 1
3125 -6586.94 -1824 -1253 -9 1
3187.5 -6844.85 -1898 -1303 -10 1
3250 -7106.44 -1968 -1352 -10 1
3312.5 -7365.43 -2041 -1401 -10 1
3375 -7626.89 -2113 -1451 -10 1
3437.5 -7884.67 -2183 -1497 -9 1
3500 -8147.48 -2255 -1549 -10 1
3562.5 -8405.1 -2326 -1596 -12 1
3625 -8666.77 -2399 -1645 -10 1
3687.5 -8924.7 -2470 -1695 -10 1
3750 -9187.33 -2542 -1744 -12 1
3812.5 -9445.32 -2614 -1795 -10 1
3875 -9706.86 -2686 -1844 -10 1
3937.5 -9964.8 -2757 -1890 -10 1
4000 -10227.6 -2829 -1940 -12 1
4062.5 -10485.5 -2900 -1989 -9 1
4125 -10747 -2973 -2041 -10 1
4187.5 -11006.2 -3045 -2089 -12 1
4250 -11267.7 -3117 -2138 -9 1
4312.5 -11525.4 -3188 -2187 -10 1
4375 -11788 -3260 -2236 -10 1
4437.5 -12046.3 -3332 -2286 -9 1
4500 -12307.6 -3403 -2335 -9 1
4562.5 -12565.3 -3474 -2384 -9 1
4625 -12828.1 -3547 -2431 -9 1
4687.5 -13086.1 -3618 -2481 -9 1
4750 -13347.9 -3691 -2531 -10 1
4812.5 -13605.4 -3762 -2579 -10 1
4875 -13825 -3823 -2620 -9 1
4937.5 -13826.2 -3823 -2620 -9 1
