0 -1.58338 25 -6 0
37.5 -1.8235 28 -6 0
75 -4.37416 67 -7 0
112.5 -6.85886 104 -6 0
150 -9.423 141 -6 0
187.5 -11.9041 178 -7 0
225 -14.3837 218 -7 0
262.5 -16.9442 256 -6 0
300 -19.4836 292 -7 0
337.5 -21.9827 330 -6 0
375 -24.5211 367 -6 0
412.5 -26.997 405 -7 0
450 -29.4932 444 -7 0
487.5 -32.0298 479 -6 0
525 -34.5843 521 -7 0
562.5 -37.0566 556 -6 0
600 -39.5902 594 -6 0
637.5 -42.0826 632 -7 0
675 -44.5541 668 -6 0
712.5 -47.0853 708 -6 0
750 -49.6357 747 -6 0
787.5 -52.105 782 -4 0
825 -54.6549 821 -6 0
862.5 -57.1209 856 -4 0
900 -59.587 894 -6 0
937.5 -62.1367 932 -6 0
975 -64.6629 969 -6 0
1012.5 -67.1269 1007 -6 0
1050 -69.6705 1046 -7 0
1087.5 -72.1336 1082 -6 0
1125 -74.6787 1121 -6 0
1162.5 -77.1412 1157 -7 0
1200 -79.6619 1196 -7 0
1237.5 -82.1441 1234 -6 0
1275 -84.667 1270 -6 0
1312.5 -87.1267 1308 -6 0
1350 -89.6043 1345 -6 0
1387.5 -92.1231 1381 -4 0
1425 -94.6637 1420 -6 0
1462.5 -97.121 1458 -6 0
1500 -99.6379 1492 -6 0
1537.5 -102.114 1533 -6 0
1575 -104.581 1572 -6 0
1612.5 -107.04 1606 -7 0
1650 -109.573 1645 -4 0
1687.5 -112.023 1682 -6 0
1725 -114.473 1718 -6 0
1762.5 -117.005 1757 -6 0
1800 -119.461 1794 -6 0
1837.5 -121.986 1831 -6 0
1875 -124.498 1870 -4 0
1912.5 -126.952 1906 -6 0
1950 -129.481 1943 -6 0
1987.5 -131.929 1982 -6 0
2025 -134.453 2017 -6 0
2062.5 -136.903 2055 -6 0
2100 -139.405 2092 -6 0
2137.5 -141.873 2130 -6 0
2175 -144.379 2167 -6 0
2212.5 -146.822 2203 -7 0
2250 -149.344 2243 -6 0
2287.5 -151.784 2279 -6 0
2325 -154.227 2316 -6 0
2362.5 -156.75 2353 -6 0
2400 -159.253 2392 -4 0
2437.5 -161.708 2427 -7 0
2475 -164.21 2465 -6 0
2512.5 -166.648 2501 -6 0
2550 -169.164 2539 -6 0
2587.5 -171.605 2578 -4 0
2625 -174.118 2615 -6 0
2662.5 -176.553 2653 -7 0
2700 -178.991 2687 -7 0
2737.5 -181.509 2724 -4 0
2775 -183.999 2762 -6 0
2812.5 -186.438 2800 -6 0
2850 -188.954 2836 -7 0
2887.5 -191.388 2874 -6 0
2925 -193.897 2910 -4 0
2962.5 -196.329 2947 -7 0
