0 -1.95409 48 -6 0
50 -2.88918 75 -4 0
100 -6.23133 174 0 0
150 -9.5748 274 3 0
200 -12.9204 374 9 0
250 -16.2699 474 13 0
300 -19.6006 570 19 0
350 -22.9546 672 23 0
400 -26.3073 770 29 0
450 -29.6622 870 34 0
500 -33.0195 969 39 0
550 -36.374 1069 41 0
600 -39.7093 1170 47 0
650 -43.0662 1267 53 0
700 -46.4228 1367 57 0
750 -49.7767 1469 61 0
800 -53.134 1567 67 0
850 -56.4878 1666 70 0
900 -59.8188 1767 76 0
950 -63.1727 1865 80 0
1000 -66.5248 1966 86 0
1050 -69.8765 2066 90 0
1100 -73.2257 2165 95 0
1150 -76.576 2265 98 0
1200 -79.902 2360 104 0
1250 -83.2507 2463 109 0
1300 -86.5963 2562 114 0
1350 -89.9404 2662 118 0
1400 -93.2846 2761 123 0
1450 -96.6261 2861 129 0
1500 -99.9481 2958 133 0
1550 -103.289 3057 136 0
1600 -106.58 3157 142 0
1650 -109.913 3256 147 0
1700 -113.249 3356 151 0
1750 -116.587 3457 156 0
1800 -119.897 3553 159 0
1850 -123.23 3653 166 0
1900 -126.562 3752 170 0
1950 -129.89 3852 175 0
2000 -133.215 3951 180 0
2050 -136.539 4049 184 0
2100 -139.843 4147 189 0
2150 -143.168 4245 192 0
2200 -146.487 4344 198 0
2250 -149.812 4444 203 0
2300 -153.124 4543 207 0
2350 -156.445 4642 213 0
2400 -159.737 4741 217 0
2450 -163.057 4841 222 0
2500 -166.375 4938 228 0
2550 -169.683 4998 231 0
2600 -172.991 4998 234 0
2650 -176.282 4998 241 0
2700 -179.588 4998 246 0
2750 -182.895 4998 250 0
2800 -186.203 4998 255 0
2850 -189.512 4998 260 0
2900 -192.82 4998 264 0
2950 -196.113 4998 268 0
3000 -199.427 4998 273 0
3050 -202.739 4998 277 0
3100 -206.052 4998 284 0
3150 -209.369 4998 288 0
3200 -212.685 4998 292 0
3250 -215.98 4998 297 0
3300 -219.296 4998 301 0
3350 -222.613 4998 305 0
3400 -225.931 4998 311 0
3450 -229.25 4998 314 0
3500 -232.572 4998 321 0
3550 -235.869 4998 325 0
3600 -239.188 4998 329 0
3650 -242.508 4998 334 0
3700 -245.833 4998 339 0
3750 -249.162 4998 344 0
3800 -252.494 4998 347 0
3850 -255.797 4998 354 0
3900 -259.125 4998 357 0
3950 -262.453 4998 361 0
