-100 100.003 -2961 -2760 1 -10767.4
-97.5 97.5026 -2888 -2758 1 -10767.5
-95 95.0018 -2814 -2758 1 -10767.4
-92.5 92.5024 -2742 -2757 1 -10767.3
-90 90.0026 -2668 -2758 1 -10767.5
-87.5 87.5042 -2593 -2758 1 -10767.4
-85 85.0026 -2521 -2758 1 -10767.6
-82.5 82.5035 -2445 -2758 1 -10767.6
-80 80.0019 -2374 -2758 1 -10767.4
-77.5 77.5035 -2296 -2758 1 -10767.5
-75 75.0022 -2227 -2758 1 -10767.6
-72.5 72.503 -2153 -2757 1 -10767.9
-70 70.0045 -2080 -2757 1 -10767.4
-67.5 67.5028 -2006 -2758 1 -10767.5
-65 65.0026 -1933 -2758 1 -10767.9
-62.5 62.5026 -1856 -2758 1 -10767.6
-60 60.003 -1784 -2760 1 -10767.4
-57.5 57.5026 -1710 -2758 1 -10767.4
-55 55.0015 -1639 -2758 1 -10767.4
-52.5 52.5031 -1562 -2758 1 -10767.3
-50 50.0017 -1488 -2757 1 -10767.3
-47.5 47.5024 -1416 -2758 1 -10767.6
-45 45.0013 -1342 -2758 1 -10767.5
-42.5 42.5034 -1268 -2757 1 -10767.5
-40 40.0035 -1193 -2758 1 -10767.7
-37.5 37.503 -1118 -2758 1 -10767.5
-35 35.0022 -1044 -2760 1 -10767.6
-32.5 32.5024 -974 -2758 1 -10767.8
-30 30.0017 -899 -2757 1 -10767.5
-27.5 27.5036 -825 -2758 1 -10767.6
-25 25.0021 -750 -2760 1 -10767.5
-22.5 22.5022 -678 -2758 1 -10767.5
-20 20.0029 -605 -2758 1 -10767.6
-17.5 17.5026 -531 -2758 1 -10767.5
-15 15.0029 -455 -2758 1 -10767.4
-12.5 12.5014 -383 -2758 1 -10767.6
-10 10 -310 -2758 1 -10767.7
-7.5 7.50001 -236 -2758 1 -10767.4
-5 5 -162 -2758 1 -10767.6
-2.5 2.50001 -89 -2758 1 -10767.5
0 9e-09 -14 -2758 1 -10767.8
2.5 -2.49999 59 -2758 1 -10767.4
5 -4.99999 134 -2757 1 -10767.5
7.5 -7.49999 206 -2760 1 -10767.5
10 -9.99999 280 -2758 1 -10767.4
12.5 -12.4973 357 -2760 1 -10767.8
15 -14.9975 428 -2758 1 -10767.7
17.5 -17.4975 501 -2758 1 -10767.7
20 -19.9974 577 -2758 1 -10767.7
22.5 -22.4966 648 -2760 1 -10767.7
25 -24.9973 721 -2761 1 -10767.8
27.5 -27.4972 798 -2760 1 -10767.8
30 -29.9972 871 -2760 1 -10767.7
32.5 -32.4973 943 -2760 1 -10767.7
35 -34.9966 1021 -2760 1 -10767.6
37.5 -37.4966 1091 -2758 1 -10767.5
40 -39.9976 1165 -2758 1 -10767.8
42.5 -42.4978 1239 -2758 1 -10767.6
45 -44.9982 1314 -2760 1 -10767.8
47.5 -47.4969 1386 -2758 1 -10767.9
50 -49.9964 1463 -2758 1 -10767.6
52.5 -52.4958 1533 -2760 1 -10767.7
55 -54.9955 1607 -2760 1 -10767.5
57.5 -57.4961 1682 -2760 1 -10767.6
60 -59.9974 1757 -2760 1 -10767.7
62.5 -62.4987 1829 -2760 1 -10767.7
65 -64.9975 1901 -2758 1 -10767.7
67.5 -67.4967 1977 -2758 1 -10767.7
70 -69.9973 2052 -2758 1 -10768
72.5 -72.4981 2126 -2758 1 -10767.8
75 -74.998 2197 -2758 1 -10767.8
77.5 -77.4969 2271 -2760 1 -10768
80 -79.9977 2347 -2758 1 -10767.8
82.5 -82.4973 2423 -2757 1 -10768
85 -84.9971 2492 -2758 1 -10767.8
87.5 -87.4961 2569 -2758 1 -10767.9
90 -89.9966 2640 -2760 1 -10767.6
92.5 -92.496 2714 -2758 1 -10767.8
95 -94.9965 2790 -2758 1 -10768
97.5 -97.4969 2863 -2760 1 -10767.7
