0 2e-08 -2 1798 1 1805.39
36.25 -36.2458 32 1795 1 1805.39
72.5 -72.4958 69 1795 1 1805.38
108.75 -108.752 103 1796 1 1805.39
145 -145.028 142 1796 1 1805.37
181.25 -181.311 178 1795 1 1805.34
217.5 -217.538 217 1798 1 1805.37
253.75 -253.773 250 1796 1 1805.34
290 -290.021 288 1798 1 1805.35
326.25 -326.268 322 1796 1 1805.34
362.5 -362.519 358 1796 1 1805.34
398.75 -398.759 395 1795 1 1805.34
435 -435.006 434 1796 1 1805.34
471.25 -471.261 469 1796 1 1805.35
507.5 -507.509 505 1798 1 1805.32
543.75 -543.767 539 1796 1 1805.31
580 -580.011 577 1795 1 1805.31
616.25 -616.262 612 1798 1 1805.31
652.5 -652.51 649 1798 1 1805.31
688.75 -688.76 684 1796 1 1805.31
725 -725.013 722 1798 1 1805.34
761.25 -761.259 758 1798 1 1805.25
797.5 -797.511 792 1796 1 1805.28
833.75 -833.757 830 1796 1 1805.27
870 -870.009 865 1796 1 1805.28
906.25 -906.256 902 1798 1 1805.26
942.5 -942.507 938 1796 1 1805.33
978.75 -978.759 975 1798 1 1805.35
1015 -1015.01 1010 1795 1 1805.28
1051.25 -1051.26 1048 1798 1 1805.26
1087.5 -1087.51 1082 1796 1 1805.24
1123.75 -1123.76 1119 1796 1 1805.25
1160 -1160.01 1157 1796 1 1805.22
1196.25 -1196.26 1191 1798 1 1805.21
1232.5 -1232.51 1229 1798 1 1805.21
1268.75 -1268.76 1263 1795 1 1805.2
1305 -1305.01 1300 1796 1 1805.23
1341.25 -1341.26 1336 1796 1 1805.21
1377.5 -1377.51 1373 1796 1 1805.25
1413.75 -1413.76 1411 1796 1 1805.18
1450 -1450.01 1446 1796 1 1805.19
1486.25 -1486.26 1481 1795 1 1805.18
1522.5 -1522.52 1517 1796 1 1805.23
1558.75 -1558.82 1553 1796 1 1805.22
1595 -1595.02 1590 1796 1 1805.17
1631.25 -1631.32 1627 1796 1 1805.18
1667.5 -1667.52 1663 1796 1 1805.14
1703.75 -1703.82 1699 1798 1 1805.15
1740 -1740.01 1734 1796 1 1805.21
1776.25 -1776.32 1772 1796 1 1805.19
1812.5 -1812.52 1810 1795 1 1805.12
1848.75 -1848.82 1844 1795 1 1805.15
1885 -1885.02 1881 1799 1 1805.15
1921.25 -1921.32 1917 1798 1 1805.16
1957.5 -1957.52 1954 1798 1 1805.16
1993.75 -1993.82 1989 1798 1 1805.14
2030 -2030.02 2025 1798 1 1805.17
2066.25 -2066.32 2061 1796 1 1805.13
2102.5 -2102.52 2098 1796 1 1805.12
2138.75 -2138.82 2133 1796 1 1805.14
2175 -2175.02 2171 1796 1 1805.14
2211.25 -2211.32 2208 1798 1 1805.15
2247.5 -2247.52 2243 1795 1 1805.1
2283.75 -2283.83 2280 1796 1 1805.12
2320 -2320.02 2318 1798 1 1805.07
2356.25 -2356.32 2351 1796 1 1805.15
2392.5 -2392.52 2388 1796 1 1805.07
2428.75 -2428.82 2424 1795 1 1805.13
2465 -2465.02 2460 1796 1 1805.12
2501.25 -2501.32 2498 1796 1 1805.1
2537.5 -2537.53 2534 1796 1 1805.13
2573.75 -2573.82 2570 1796 1 1805.03
2610 -2610.03 2607 1796 1 1805.02
2646.25 -2646.32 2644 1796 1 1805.02
2682.5 -2682.52 2678 1798 1 1805.07
2718.75 -2718.82 2713 1796 1 1805.05
2755 -2755.02 2751 1796 1 1805.04
2791.25 -2791.32 2789 1796 1 1805.05
2827.5 -2827.52 2823 1795 1 1804.99
2863.75 -2863.82 2861 1796 1 1805.07
