0 2.32095 -76 -9 0
50 3.25872 -104 -12 0
100 6.54067 -201 -13 0
150 9.8224 -297 -14 0
200 13.1013 -395 -15 0
250 16.3812 -491 -19 0
300 19.641 -590 -20 0
350 22.9236 -688 -23 0
400 26.2041 -786 -24 0
450 29.4857 -883 -28 0
500 32.7694 -980 -30 0
550 36.05 -1076 -30 0
600 39.3127 -1173 -32 0
650 42.5964 -1270 -35 0
700 45.8802 -1368 -36 0
750 49.1617 -1467 -39 0
800 52.4474 -1564 -40 0
850 55.7318 -1662 -43 0
900 58.9958 -1759 -45 0
950 62.2827 -1856 -47 0
1000 65.5689 -1954 -48 0
1050 68.8557 -2052 -51 0
1100 72.1408 -2149 -54 0
1150 75.4286 -2247 -54 0
1200 78.695 -2343 -57 0
1250 81.9843 -2441 -61 0
1300 85.2705 -2539 -62 0
1350 88.5572 -2636 -63 0
1400 91.8465 -2734 -65 0
1450 95.1355 -2833 -69 0
1500 98.4043 -2930 -69 0
1550 101.694 -3028 -72 0
1600 104.971 -3123 -74 0
1650 108.256 -3223 -75 0
1700 111.544 -3320 -78 0
1750 114.839 -3417 -79 0
1800 118.109 -3515 -81 0
1850 121.399 -3612 -83 0
1900 124.69 -3712 -85 0
1950 127.983 -3809 -87 0
2000 131.271 -3906 -90 0
2050 134.565 -4006 -90 0
2100 137.835 -4102 -93 0
2150 141.125 -4200 -96 0
2200 144.418 -4298 -98 0
2250 147.711 -4395 -101 0
2300 151.002 -4493 -102 0
2350 154.301 -4592 -103 0
2400 157.572 -4689 -106 0
2450 160.867 -4787 -108 0
2500 164.164 -4886 -109 0
2550 167.454 -4985 -112 0
2600 170.752 -5000 -115 0
2650 174.025 -5000 -117 0
2700 177.321 -5000 -118 0
2750 180.615 -5000 -120 0
2800 183.911 -5000 -123 0
2850 187.207 -5000 -124 0
2900 190.502 -5000 -125 0
2950 193.781 -5000 -129 0
3000 197.076 -5000 -130 0
3050 200.373 -5000 -134 0
3100 203.669 -5000 -135 0
3150 206.967 -5000 -137 0
3200 210.264 -5000 -137 0
3250 213.544 -5000 -141 0
3300 216.843 -5000 -144 0
3350 220.14 -5000 -145 0
3400 223.439 -5000 -147 0
3450 226.737 -5000 -150 0
3500 230.04 -5000 -152 0
3550 233.315 -5000 -152 0
3600 236.611 -5000 -155 0
3650 239.911 -5000 -157 0
3700 243.21 -5000 -159 0
3750 246.519 -5000 -161 0
3800 249.81 -5000 -163 0
3850 253.09 -5000 -166 0
3900 256.394 -5000 -167 0
3950 259.694 -5000 -169 0
