-100 100.002 -2983 1976 1 11745.6
-97.5 97.503 -2907 1976 1 11726.3
-95 95.0023 -2834 1976 1 11707.1
-92.5 92.5019 -2760 1977 1 11687.7
-90 90.0011 -2686 1976 1 11668.2
-87.5 87.502 -2612 1976 1 11648.8
-85 85.002 -2536 1977 1 11630
-82.5 82.5035 -2463 1977 1 11610.3
-80 80.0024 -2390 1976 1 11590.8
-77.5 77.5016 -2315 1977 1 11571.6
-75 75.0019 -2241 1976 1 11552.2
-72.5 72.5016 -2167 1976 1 11533
-70 70.0013 -2091 1977 1 11513.8
-67.5 67.5027 -2019 1977 1 11494.4
-65 65.0035 -1944 1978 1 11474.7
-62.5 62.5015 -1870 1977 1 11455.8
-60 60.002 -1795 1978 1 11436.4
-57.5 57.5014 -1721 1976 1 11417
-55 55.0013 -1646 1976 1 11397.5
-52.5 52.5021 -1572 1976 1 11378.3
-50 50.0024 -1499 1976 1 11358.8
-47.5 47.5014 -1423 1976 1 11339.7
-45 45.0016 -1351 1977 1 11320.2
-42.5 42.5023 -1275 1976 1 11300.9
-40 40.0024 -1199 1976 1 11281.5
-37.5 37.5021 -1125 1976 1 11262.3
-35 35.0027 -1052 1977 1 11242.9
-32.5 32.5033 -977 1977 1 11223.4
-30 30.0025 -904 1976 1 11204.2
-27.5 27.5029 -831 1977 1 11185
-25 25.0026 -754 1976 1 11165.8
-22.5 22.5031 -682 1976 1 11146.1
-20 20.0016 -609 1976 1 11127.1
-17.5 17.5017 -533 1977 1 11107.4
-15 15.0028 -460 1976 1 11088.4
-12.5 12.5018 -384 1976 1 11068.9
-10 10 -310 1976 1 11049.6
-7.5 7.50001 -235 1977 1 11030.2
-5 5.00001 -162 1977 1 11010.6
-2.5 2.50001 -86 1977 1 10991.4
0 9e-09 -13 1976 1 10972
2.5 -2.49999 59 1977 1 10952.7
5 -4.99999 135 1976 1 10933.5
7.5 -7.49999 208 1977 1 10914
10 -9.99999 283 1976 1 10894.8
12.5 -12.4971 357 1976 1 10875.5
15 -14.9986 430 1976 1 10856.3
17.5 -17.4989 506 1977 1 10836.9
20 -19.9976 581 1975 1 10817.5
22.5 -22.4982 654 1976 1 10798.4
25 -24.9971 728 1977 1 10778.9
27.5 -27.4984 802 1976 1 10759.5
30 -29.9973 876 1976 1 10740.1
32.5 -32.4974 953 1975 1 10721.1
35 -34.9976 1026 1976 1 10701.6
37.5 -37.4983 1099 1977 1 10682
40 -39.9989 1174 1977 1 10662.9
42.5 -42.4965 1248 1976 1 10643.5
45 -44.9986 1323 1977 1 10624.1
47.5 -47.499 1396 1976 1 10605
50 -49.9979 1472 1975 1 10585.3
52.5 -52.4978 1545 1975 1 10565.9
55 -54.9973 1619 1976 1 10546.5
57.5 -57.4983 1694 1977 1 10527.4
60 -59.9962 1768 1976 1 10508.2
62.5 -62.4979 1843 1977 1 10488.8
65 -64.997 1917 1976 1 10469.4
67.5 -67.4978 1992 1976 1 10450.2
70 -69.9985 2065 1976 1 10430.5
72.5 -72.498 2141 1976 1 10411.5
75 -74.9981 2214 1977 1 10392.1
77.5 -77.4978 2290 1976 1 10372.6
80 -79.9975 2364 1976 1 10353.3
82.5 -82.498 2436 1978 1 10334
85 -84.9968 2510 1976 1 10314.6
87.5 -87.4977 2585 1977 1 10295.2
90 -89.9992 2661 1976 1 10276.1
92.5 -92.4971 2734 1976 1 10256.5
95 -94.9975 2807 1977 1 10237.5
97.5 -97.4974 2884 1977 1 10218.1
