0 6393.08 1754 1939 -6 1
62.5 6150.08 1688 1866 -3 1
125 5888.69 1614 1787 -6 1
187.5 5631.26 1544 1708 -4 1
250 5368.67 1472 1628 -3 1
312.5 5111.18 1402 1550 -4 1
375 4849.76 1329 1470 -4 1
437.5 4592.23 1258 1391 -2 1
500 4329.66 1186 1312 -4 1
562.5 4072.16 1115 1234 -4 1
625 3810.88 1042 1153 -2 1
687.5 3552.02 970 1075 -2 1
750 3290.63 899 993 -1 1
812.5 3032.99 830 915 -2 1
875 2770.44 755 836 0 1
937.5 2512.8 684 758 -1 1
1000 2251.52 614 678 -1 1
1062.5 1994.1 543 600 0 1
1125 1731.51 468 521 0 1
1187.5 1474.05 397 440 1 1
1250 1212.63 327 362 -1 1
1312.5 955.154 255 283 0 1
1375 692.582 184 203 -1 1
1437.5 434.933 112 124 2 1
1500 173.618 41 46 0 1
1562.5 -85.2522 -29 -31 1 1
1625 -346.627 -102 -112 3 1
1687.5 -604.184 -175 -194 2 1
1750 -866.894 -244 -272 1 1
1812.5 -1124.32 -317 -349 2 1
1875 -1385.78 -389 -429 1 1
1937.5 -1643.27 -458 -509 2 1
2000 -1905.86 -533 -588 3 1
2062.5 -2163.77 -603 -666 4 1
2125 -2424.91 -676 -747 3 1
2187.5 -2682.55 -747 -825 3 1
2250 -2945.14 -816 -904 4 1
2312.5 -3202.75 -888 -983 6 1
2375 -3464.12 -961 -1062 6 1
2437.5 -3723 -1032 -1141 7 1
2500 -3984.49 -1104 -1221 6 1
2562.5 -4242.12 -1175 -1297 8 1
2625 -4504.7 -1246 -1378 6 1
2687.5 -4762.38 -1319 -1457 7 1
2750 -5023.7 -1392 -1536 7 1
2812.5 -5281.26 -1462 -1617 7 1
2875 -5543.92 -1534 -1696 7 1
2937.5 -5801.5 -1606 -1773 8 1
3000 -6062.95 -1678 -1853 7 1
3062.5 -6320.44 -1748 -1932 9 1
3125 -6583.05 -1821 -2012 8 1
3187.5 -6840.61 -1892 -2092 8 1
3250 -7102.08 -1964 -2170 9 1
3312.5 -7361.06 -2033 -2248 8 1
3375 -7622.25 -2106 -2329 12 1
3437.5 -7879.85 -2177 -2407 10 1
3500 -8142.64 -2250 -2486 12 1
3562.5 -8399.88 -2320 -2567 9 1
3625 -8661.36 -2392 -2646 10 1
3687.5 -8918.83 -2465 -2725 10 1
3750 -9181.52 -2537 -2806 10 1
3812.5 -9439.04 -2607 -2882 12 1
3875 -9700.42 -2679 -2963 9 1
3937.5 -9958.28 -2750 -3039 12 1
4000 -10220.7 -2824 -3121 10 1
4062.5 -10478.4 -2894 -3200 12 1
4125 -10740 -2966 -3277 14 1
4187.5 -10998.7 -3037 -3358 14 1
4250 -11260.4 -3110 -3437 13 1
4312.5 -11517.8 -3179 -3515 15 1
4375 -11780.4 -3253 -3594 15 1
4437.5 -12038.2 -3325 -3673 14 1
4500 -12299.3 -3395 -3754 15 1
4562.5 -12557 -3466 -3831 17 1
4625 -12819.6 -3538 -3913 13 1
4687.5 -13077.3 -3610 -3992 14 1
4750 -13338.5 -3681 -4072 17 1
4812.5 -13596.1 -3754 -4149 15 1
4875 -13812.4 -3814 -4213 17 1
4937.5 -13813.2 -3813 -4215 17 1
