0 2.408 -57 -7 0
50 3.24413 -83 -6 0
100 6.53765 -179 -7 0
150 9.82977 -278 -4 0
200 13.1202 -373 -7 0
250 16.4104 -469 -8 0
300 19.6815 -566 -7 0
350 22.9735 -664 -6 0
400 26.2647 -761 -7 0
450 29.5551 -859 -7 0
500 32.8481 -954 -8 0
550 36.1382 -1052 -6 0
600 39.4099 -1148 -6 0
650 42.7032 -1247 -7 0
700 45.9956 -1343 -7 0
750 49.2854 -1442 -6 0
800 52.5789 -1536 -7 0
850 55.8704 -1635 -7 0
900 59.1405 -1729 -7 0
950 62.4332 -1827 -6 0
1000 65.7251 -1926 -8 0
1050 69.018 -2022 -6 0
1100 72.3072 -2119 -6 0
1150 75.5984 -2218 -7 0
1200 78.8689 -2313 -6 0
1250 82.1604 -2410 -6 0
1300 85.4515 -2507 -7 0
1350 88.741 -2603 -6 0
1400 92.031 -2702 -7 0
1450 95.3211 -2801 -7 0
1500 98.5919 -2896 -8 0
1550 101.884 -2996 -6 0
1600 105.169 -3092 -7 0
1650 108.455 -3187 -7 0
1700 111.746 -3286 -7 0
1750 115.035 -3383 -7 0
1800 118.304 -3481 -6 0
1850 121.592 -3575 -6 0
1900 124.883 -3675 -6 0
1950 128.172 -3771 -7 0
2000 131.456 -3869 -7 0
2050 134.749 -3968 -6 0
2100 138.016 -4064 -4 0
2150 141.302 -4162 -7 0
2200 144.589 -4260 -6 0
2250 147.875 -4356 -7 0
2300 151.164 -4454 -6 0
2350 154.454 -4550 -6 0
2400 157.721 -4649 -7 0
2450 161.011 -4746 -8 0
2500 164.297 -4846 -8 0
2550 167.583 -4941 -7 0
2600 170.872 -5000 -8 0
2650 174.135 -5000 -7 0
2700 177.42 -5000 -6 0
2750 180.707 -5000 -6 0
2800 183.989 -5000 -7 0
2850 187.278 -5000 -6 0
2900 190.561 -5000 -8 0
2950 193.826 -5000 -7 0
3000 197.111 -5000 -7 0
3050 200.396 -5000 -7 0
3100 203.682 -5000 -7 0
3150 206.97 -5000 -7 0
3200 210.255 -5000 -7 0
3250 213.516 -5000 -7 0
3300 216.796 -5000 -7 0
3350 220.083 -5000 -7 0
3400 223.365 -5000 -7 0
3450 226.646 -5000 -7 0
3500 229.933 -5000 -6 0
3550 233.19 -5000 -6 0
3600 236.472 -5000 -7 0
3650 239.756 -5000 -6 0
3700 243.038 -5000 -7 0
3750 246.317 -5000 -6 0
3800 249.602 -5000 -7 0
3850 252.858 -5000 -4 0
3900 256.141 -5000 -6 0
3950 259.423 -5000 -7 0
