-1800 10 -13 496 1 503.033
-1777.5 10 -13 494 1 503.023
-1755 10 -14 495 1 503.03
-1732.5 10 -12 495 1 503.041
-1710 10 -13 494 1 503.023
-1687.5 10 -12 495 1 503.04
-1665 10 -14 495 1 503.022
-1642.5 10 -13 495 1 503.025
-1620 10 -13 496 1 503.033
-1597.5 10 -13 495 1 503.033
-1575 10 -12 493 1 503.023
-1552.5 10 -13 495 1 503.031
-1530 10 -13 494 1 503.024
-1507.5 1507.5 -1500 496 1 503.091
-1485 1485 -1479 496 1 503.028
-1462.5 1462.5 -1456 494 1 503.017
-1440 1440 -1434 495 1 503.022
-1417.5 1417.5 -1412 494 1 503.026
-1395 1395 -1390 496 1 503.024
-1372.5 1372.5 -1365 495 1 503.023
-1350 1350 -1345 495 1 503.015
-1327.5 1327.5 -1322 496 1 503.013
-1305 1305 -1300 495 1 503.015
-1282.5 1282.5 -1278 494 1 503.01
-1260 1260 -1254 495 1 503.037
-1237.5 1237.5 -1232 495 1 503.015
-1215 1215 -1212 494 1 503.023
-1192.5 1192.5 -1190 495 1 503.046
-1170 1170 -1166 495 1 503.018
-1147.5 1147.5 -1142 496 1 503.027
-1125 1125 -1121 495 1 503.022
-1102.5 1102.5 -1098 495 1 503.016
-1080 1080 -1076 495 1 503.013
-1057.5 1057.5 -1054 495 1 503.006
-1035 1035 -1031 495 1 503.017
-1012.5 1012.5 -1009 495 1 503.013
-990 990 -987 495 1 503.012
-967.5 967.5 -965 495 1 503.015
-945 945 -942 494 1 503.008
-922.5 922.5 -919 495 1 503.005
-900 900 -899 496 1 503.014
-877.5 877.5 -877 494 1 503.009
-855 855 -853 495 1 503.014
-832.5 832.5 -831 494 1 502.995
-810 810 -808 495 1 503.012
-787.5 787.5 -786 494 1 503
-765 765 -764 495 1 502.999
-742.5 742.5 -740 494 1 503.006
-720 720 -717 494 1 503.013
-697.5 697.5 -697 494 1 503.007
-675 675 -673 495 1 503.004
-652.5 652.5 -651 494 1 503
-630 630 -629 495 1 503.01
-607.5 607.5 -607 493 1 502.998
-585 585 -584 494 1 503.015
-562.5 562.5 -562 495 1 503.019
-540 540 -539 495 1 503.009
-517.5 517.499 -517 496 1 503.002
-495 495 -496 494 1 502.996
-472.5 472.5 -473 495 1 503.022
-450 450 -450 495 1 503.004
-427.5 427.5 -429 494 1 502.997
-405 405 -406 495 1 502.999
-382.5 382.5 -383 494 1 503.003
-360 360 -362 494 1 503.007
-337.5 337.5 -339 495 1 503.005
-315 315 -316 494 1 503.01
-292.5 292.5 -294 494 1 503.009
-270 270 -270 495 1 503.017
-247.5 247.5 -250 495 1 503.004
-225 225 -227 494 1 503.014
-202.5 202.5 -203 495 1 503.018
-180 180 -180 495 1 503.017
-157.5 157.5 -159 496 1 503.024
-135 135 -137 495 1 503.025
-112.5 112.5 -114 495 1 503.022
-90 90.0001 -92 495 1 503.012
-67.5 67.5 -70 495 1 503.013
-45 45 -48 494 1 503.013
-22.5 22.5 -24 495 1 503.016
