-100 98.7511 -2932 -1542 1 -7860.86
-97.5 96.2495 -2852 -1542 1 -7868.09
-95 93.7421 -2779 -1542 1 -7875.35
-92.5 91.2487 -2711 -1544 1 -7882.6
-90 88.7488 -2635 -1544 1 -7889.8
-87.5 86.2393 -2557 -1544 1 -7896.99
-85 83.7366 -2487 -1544 1 -7904.17
-82.5 81.2349 -2414 -1544 1 -7911.37
-80 78.745 -2342 -1542 1 -7918.6
-77.5 76.247 -2266 -1542 1 -7925.82
-75 73.7412 -2185 -1544 1 -7932.99
-72.5 71.2465 -2115 -1542 1 -7940.19
-70 68.7519 -2043 -1544 1 -7947.35
-67.5 66.2536 -1973 -1544 1 -7954.56
-65 63.7561 -1890 -1544 1 -7961.73
-62.5 61.2478 -1817 -1542 1 -7968.99
-60 58.7459 -1743 -1544 1 -7976.19
-57.5 56.2356 -1676 -1544 1 -7983.36
-55 53.7448 -1597 -1542 1 -7990.58
-52.5 51.2457 -1513 -1544 1 -7997.76
-50 48.7599 -1448 -1544 1 -8004.95
-47.5 46.2612 -1381 -1544 1 -8012.16
-45 43.7471 -1298 -1542 1 -8019.34
-42.5 41.2499 -1226 -1544 1 -8026.52
-40 38.7349 -1154 -1542 1 -8033.81
-37.5 36.2334 -1077 -1544 1 -8041.03
-35 33.7365 -994 -1544 1 -8048.21
-32.5 31.2466 -926 -1544 1 -8055.38
-30 28.7457 -854 -1542 1 -8062.61
-27.5 26.2335 -783 -1544 1 -8069.8
-25 23.7523 -705 -1542 1 -8077.01
-22.5 21.2436 -632 -1542 1 -8084.22
-20 18.7255 -555 -1542 1 -8091.49
-17.5 16.232 -488 -1542 1 -8098.64
-15 13.7387 -407 -1544 1 -8105.81
-12.5 11.245 -333 -1544 1 -8113.02
-10 9.99589 -299 -1542 1 -8116.59
-7.5 7.49589 -225 -1544 1 -8123.81
-5 4.99594 -151 -1542 1 -8131.03
-2.5 2.49593 -78 -1542 1 -8138.2
0 -3.656e-06 -2 -1544 1 -8145.4
2.5 -2.50394 70 -1542 1 -8152.62
5 -5.00392 145 -1544 1 -8159.84
7.5 -7.50386 220 -1542 1 -8167.02
10 -10.0039 295 -1544 1 -8174.27
12.5 -13.7941 404 -1544 1 -8185.11
15 -16.2816 482 -1544 1 -8192.31
17.5 -18.8474 546 -1544 1 -8199.78
20 -21.2983 627 -1542 1 -8206.78
22.5 -23.7912 697 -1544 1 -8213.95
25 -26.2833 780 -1544 1 -8221.09
27.5 -28.7756 853 -1542 1 -8228.28
30 -31.2861 919 -1544 1 -8235.5
32.5 -33.7853 994 -1541 1 -8242.74
35 -36.2889 1077 -1544 1 -8249.93
37.5 -38.7911 1149 -1544 1 -8257.13
40 -41.2852 1218 -1542 1 -8264.35
42.5 -43.7732 1296 -1542 1 -8271.52
45 -46.2772 1374 -1541 1 -8278.75
47.5 -48.7747 1440 -1542 1 -8285.92
50 -51.2807 1512 -1544 1 -8293.11
52.5 -53.7767 1597 -1542 1 -8300.28
55 -56.2869 1669 -1542 1 -8307.6
57.5 -58.7787 1735 -1544 1 -8314.75
60 -61.274 1813 -1544 1 -8321.95
62.5 -63.7806 1892 -1544 1 -8329.15
65 -66.2823 1966 -1544 1 -8336.34
67.5 -68.7796 2030 -1544 1 -8343.56
70 -71.2801 2108 -1542 1 -8350.76
72.5 -73.7746 2186 -1542 1 -8357.99
75 -76.2705 2260 -1542 1 -8365.17
77.5 -78.7622 2325 -1542 1 -8372.38
80 -81.2644 2404 -1542 1 -8379.56
82.5 -83.762 2486 -1545 1 -8386.73
85 -86.2661 2561 -1544 1 -8394.03
87.5 -88.7746 2625 -1542 1 -8401.23
90 -91.2744 2702 -1542 1 -8408.44
92.5 -93.7631 2783 -1544 1 -8415.61
95 -96.2723 2856 -1544 1 -8422.82
97.5 -98.7537 2921 -1544 1 -8430
