0 -1.16151 0 1 0
37.5 -34.8673 33 3 0
75 -73.0059 71 1 0
112.5 -109.973 107 1 0
150 -147.875 144 1 0
187.5 -184.637 181 1 0
225 -221.3 217 3 0
262.5 -258.788 254 1 0
300 -296.162 291 1 0
337.5 -324.66 319 3 0
375 -324.647 319 1 0
412.5 -324.637 319 1 0
450 -324.631 318 -1 0
487.5 -324.621 318 -1 0
525 -324.619 318 3 0
562.5 -324.611 319 -4 0
600 -324.608 318 1 0
637.5 -324.603 319 1 0
675 -324.596 319 1 0
712.5 -324.594 319 -1 0
750 -324.59 318 1 0
787.5 -324.583 318 -1 0
825 -324.581 319 -1 0
862.5 -324.577 319 1 0
900 -324.577 319 1 0
937.5 -324.571 319 1 0
975 -324.57 319 -1 0
1012.5 -324.565 319 1 0
1050 -324.555 319 3 0
1087.5 -324.554 319 1 0
1125 -324.554 319 1 0
1162.5 -324.553 318 -1 0
1200 -324.548 319 1 0
1237.5 -324.541 319 -1 0
1275 -324.541 318 1 0
1312.5 -324.537 319 -1 0
1350 -324.533 318 1 0
1387.5 -324.534 318 1 0
1425 -324.529 319 -1 0
1462.5 -324.533 319 -1 0
1500 -324.528 319 -1 0
1537.5 -324.525 319 1 0
1575 -324.521 319 1 0
1612.5 -324.515 318 1 0
1650 -324.517 318 1 0
1687.5 -324.514 318 -1 0
1725 -324.512 319 -1 0
1762.5 -324.51 318 1 0
1800 -324.505 318 3 0
1837.5 -324.505 318 1 0
1875 -324.504 318 3 0
1912.5 -324.505 318 1 0
1950 -324.502 318 -1 0
1987.5 -324.502 318 -1 0
2025 -324.499 318 -1 0
2062.5 -324.497 319 -1 0
2100 -324.5 318 1 0
2137.5 -324.496 318 1 0
2175 -324.492 319 1 0
2212.5 -324.495 318 -1 0
2250 -324.493 319 1 0
2287.5 -324.492 318 1 0
2325 -324.49 318 -1 0
2362.5 -324.486 318 -1 0
2400 -324.486 318 3 0
2437.5 -324.488 319 3 0
2475 -324.487 318 1 0
2512.5 -324.486 318 1 0
2550 -324.48 318 1 0
2587.5 -324.483 318 3 0
2625 -324.481 318 1 0
2662.5 -324.478 319 -1 0
2700 -324.478 318 1 0
2737.5 -324.475 319 -1 0
2775 -324.478 318 1 0
2812.5 -324.475 318 1 0
2850 -324.473 318 -1 0
2887.5 -324.472 318 1 0
2925 -324.467 319 1 0
2962.5 -324.469 319 1 0
