0 -2.32758 0 0 0
50 -51.7732 50 43 0
100 -102.445 100 88 0
150 -152.822 151 120 0
200 -202.947 154 165 0
250 -252.731 154 197 0
300 -296.439 154 242 0
350 -296.309 154 242 0
400 -296.176 154 229 0
450 -296.145 154 242 0
500 -296.034 154 242 0
550 -295.867 154 235 0
600 -295.792 154 235 0
650 -295.713 154 242 0
700 -295.538 154 235 0
750 -295.488 154 235 0
800 -295.291 154 242 0
850 -295.269 154 235 0
900 -295.165 154 242 0
950 -295.024 154 229 0
1000 -295.022 154 235 0
1050 -294.869 154 235 0
1100 -294.857 154 242 0
1150 -294.798 154 242 0
1200 -294.692 154 235 0
1250 -294.662 154 242 0
1300 -294.493 154 229 0
1350 -294.428 154 235 0
1400 -294.356 154 235 0
1450 -294.349 154 235 0
1500 -294.335 154 242 0
1550 -294.254 154 235 0
1600 -294.174 154 229 0
1650 -294.143 154 235 0
1700 -294.019 154 229 0
1750 -294.077 154 235 0
1800 -293.958 154 242 0
1850 -293.963 154 235 0
1900 -293.889 154 235 0
1950 -293.774 154 235 0
2000 -293.847 154 235 0
2050 -293.712 154 235 0
2100 -293.712 154 229 0
2150 -293.692 154 229 0
2200 -293.62 154 235 0
2250 -293.661 154 242 0
2300 -293.558 154 235 0
2350 -293.586 154 242 0
2400 -293.501 154 242 0
2450 -293.428 154 235 0
2500 -293.498 154 235 0
2550 -293.439 154 235 0
2600 -293.375 154 229 0
2650 -293.37 154 229 0
2700 -293.403 154 242 0
2750 -293.357 154 242 0
2800 -293.312 154 229 0
2850 -293.308 154 235 0
2900 -293.227 154 229 0
2950 -293.197 154 235 0
3000 -293.143 154 223 0
3050 -293.146 154 235 0
3100 -293.163 154 235 0
3150 -293.094 154 242 0
3200 -293.082 154 235 0
3250 -292.998 154 235 0
3300 -292.944 154 242 0
3350 -293.019 154 235 0
3400 -293.011 154 242 0
3450 -292.936 154 229 0
3500 -292.95 154 229 0
3550 -292.938 154 242 0
3600 -292.903 154 229 0
3650 -292.857 154 235 0
3700 -292.805 154 229 0
3750 -292.773 154 235 0
3800 -292.863 154 242 0
3850 -292.853 154 235 0
3900 -292.742 154 235 0
3950 -292.805 154 235 0
