0 4.6437 6 5 -5 1
43.75 43.7364 40 42 -5 1
87.5 87.572 87 85 -5 1
131.25 132.038 132 133 -5 1
175 175.876 174 178 -5 1
218.75 218.857 216 221 -4 1
262.5 262.695 264 261 -4 1
306.25 306.553 308 309 -4 1
350 350.411 353 349 -4 1
393.75 393.644 392 395 -4 1
437.5 437.446 440 443 -4 1
481.25 481.888 482 480 -4 1
525 524.52 524 523 -4 1
568.75 568.345 571 568 -4 1
612.5 612.808 611 616 -4 1
656.25 656.662 655 656 -4 1
700 700.516 700 701 -4 1
743.75 743.74 745 744 -4 1
787.5 787.547 789 789 -4 1
831.25 831.393 834 832 -4 1
875 875.834 879 877 -4 1
918.75 918.467 921 920 -4 1
962.5 962.921 965 965 -4 1
1006.25 1006.77 1007 1011 -4 1
1050 1050 1052 1051 -3 1
1093.75 1093.84 1094 1093 -4 1
1137.5 1137.65 1139 1139 -4 1
1181.25 1181.5 1181 1184 -3 1
1225 1224.75 1226 1230 -3 1
1268.75 1268.61 1265 1267 -3 1
1312.5 1313.08 1312 1318 -3 1
1356.25 1356.9 1360 1360 -3 1
1400 1400.75 1399 1403 -3 1
1443.75 1443.98 1446 1446 -3 1
1487.5 1487.78 1488 1491 -3 1
1531.25 1531.63 1531 1534 -3 1
1575 1576.1 1573 1576 -3 1
1618.75 1618.74 1617 1619 -3 1
1662.5 1662.57 1662 1664 -3 1
1706.25 1707.04 1707 1707 -3 1
1750 1750.88 1751 1752 -3 1
1793.75 1794.12 1796 1792 -3 1
1837.5 1837.94 1838 1838 -3 1
1881.25 1881.8 1883 1886 -3 1
1925 1925.07 1927 1926 -3 1
1968.75 1968.91 1970 1968 -3 1
2012.5 2012.77 2012 2014 -3 1
2056.25 2057.22 2059 2059 -2 1
2100 2097.39 2104 2102 -2 1
2143.75 2141.28 2143 2145 -2 1
2187.5 2185.65 2188 2190 -2 1
2231.25 2229.55 2230 2233 -2 1
2275 2273.36 2277 2278 -2 1
2318.75 2316.58 2319 2321 -2 1
2362.5 2360.42 2364 2363 -2 1
2406.25 2404.28 2406 2406 -2 1
2450 2447.51 2451 2451 -2 1
2493.75 2491.42 2495 2494 -2 1
2537.5 2535.81 2540 2539 -2 1
2581.25 2579.69 2582 2579 -2 1
2625 2623.58 2627 2625 -2 1
2668.75 2666.77 2669 2670 -2 1
2712.5 2710.61 2711 2710 -2 1
2756.25 2754.45 2755 2758 -2 1
2800 2798.94 2803 2801 -2 1
2843.75 2841.57 2845 2843 -2 1
2887.5 2885.98 2887 2889 -2 1
2931.25 2929.85 2932 2931 -2 1
2975 2972.45 2976 2974 -1 1
3018.75 3016.9 3021 3022 -2 1
3062.5 3060.75 3060 3062 -1 1
3106.25 3104.62 3108 3108 -1 1
3150 3149.09 3150 3150 -1 1
3193.75 3191.69 3194 3198 -1 1
3237.5 3235.6 3239 3241 -1 1
3281.25 3280.05 3281 3281 -1 1
3325 3322.61 3323 3326 -1 1
3368.75 3367.06 3373 3369 -1 1
3412.5 3410.9 3413 3414 -1 1
3456.25 3454.74 3457 3457 -1 1
