0 -2.24562 1 15 0
50 -51.3559 50 6 0
100 -101.924 101 15 0
150 -152.179 151 6 0
200 -202.194 168 6 0
250 -251.911 168 6 0
300 -301.32 168 6 0
350 -319.752 168 6 0
400 -319.625 168 15 0
450 -319.62 168 15 0
500 -319.549 168 15 0
550 -319.465 168 6 0
600 -319.328 168 6 0
650 -319.325 168 6 0
700 -319.221 168 6 0
750 -319.101 168 15 0
800 -319.112 168 15 0
850 -318.974 168 15 0
900 -318.988 168 6 0
950 -318.929 168 15 0
1000 -318.876 168 6 0
1050 -318.797 168 15 0
1100 -318.67 168 15 0
1150 -318.633 168 15 0
1200 -318.647 168 15 0
1250 -318.595 168 6 0
1300 -318.535 168 6 0
1350 -318.425 168 15 0
1400 -318.455 168 15 0
1450 -318.383 168 6 0
1500 -318.264 168 15 0
1550 -318.316 168 15 0
1600 -318.225 168 6 0
1650 -318.155 168 15 0
1700 -318.208 168 6 0
1750 -318.067 168 6 0
1800 -318.156 168 6 0
1850 -318.081 168 15 0
1900 -317.993 168 6 0
1950 -317.985 168 15 0
2000 -317.989 168 15 0
2050 -317.979 168 23 0
2100 -317.933 168 15 0
2150 -317.877 168 6 0
2200 -317.793 168 6 0
2250 -317.884 168 6 0
2300 -317.863 168 6 0
2350 -317.733 168 6 0
2400 -317.789 168 6 0
2450 -317.72 168 15 0
2500 -317.738 168 15 0
2550 -317.734 168 23 0
2600 -317.626 168 15 0
2650 -317.688 168 6 0
2700 -317.699 168 15 0
2750 -317.607 168 15 0
2800 -317.638 168 6 0
2850 -317.613 168 6 0
2900 -317.597 168 6 0
2950 -317.541 168 -1 0
3000 -317.513 168 6 0
3050 -317.57 168 15 0
3100 -317.493 168 6 0
3150 -317.519 168 6 0
3200 -317.543 168 15 0
3250 -317.484 168 15 0
3300 -317.498 168 6 0
3350 -317.387 168 6 0
3400 -317.39 168 23 0
3450 -317.352 168 6 0
3500 -317.454 168 15 0
3550 -317.44 168 15 0
3600 -317.347 168 15 0
3650 -317.406 168 -1 0
3700 -317.379 168 15 0
3750 -317.292 168 6 0
3800 -317.405 168 15 0
3850 -317.352 168 15 0
3900 -317.276 168 6 0
3950 -317.354 168 15 0
