0 -9.5349 -14 -11 0 1
62.5 -9.5377 -4 -11 0 1
125 -9.536 -9 -11 0 1
187.5 -9.539 -9 -11 0 1
250 -9.5407 -14 -11 0 1
312.5 -9.5443 -9 -11 0 1
375 -9.543 -9 -6 0 1
437.5 -9.5416 -9 -6 0 1
500 -9.5428 -9 -11 0 1
562.5 -9.5397 -9 -11 0 1
625 -9.5384 -9 -11 0 1
687.5 -9.5438 -9 -6 0 1
750 -9.5398 -9 -16 0 1
812.5 -9.5409 -9 -6 0 1
875 -9.5409 -9 -11 0 1
937.5 -9.5449 -9 -11 0 1
1000 -9.5463 -9 -11 0 1
1062.5 -9.5452 -14 -11 0 1
1125 -9.5438 -9 -11 0 1
1187.5 -9.5421 -9 -11 0 1
1250 -9.5436 -9 -11 0 1
1312.5 -9.5439 -14 -11 0 1
1375 -9.5461 -9 -6 0 1
1437.5 -9.5465 -9 -11 0 1
1500 -9.5446 -9 -11 0 1
1562.5 -9.5497 -14 -6 0 1
1625 -9.5503 -9 -6 0 1
1687.5 -9.5534 -4 -11 0 1
1750 -9.5456 -9 -6 0 1
1812.5 -9.5468 -9 -11 0 1
1875 -9.5518 -9 -6 0 1
1937.5 -9.5442 -18 -11 0 1
2000 -9.5453 -4 -6 0 1
2062.5 -9.5478 -14 -6 0 1
2125 -9.5449 -4 -6 0 1
2187.5 -9.5471 -9 -16 0 1
2250 -9.5502 -9 -11 0 1
2312.5 -9.5454 -9 -6 0 1
2375 -9.5444 -9 -6 0 1
2437.5 -9.5461 -9 -11 0 1
2500 -9.5429 -9 -6 0 1
2562.5 -9.5467 -4 -11 0 1
2625 -9.5449 -14 -11 0 1
2687.5 -9.549 -9 -11 0 1
2750 -9.5475 -4 -11 0 1
2812.5 -9.5432 -9 -11 0 1
2875 -9.5448 -9 -11 0 1
2937.5 -9.5455 -9 -11 0 1
3000 -9.5461 -4 -11 0 1
3062.5 -9.5455 -9 -11 0 1
3125 -9.5471 -4 -6 0 1
3187.5 -9.549 -9 -11 0 1
3250 -9.5461 -9 -11 0 1
3312.5 -9.5526 -9 -6 0 1
3375 -9.5518 -14 -6 0 1
3437.5 -9.551 -9 -11 0 1
3500 -9.5457 -14 -11 0 1
3562.5 -9.549 -9 -6 0 1
3625 -9.5464 -9 -11 0 1
3687.5 -9.5513 -9 -6 0 1
3750 -9.5456 -4 -6 0 1
3812.5 -9.5446 -9 -6 0 1
3875 -9.5522 -9 -11 0 1
3937.5 -9.5474 -4 -2 0 1
4000 -9.5437 -14 -6 0 1
4062.5 -9.5413 -9 -16 0 1
4125 -9.5446 -4 -11 0 1
4187.5 -9.5427 -9 -11 0 1
4250 -9.548 -9 -6 0 1
4312.5 -9.5464 -9 -11 0 1
4375 -9.5475 -9 -11 0 1
4437.5 -9.5488 -9 -11 0 1
4500 -9.5486 -9 -16 0 1
4562.5 -9.5478 -9 -11 0 1
4625 -9.551 -14 -2 0 1
4687.5 -9.5469 -9 -11 0 1
4750 -9.541 -9 -6 0 1
4812.5 -9.5405 -9 -11 0 1
4875 -9.5408 -9 -11 0 1
4937.5 -9.5523 -14 -11 0 1
