-100 100 -99 -11 1 -8.8767
-97.5 97.5 -97 -11 1 -8.906
-95 95 -94 -11 1 -8.9327
-92.5 92.5 -92 -11 1 -8.9632
-90 90 -89 -11 1 -8.9992
-87.5 87.5 -87 -16 1 -9.0287
-85 85 -84 -11 1 -9.0614
-82.5 82.5 -82 -6 1 -9.0974
-80 80 -79 -11 1 -9.1242
-77.5 77.5 -77 -11 1 -9.1553
-75 75 -74 -11 1 -9.1852
-72.5 72.5 -72 -11 1 -9.2164
-70 70 -69 -11 1 -9.245
-67.5 67.5 -67 -11 1 -9.276
-65 65 -64 -11 1 -9.3119
-62.5 62.5 -62 -11 1 -9.3405
-60 60 -59 -16 1 -9.3728
-57.5 57.5 -57 -11 1 -9.4006
-55 55 -54 -16 1 -9.4329
-52.5 52.5 -52 -11 1 -9.4607
-50 50 -49 -11 1 -9.4893
-47.5 47.5 -47 -11 1 -9.5205
-45 45 -44 -16 1 -9.5573
-42.5 42.5 -42 -11 1 -9.5854
-40 40 -39 -11 1 -9.6158
-37.5 37.5 -37 -16 1 -9.6413
-35 35 -34 -11 1 -9.6681
-32.5 32.5 -32 -11 1 -9.701
-30 30 -29 -11 1 -9.7359
-27.5 27.5 -27 -11 1 -9.7666
-25 25 -24 -11 1 -9.8013
-22.5 22.5 -22 -16 1 -9.8275
-20 20 -19 -11 1 -9.8576
-17.5 17.5 -17 -11 1 -9.8888
-15 15 -14 -16 1 -9.9213
-12.5 12.5 -12 -6 1 -9.9523
-10 10 -9 -16 1 -9.9679
-7.5 7.5 -7 -11 1 -9.9934
-5 5 -4 -16 1 -10.0287
-2.5 2.5 -2 -11 1 -10.0537
0 -1e-09 0 -11 1 -10.101
2.5 -2.5 2 -11 1 -10.1334
5 -5 5 -16 1 -12.5474
7.5 -7.5 7 -21 1 -18.9695
10 -10 9 -25 1 -25.3891
12.5 -12.5 12 -35 1 -31.8235
15 -15 15 -40 1 -38.2338
17.5 -17.5 17 -45 1 -44.6347
20 -20 20 -54 1 -51.0306
22.5 -22.5 22 -59 1 -57.4207
25 -25 24 -59 1 -63.8092
27.5 -27.5 27 -73 1 -70.1879
30 -30 29 -78 1 -76.5641
32.5 -32.5 32 -87 1 -82.9372
35 -35 34 -92 1 -89.3069
37.5 -37.5 37 -92 1 -95.6691
40 -40 39 -107 1 -102.031
42.5 -42.5 42 -107 1 -108.391
45 -45 44 -116 1 -114.751
47.5 -47.5 47 -126 1 -121.103
50 -50 49 -126 1 -127.454
52.5 -52.5 52 -135 1 -133.805
55 -55 54 -140 1 -140.153
57.5 -57.5 57 -149 1 -146.503
60 -60 59 -154 1 -152.848
62.5 -62.5 62 -164 1 -159.194
65 -65 64 -169 1 -165.537
67.5 -67.5 67 -178 1 -171.882
70 -70 69 -178 1 -178.225
72.5 -72.5 72 -183 1 -184.569
75 -75 74 -197 1 -190.908
77.5 -77.5 77 -202 1 -197.249
80 -80 79 -207 1 -203.591
82.5 -82.5 82 -211 1 -210.119
85 -85 84 -216 1 -216.461
87.5 -87.5 87 -226 1 -222.801
90 -90 89 -231 1 -229.142
92.5 -92.5 92 -235 1 -235.49
95 -95 94 -250 1 -241.834
97.5 -97.5 97 -250 1 -248.171
