0 1.8415 3 3 -1 1
18.75 18.4161 16 19 0 1
37.5 37.3827 37 38 0 1
56.25 56.3315 56 57 0 1
75 75.2858 77 78 0 1
93.75 93.3199 92 94 0 1
112.5 112.277 113 113 0 1
131.25 131.534 129 131 1 1
150 150.495 150 153 1 1
168.75 168.539 169 171 1 1
187.5 187.502 184 187 0 1
206.25 206.186 205 206 1 1
225 224.225 224 227 0 1
243.75 243.175 242 243 1 1
262.5 262.133 261 265 1 1
281.25 281.082 279 283 1 1
300 300.35 303 302 1 1
318.75 318.082 318 321 0 1
337.5 337.354 337 337 1 1
356.25 356.307 358 358 0 1
375 375.266 374 379 0 1
393.75 393.294 392 393 1 1
412.5 412.268 413 414 0 1
431.25 431.227 432 433 0 1
450 449.255 450 454 1 1
468.75 468.216 468 470 0 1
487.5 487.181 489 491 0 1
506.25 506.444 508 510 0 1
525 525.397 526 526 0 1
543.75 543.441 542 545 1 1
562.5 562.388 563 566 0 1
581.25 581.347 581 582 0 1
600 600.293 602 601 0 1
618.75 618.339 618 619 1 1
637.5 637.298 637 635 0 1
656.25 656.264 655 659 0 1
675 674.289 676 673 1 1
693.75 693.246 694 694 0 1
712.5 712.198 710 715 0 1
731.25 731.458 731 731 1 1
750 750.408 750 750 0 1
768.75 768.445 768 771 1 1
787.5 787.408 789 787 2 1
806.25 806.367 805 808 0 1
825 825.311 826 827 1 1
843.75 843.342 844 843 0 1
862.5 862.313 863 864 0 1
881.25 881.263 884 883 0 1
900 899.302 900 899 1 1
918.75 918.251 918 920 0 1
937.5 937.517 939 939 0 1
956.25 956.472 957 955 0 1
975 975.432 976 976 1 1
993.75 993.471 994 995 0 1
1012.5 1012.42 1015 1014 0 1
1031.25 1031.37 1031 1035 2 1
1050 1050.33 1052 1048 1 1
1068.75 1068.36 1068 1067 1 1
1087.5 1087.31 1089 1088 0 1
1106.25 1106.58 1107 1107 1 1
1125 1125.53 1128 1126 1 1
1143.75 1143.56 1144 1144 1 1
1162.5 1162.51 1162 1158 1 1
1181.25 1181.47 1181 1182 1 1
1200 1200.43 1202 1203 1 1
1218.75 1218.46 1218 1219 2 1
1237.5 1237.43 1236 1238 0 1
1256.25 1256.38 1260 1259 1 1
1275 1275.34 1278 1278 2 1
1293.75 1293.38 1294 1296 2 1
1312.5 1312.65 1312 1312 1 1
1331.25 1331.62 1331 1334 1 1
1350 1349.66 1352 1350 0 1
1368.75 1368.62 1370 1368 2 1
1387.5 1387.56 1389 1387 2 1
1406.25 1406.53 1404 1408 2 1
1425 1425.49 1425 1427 1 1
1443.75 1443.52 1444 1440 1 1
1462.5 1462.47 1462 1462 1 1
1481.25 1481.43 1483 1480 2 1
