0 33.9071 -34 2002 0
22.5 33.3027 -34 2002 0
45 45.5119 -46 1999 0
67.5 67.7333 -69 1999 0
90 90.5301 -92 2002 0
112.5 112.77 -112 1999 0
135 135.569 -138 2002 0
157.5 157.78 -158 1999 0
180 180.592 -181 2002 0
202.5 202.496 -204 1999 0
225 224.708 -225 2002 0
247.5 247.493 -249 1999 0
270 270.593 -272 1999 0
292.5 292.519 -291 1999 0
315 315.623 -316 1999 0
337.5 337.549 -339 2002 0
360 360.637 -363 2002 0
382.5 382.546 -383 2002 0
405 404.775 -407 2002 0
427.5 427.581 -427 1999 0
450 449.806 -449 2002 0
472.5 472.609 -473 1999 0
495 495.712 -497 2002 0
517.5 517.646 -517 1999 0
540 540.741 -541 1999 0
562.5 562.683 -563 1999 0
585 585.77 -585 1999 0
607.5 607.688 -608 1999 0
630 630.814 -630 1999 0
652.5 652.729 -652 2002 0
675 674.948 -675 1999 0
697.5 697.743 -698 1999 0
720 720.829 -722 2002 0
742.5 742.746 -743 1999 0
765 765.833 -766 1999 0
787.5 787.759 -789 1999 0
810 809.657 -808 1997 0
832.5 832.733 -833 2002 0
855 855.822 -857 2002 0
877.5 877.728 -879 1999 0
900 899.657 -902 1999 0
922.5 922.749 -923 1999 0
945 945.835 -946 1999 0
967.5 967.746 -969 2002 0
990 990.828 -993 1999 0
1012.5 1012.75 -1013 1999 0
1035 1035.81 -1037 1999 0
1057.5 1057.74 -1059 1999 0
1080 1080.82 -1081 1999 0
1102.5 1102.7 -1103 1999 0
1125 1125.79 -1127 1999 0
1147.5 1147.67 -1149 1999 0
1170 1170.73 -1169 1999 0
1192.5 1192.62 -1194 2002 0
1215 1214.5 -1216 1999 0
1237.5 1237.59 -1237 1999 0
1260 1260.64 -1263 1999 0
1282.5 1282.52 -1283 1999 0
1305 1305.56 -1307 2002 0
1327.5 1327.45 -1329 2002 0
1350 1349.33 -1350 2002 0
1372.5 1372.39 -1374 1999 0
1395 1395.45 -1397 2002 0
1417.5 1417.31 -1422 2002 0
1440 1440.35 -1442 2002 0
1462.5 1462.2 -1463 1997 0
1485 1484.08 -1487 1997 0
1507.5 1507.13 -1510 1999 0
1530 1533.43 -1532 1999 0
1552.5 1555.23 -1555 1999 0
1575 1577.62 -1577 1999 0
1597.5 1599.54 -1601 1999 0
1620 1621.19 -1621 1999 0
1642.5 1644.12 -1645 2002 0
1665 1666.76 -1668 1997 0
1687.5 1688.8 -1691 1994 0
1710 1711.5 -1714 2002 0
1732.5 1733.6 -1736 2002 0
1755 1756.28 -1758 1999 0
1777.5 1778.4 -1782 1997 0
