-100 102.302 -100 3496 1 3499.97
-97.5 99.8032 -99 3496 1 3499.9
-95 97.2962 -96 3492 1 3499.81
-92.5 94.8074 -94 3496 1 3499.7
-90 92.3158 -91 3500 1 3499.58
-87.5 89.8204 -88 3492 1 3499.47
-85 87.325 -86 3496 1 3499.38
-82.5 84.8153 -84 3496 1 3499.28
-80 82.3298 -81 3496 1 3499.2
-77.5 79.8269 -79 3492 1 3499.11
-75 77.3209 -76 3496 1 3499
-72.5 74.8297 -74 3496 1 3498.88
-70 72.3311 -71 3496 1 3498.83
-67.5 69.8277 -69 3496 1 3498.74
-65 67.3343 -66 3496 1 3498.65
-62.5 64.8331 -63 3500 1 3498.56
-60 62.3309 -61 3500 1 3498.44
-57.5 59.8302 -59 3496 1 3498.34
-55 57.3346 -57 3496 1 3498.22
-52.5 54.8299 -54 3492 1 3498.12
-50 52.328 -51 3492 1 3498.05
-47.5 49.8363 -48 3496 1 3497.96
-45 47.3485 -46 3496 1 3497.89
-42.5 44.858 -44 3492 1 3497.81
-40 42.3508 -41 3496 1 3497.75
-37.5 39.8559 -38 3492 1 3497.65
-35 37.3534 -36 3496 1 3497.51
-32.5 34.8584 -34 3500 1 3497.44
-30 32.3681 -31 3496 1 3497.31
-27.5 29.8576 -29 3496 1 3497.21
-25 27.3428 -26 3500 1 3497.1
-22.5 24.8533 -23 3492 1 3497.02
-20 22.3387 -21 3492 1 3496.93
-17.5 19.835 -19 3492 1 3496.84
-15 17.3321 -16 3496 1 3496.77
-12.5 14.8313 -13 3496 1 3496.66
-10 10.0114 -9 3496 1 3496.5
-7.5 7.51139 -6 3496 1 3496.39
-5 5.01142 -4 3500 1 3496.31
-2.5 2.51141 -1 3496 1 3496.21
0 1.2866e-05 0 3500 1 3496.1
2.5 -2.48884 3 3500 1 3495.98
5 -4.98888 5 3496 1 3495.93
7.5 -7.48895 8 3496 1 3495.83
10 -9.98894 10 3492 1 3495.74
12.5 -10.3121 11 3500 1 3495.7
15 -12.7656 13 3500 1 3495.64
17.5 -15.2407 15 3496 1 3495.53
20 -17.7145 18 3496 1 3495.41
22.5 -20.1973 21 3500 1 3495.34
25 -22.684 23 3500 1 3495.25
27.5 -25.1686 26 3496 1 3495.15
30 -27.6626 27 3496 1 3495.03
32.5 -30.1374 31 3504 1 3494.98
35 -32.6509 33 3500 1 3494.83
37.5 -35.1456 35 3500 1 3494.74
40 -37.6503 38 3496 1 3494.67
42.5 -40.1536 40 3496 1 3494.58
45 -42.6574 43 3496 1 3494.45
47.5 -45.157 45 3496 1 3494.37
50 -47.6474 49 3496 1 3494.28
52.5 -50.15 51 3496 1 3494.21
55 -52.64 52 3492 1 3494.07
57.5 -55.1433 55 3500 1 3493.98
60 -57.6311 58 3500 1 3493.9
62.5 -60.1319 60 3496 1 3493.83
65 -62.6209 62 3496 1 3493.72
67.5 -65.1188 65 3496 1 3493.61
70 -67.6217 67 3492 1 3493.52
72.5 -70.1136 70 3492 1 3493.43
75 -72.6066 73 3496 1 3493.33
77.5 -75.1036 75 3492 1 3493.24
80 -77.5975 78 3500 1 3493.13
82.5 -80.0948 80 3496 1 3493.04
85 -82.5975 83 3500 1 3492.92
87.5 -85.0944 85 3496 1 3492.85
90 -87.5876 88 3500 1 3492.71
92.5 -90.0975 90 3496 1 3492.61
95 -92.5986 92 3496 1 3492.5
97.5 -95.1096 95 3500 1 3492.42
