0 -0.2557 -3 5 0 1
62.5 60.7346 61 46 0 1
125 123.74 125 141 0 1
187.5 185.95 177 195 0 1
250 249.207 254 249 0 1
312.5 310.939 306 317 0 1
375 374.386 370 371 0 1
437.5 436.547 422 426 0 1
500 499.42 499 507 0 1
562.5 561.599 563 575 0 1
625 624.602 628 602 0 1
687.5 686.889 679 683 0 1
750 749.143 744 765 0 1
812.5 810.899 821 819 0 1
875 874.504 873 873 0 1
937.5 936.84 937 955 0 1
1000 999.895 1015 1009 0 1
1062.5 1062.09 1053 1050 0 1
1125 1124.97 1131 1117 0 1
1187.5 1187.05 1182 1199 0 1
1250 1250.49 1247 1239 0 1
1312.5 1312.34 1311 1321 0 1
1375 1374.8 1363 1375 0 1
1437.5 1436.67 1427 1429 0 1
1500 1500.23 1504 1497 0 1
1562.5 1562.59 1569 1551 0 1
1625 1625.67 1633 1619 0 1
1687.5 1687.86 1685 1674 0 1
1750 1749.98 1749 1741 0 1
1812.5 1812.82 1814 1809 0 1
1875 1873.67 1865 1877 0 1
1937.5 1935.35 1943 1931 0 1
2000 1999.01 1994 2013 0 1
2062.5 2061.37 2059 2040 0 1
2125 2121.77 2123 2121 0 1
2187.5 2183.93 2175 2162 0 1
2250 2247.37 2265 2243 0 1
2312.5 2308.96 2317 2311 0 1
2375 2372.35 2368 2379 0 1
2437.5 2433.8 2445 2447 0 1
2500 2497.05 2497 2501 1 1
2562.5 2559.06 2561 2569 0 1
2625 2622.02 2613 2637 0 1
2687.5 2684.26 2677 2677 0 1
2750 2747.76 2755 2745 0 1
2812.5 2809.26 2819 2813 1 1
2875 2872.62 2884 2894 0 1
2937.5 2934.24 2935 2935 1 1
3000 2997.54 3013 3016 1 1
3062.5 3059.55 3051 3043 1 1
3125 3122.28 3129 3138 0 1
3187.5 3185.52 3193 3193 0 1
3250 3248.86 3270 3260 0 1
3312.5 3310.37 3309 3315 1 1
3375 3373.68 3386 3369 0 1
3437.5 3435.09 3438 3437 0 1
3500 3498.28 3502 3518 1 1
3562.5 3560.22 3567 3572 1 1
3625 3623.03 3631 3613 0 1
3687.5 3684.89 3696 3667 1 1
3750 3747.52 3747 3749 1 1
3812.5 3810.61 3812 3817 1 1
3875 3873.77 3876 3884 0 1
3937.5 3935.19 3941 3925 1 1
4000 3998.37 4018 3993 1 1
4062.5 4061.56 4070 4061 1 1
4125 4122.84 4134 4128 1 1
4187.5 4186.06 4198 4196 1 1
4250 4247.44 4250 4251 1 1
4312.5 4310.66 4327 4318 0 1
4375 4372.5 4366 4373 1 1
4437.5 4435.14 4431 4427 1 1
4500 4498.43 4508 4495 1 1
4562.5 4560.46 4559 4549 1 1
4625 4623.13 4637 4630 1 1
4687.5 4685 4675 4698 1 1
4750 4747.7 4753 4752 1 1
4812.5 4809.76 4830 4820 1 1
4875 4873.18 4882 4888 1 1
4937.5 4934.87 4933 4942 1 1
