-100 99.6537 -2951 -1545 1 -8087.84
-97.5 97.1558 -2878 -1544 1 -8096.07
-95 94.658 -2803 -1545 1 -8104.22
-92.5 92.1532 -2729 -1544 1 -8112.29
-90 89.6552 -2656 -1545 1 -8120.46
-87.5 87.1559 -2581 -1545 1 -8128.99
-85 84.6589 -2508 -1545 1 -8137.08
-82.5 82.1563 -2435 -1545 1 -8145.26
-80 79.6547 -2359 -1546 1 -8153.74
-77.5 77.1548 -2285 -1545 1 -8161.75
-75 74.652 -2211 -1544 1 -8170.04
-72.5 72.1528 -2138 -1544 1 -8178.37
-70 69.6606 -2065 -1544 1 -8186.74
-67.5 67.1552 -1992 -1545 1 -8194.71
-65 64.6556 -1916 -1544 1 -8203.15
-62.5 62.1553 -1843 -1546 1 -8211.25
-60 59.6531 -1770 -1545 1 -8219.52
-57.5 57.1634 -1696 -1545 1 -8227.57
-55 54.6566 -1621 -1545 1 -8236.04
-52.5 52.1534 -1547 -1545 1 -8244.07
-50 49.6525 -1473 -1544 1 -8252.44
-47.5 47.1551 -1397 -1545 1 -8260.77
-45 44.6514 -1323 -1545 1 -8268.98
-42.5 42.1535 -1251 -1545 1 -8277.31
-40 39.6575 -1177 -1545 1 -8285.3
-37.5 37.1521 -1103 -1545 1 -8293.44
-35 34.6532 -1027 -1546 1 -8301.96
-32.5 32.1539 -954 -1545 1 -8310.02
-30 29.6552 -881 -1544 1 -8318.16
-27.5 27.1545 -805 -1545 1 -8326.68
-25 24.6545 -733 -1546 1 -8334.94
-22.5 22.1515 -657 -1544 1 -8343.09
-20 19.6492 -584 -1545 1 -8351.31
-17.5 17.1488 -510 -1544 1 -8359.32
-15 14.6511 -437 -1544 1 -8367.56
-12.5 12.1511 -363 -1545 1 -8375.82
-10 9.99831 -297 -1545 1 -8383.11
-7.5 7.49832 -225 -1545 1 -8391.41
-5 4.99833 -151 -1545 1 -8399.5
-2.5 2.49834 -76 -1545 1 -8407.63
0 -1.679e-06 -3 -1545 1 -8416.27
2.5 -2.50164 69 -1545 1 -8424.25
5 -5.00166 145 -1546 1 -8432.49
7.5 -7.50167 218 -1544 1 -8440.75
10 -10.0017 294 -1545 1 -8449.11
12.5 -12.8488 377 -1544 1 -8458.48
15 -15.3512 450 -1545 1 -8466.53
17.5 -17.8499 524 -1545 1 -8474.97
20 -20.364 598 -1545 1 -8483.34
22.5 -22.7595 670 -1545 1 -8490.86
25 -25.3505 747 -1545 1 -8499.78
27.5 -27.852 820 -1545 1 -8507.82
30 -30.3532 894 -1544 1 -8515.94
32.5 -32.8474 968 -1545 1 -8524.2
35 -35.3494 1042 -1545 1 -8532.47
37.5 -37.8495 1118 -1544 1 -8540.74
40 -40.3455 1190 -1544 1 -8549.06
42.5 -42.7945 1264 -1544 1 -8557.12
45 -45.3488 1339 -1547 1 -8565.61
47.5 -47.8476 1412 -1545 1 -8573.75
50 -50.3464 1486 -1546 1 -8582.05
52.5 -52.8481 1561 -1545 1 -8590.39
55 -55.3466 1633 -1544 1 -8598.45
57.5 -57.8482 1707 -1545 1 -8606.69
60 -60.3462 1784 -1546 1 -8614.99
62.5 -62.8451 1854 -1544 1 -8623.12
65 -65.3559 1932 -1545 1 -8631.45
67.5 -67.8099 2004 -1544 1 -8639.49
70 -70.34 2078 -1545 1 -8647.8
72.5 -72.8476 2150 -1545 1 -8656.4
75 -75.354 2225 -1544 1 -8664.19
77.5 -77.8502 2302 -1545 1 -8672.67
80 -80.3444 2375 -1544 1 -8680.94
82.5 -82.8478 2448 -1544 1 -8688.93
85 -85.3497 2524 -1544 1 -8697.38
87.5 -87.8496 2597 -1545 1 -8705.45
90 -90.3235 2670 -1545 1 -8713.62
92.5 -92.8572 2745 -1545 1 -8721.85
95 -95.3564 2763 -1544 1 -8730.27
97.5 -97.8517 2890 -1545 1 -8738.36
