0 6131.44 1685 1203 -2 1
62.5 5891.2 1617 1157 -3 1
125 5629.66 1546 1107 -3 1
187.5 5371.92 1475 1058 -2 1
250 5109 1402 1009 -2 1
312.5 4851.06 1330 960 -3 1
375 4589.59 1258 911 -1 1
437.5 4331.69 1188 861 -2 1
500 4068.71 1114 812 -2 1
562.5 3811.01 1043 764 -2 1
625 3549.33 971 715 -1 1
687.5 3290.25 902 666 -3 1
750 3028.56 828 616 -1 1
812.5 2770.72 758 567 -2 1
875 2507.88 686 518 -2 1
937.5 2249.91 614 468 -2 1
1000 1988.34 541 419 -1 1
1062.5 1731.65 471 371 -2 1
1125 1468.62 399 322 -3 1
1187.5 1210.88 327 272 -3 1
1250 949.146 256 223 -2 1
1312.5 691.417 184 175 -2 1
1375 428.557 113 125 -3 1
1437.5 170.823 41 76 -2 1
1500 -90.8196 -30 26 -4 1
1562.5 -350.131 -102 -20 -3 1
1625 -611.794 -174 -72 -2 1
1687.5 -869.546 -244 -119 -2 1
1750 -1132.55 -318 -168 -3 1
1812.5 -1390.28 -389 -218 -2 1
1875 -1652.05 -461 -268 -3 1
1937.5 -1909.82 -533 -314 -4 1
2000 -2173.86 -605 -366 -3 1
2062.5 -2431.77 -675 -413 -2 1
2125 -2693.31 -748 -463 -4 1
2187.5 -2951.34 -819 -513 -1 1
2250 -3214.17 -889 -562 -2 1
2312.5 -3472.06 -961 -611 -4 1
2375 -3733.85 -1035 -659 -2 1
2437.5 -3993 -1105 -710 -3 1
2500 -4254.91 -1177 -759 -3 1
2562.5 -4512.67 -1250 -806 -3 1
2625 -4775.56 -1322 -858 -3 1
2687.5 -5033.54 -1392 -905 -3 1
2750 -5295.19 -1464 -955 -3 1
2812.5 -5552.94 -1535 -1003 -2 1
2875 -5815.87 -1608 -1053 -2 1
2937.5 -6073.56 -1679 -1102 -3 1
3000 -6335.34 -1751 -1152 -3 1
3062.5 -6593.3 -1822 -1199 -2 1
3125 -6856.32 -1894 -1250 -3 1
3187.5 -7113.9 -1965 -1298 -2 1
3250 -7375.53 -2038 -1347 -3 1
3312.5 -7634.82 -2110 -1396 -3 1
3375 -7896.53 -2181 -1446 -2 1
3437.5 -8154.3 -2253 -1494 -4 1
3500 -8417.4 -2326 -1544 -4 1
3562.5 -8675 -2396 -1593 -3 1
3625 -8936.74 -2469 -1641 -3 1
3687.5 -9194.48 -2539 -1691 -3 1
3750 -9457.85 -2611 -1740 -3 1
3812.5 -9715.52 -2683 -1791 -3 1
3875 -9977.02 -2755 -1839 -2 1
3937.5 -10234.9 -2827 -1887 -2 1
4000 -10498 -2899 -1938 -3 1
4062.5 -10756.1 -2968 -1986 -3 1
4125 -11017.6 -3041 -2036 -2 1
4187.5 -11276.8 -3114 -2084 -2 1
4250 -11538.4 -3186 -2133 -3 1
4312.5 -11796.2 -3256 -2182 -3 1
4375 -12059.2 -3330 -2231 -4 1
4437.5 -12317.1 -3400 -2281 -3 1
4500 -12578.7 -3474 -2330 -3 1
4562.5 -12836.9 -3543 -2377 -2 1
4625 -13099.9 -3614 -2429 -3 1
4687.5 -13357.6 -3687 -2478 -2 1
4750 -13619.1 -3759 -2526 -4 1
4812.5 -13876.9 -3829 -2576 -3 1
4875 -14004.9 -3864 -2600 -1 1
4937.5 -14005.9 -3864 -2598 -1 1
