-100 99.5551 -2950 -1544 1 -8086.79
-97.5 97.0591 -2875 -1544 1 -8095.08
-95 94.5563 -2801 -1544 1 -8103.07
-92.5 92.0536 -2729 -1544 1 -8111.21
-90 89.5551 -2653 -1544 1 -8119.4
-87.5 87.0558 -2578 -1544 1 -8127.71
-85 84.5548 -2506 -1544 1 -8136.02
-82.5 82.0566 -2430 -1544 1 -8144.01
-80 79.5536 -2357 -1544 1 -8152.23
-77.5 77.0552 -2281 -1545 1 -8160.33
-75 74.5598 -2209 -1544 1 -8168.46
-72.5 72.0564 -2133 -1544 1 -8176.69
-70 69.5607 -2058 -1544 1 -8185.05
-67.5 67.0549 -1987 -1544 1 -8193.11
-65 64.5561 -1911 -1542 1 -8201.2
-62.5 62.0549 -1839 -1545 1 -8209.23
-60 59.5567 -1766 -1544 1 -8217.36
-57.5 57.0568 -1689 -1544 1 -8225.79
-55 54.5573 -1616 -1545 1 -8233.83
-52.5 52.0624 -1544 -1544 1 -8242.17
-50 49.5577 -1468 -1544 1 -8250.39
-47.5 47.058 -1394 -1544 1 -8258.38
-45 44.5744 -1319 -1544 1 -8266.44
-42.5 42.0629 -1247 -1544 1 -8274.73
-40 39.5601 -1171 -1545 1 -8282.89
-37.5 37.0822 -1098 -1544 1 -8290.86
-35 34.5706 -1025 -1544 1 -8299.35
-32.5 32.1053 -949 -1545 1 -8307.37
-30 29.5808 -875 -1545 1 -8315.63
-27.5 27.0706 -803 -1545 1 -8323.79
-25 24.5637 -727 -1544 1 -8332
-22.5 22.0668 -655 -1544 1 -8340.09
-20 19.5637 -577 -1544 1 -8348.3
-17.5 17.0649 -504 -1544 1 -8356.58
-15 14.5645 -432 -1544 1 -8364.53
-12.5 12.0667 -356 -1544 1 -8372.93
-10 9.99792 -295 -1544 1 -8379.65
-7.5 7.49794 -222 -1544 1 -8387.68
-5 4.99795 -148 -1544 1 -8395.82
-2.5 2.49793 -72 -1544 1 -8404.01
0 -2.112e-06 0 -1544 1 -8412.6
2.5 -2.50205 75 -1544 1 -8420.53
5 -5.00209 147 -1544 1 -8428.5
7.5 -7.50206 224 -1544 1 -8436.77
10 -10.0021 295 -1544 1 -8444.87
12.5 -12.9356 384 -1545 1 -8454.36
15 -15.4417 457 -1545 1 -8462.52
17.5 -17.9445 531 -1544 1 -8470.85
20 -20.6033 610 -1544 1 -8479.26
22.5 -22.9299 679 -1544 1 -8487.1
25 -25.4382 754 -1544 1 -8495.22
27.5 -27.9399 828 -1544 1 -8503.55
30 -30.4438 902 -1544 1 -8511.52
32.5 -32.9401 975 -1544 1 -8519.6
35 -35.4249 1048 -1542 1 -8527.91
37.5 -37.9338 1124 -1544 1 -8536.08
40 -40.4343 1196 -1544 1 -8544.39
42.5 -42.9322 1270 -1544 1 -8552.7
45 -45.4437 1346 -1545 1 -8560.9
47.5 -47.9401 1423 -1544 1 -8568.83
50 -50.4438 1492 -1544 1 -8577.19
52.5 -52.9456 1568 -1544 1 -8585.2
55 -55.438 1644 -1545 1 -8593.47
57.5 -57.9386 1716 -1542 1 -8601.77
60 -60.4441 1793 -1542 1 -8609.73
62.5 -62.9432 1865 -1544 1 -8617.92
65 -65.4434 1938 -1545 1 -8626.31
67.5 -67.9668 2014 -1544 1 -8634.22
70 -70.4421 2088 -1544 1 -8642.41
72.5 -72.9385 2164 -1544 1 -8650.67
75 -75.4451 2236 -1544 1 -8658.74
77.5 -77.9283 2309 -1544 1 -8666.76
80 -80.4449 2384 -1545 1 -8675.15
82.5 -82.9416 2458 -1542 1 -8683.61
85 -85.447 2531 -1544 1 -8691.45
87.5 -87.9076 2607 -1544 1 -8699.48
90 -90.4403 2679 -1544 1 -8707.94
92.5 -92.9312 2756 -1544 1 -8715.89
95 -95.4345 2828 -1544 1 -8724.16
97.5 -97.9336 2904 -1542 1 -8732.16
