-100 99.3227 -2944 -1400 1 -4595.56
-97.5 96.8305 -2869 -1401 1 -4614.91
-95 94.3682 -2797 -1400 1 -4634.82
-92.5 91.8372 -2720 -1400 1 -4654.58
-90 89.3392 -2646 -1398 1 -4674.27
-87.5 86.8369 -2575 -1400 1 -4693.97
-85 84.3414 -2500 -1400 1 -4713.71
-82.5 81.8412 -2424 -1400 1 -4733.35
-80 79.3436 -2353 -1400 1 -4753.03
-77.5 76.8419 -2277 -1400 1 -4772.8
-75 74.3435 -2204 -1400 1 -4792.56
-72.5 71.846 -2130 -1398 1 -4812.26
-70 69.3443 -2056 -1400 1 -4831.85
-67.5 66.8433 -1982 -1400 1 -4851.47
-65 64.3414 -1910 -1400 1 -4871.17
-62.5 61.8415 -1834 -1400 1 -4890.88
-60 59.3485 -1760 -1398 1 -4910.51
-57.5 56.8474 -1687 -1398 1 -4930.27
-55 54.3499 -1614 -1400 1 -4949.93
-52.5 51.8517 -1539 -1398 1 -4969.68
-50 49.3495 -1464 -1398 1 -4989.35
-47.5 46.8477 -1392 -1400 1 -5008.97
-45 44.3478 -1322 -1400 1 -5028.73
-42.5 41.8451 -1242 -1398 1 -5048.45
-40 39.356 -1170 -1400 1 -5068.09
-37.5 36.8617 -1097 -1400 1 -5087.69
-35 34.3603 -1025 -1398 1 -5107.34
-32.5 31.8693 -949 -1400 1 -5127
-30 29.3861 -875 -1400 1 -5146.55
-27.5 26.8966 -800 -1400 1 -5166.2
-25 24.408 -727 -1400 1 -5185.81
-22.5 21.9214 -653 -1398 1 -5205.38
-20 19.4329 -582 -1398 1 -5224.79
-17.5 16.9494 -510 -1397 1 -5244.41
-15 14.4587 -433 -1400 1 -5263.94
-12.5 11.9706 -360 -1398 1 -5283.41
-10 9.99751 -302 -1400 1 -5298.85
-7.5 7.49758 -230 -1400 1 -5318.59
-5 4.99765 -156 -1400 1 -5338.09
-2.5 2.49774 -83 -1400 1 -5357.87
0 -2.239e-06 -7 -1400 1 -5377.73
2.5 -2.50222 65 -1400 1 -5397.44
5 -5.00222 140 -1401 1 -5416.97
7.5 -7.50221 214 -1398 1 -5436.75
10 -10.0022 290 -1400 1 -5456.4
12.5 -12.9615 374 -1400 1 -5479.71
15 -15.461 454 -1400 1 -5499.64
17.5 -17.9652 526 -1400 1 -5519.15
20 -20.462 599 -1398 1 -5538.93
22.5 -22.9651 598 -1398 1 -5558.55
25 -25.4632 745 -1400 1 -5578.44
27.5 -27.9613 821 -1400 1 -5598.16
30 -30.4652 894 -1400 1 -5617.71
32.5 -32.9665 972 -1400 1 -5637.53
35 -35.4611 1043 -1401 1 -5657.07
37.5 -37.9605 1116 -1400 1 -5676.88
40 -40.4653 1192 -1398 1 -5696.72
42.5 -42.9666 1268 -1400 1 -5716.3
45 -45.4642 1342 -1398 1 -5736.01
47.5 -47.9628 1414 -1400 1 -5755.68
50 -50.4585 1486 -1400 1 -5775.36
52.5 -52.9598 1562 -1400 1 -5795.27
55 -55.4582 1635 -1401 1 -5814.76
57.5 -57.9607 1710 -1400 1 -5834.61
60 -60.4582 1784 -1400 1 -5854.39
62.5 -62.9628 1859 -1400 1 -5874.08
65 -65.4594 1932 -1400 1 -5893.64
67.5 -67.9602 2009 -1398 1 -5913.55
70 -70.4621 2081 -1400 1 -5933.29
72.5 -72.9636 2155 -1398 1 -5952.87
75 -75.4595 2229 -1400 1 -5972.57
77.5 -77.9591 2304 -1400 1 -5992.38
80 -80.4598 2373 -1400 1 -6012.11
82.5 -82.9632 2451 -1400 1 -6031.88
85 -85.4613 2528 -1400 1 -6051.42
87.5 -87.9633 2597 -1400 1 -6071.06
90 -90.4626 2672 -1400 1 -6090.88
92.5 -92.9583 2749 -1401 1 -6110.77
95 -95.4621 2822 -1400 1 -6130.34
97.5 -97.9625 2894 -1400 1 -6149.97
