0 3.7076 -6 -4 2 1
62.5 275.509 43 43 3 1
125 551.244 92 92 3 1
187.5 823.018 142 142 3 1
250 1100.03 192 192 3 1
312.5 1371.81 242 241 3 1
375 1647.54 294 292 3 1
437.5 1919.29 343 340 2 1
500 2195.23 393 393 3 1
562.5 2467.05 443 440 3 1
625 2742.72 493 490 2 1
687.5 3015.81 544 540 2 1
750 3291.59 592 588 2 1
812.5 3563.34 642 639 3 1
875 3840.49 692 689 2 1
937.5 4112.2 743 737 2 1
1000 4387.9 792 788 3 1
1062.5 4659.55 842 837 2 1
1125 4936.82 892 886 3 1
1187.5 5208.55 942 937 2 1
1250 5484.37 991 986 2 1
1312.5 5756.07 1040 1035 4 1
1375 6033.01 1092 1087 2 1
1437.5 6304.85 1141 1132 2 1
1500 6580.59 1190 1185 3 1
1562.5 6853.67 1241 1234 2 1
1625 7129.36 1291 1282 2 1
1687.5 7401.14 1341 1333 1 1
1750 7678.21 1392 1383 3 1
1812.5 7949.93 1440 1431 3 1
1875 8225.81 1489 1483 3 1
1937.5 8497.57 1540 1530 1 1
2000 8774.49 1589 1583 2 1
2062.5 9046.34 1640 1632 3 1
2125 9322.08 1691 1682 2 1
2187.5 9593.83 1739 1728 4 1
2250 9871.09 1790 1781 2 1
2312.5 10142.8 1839 1829 2 1
2375 10418.5 1889 1878 4 1
2437.5 10691.6 1940 1927 2 1
2500 10967.6 1990 1977 2 1
2562.5 11239.1 2038 2028 3 1
2625 11516.1 2089 2078 2 1
2687.5 11788.1 2138 2126 2 1
2750 12063.7 2188 2176 2 1
2812.5 12335.6 2239 2226 1 1
2875 12612.7 2288 2275 2 1
2937.5 12884.6 2338 2325 3 1
3000 13160.3 2388 2375 3 1
3062.5 13431.9 2437 2424 2 1
3125 13709.5 2489 2475 2 1
3187.5 13980.9 2537 2524 3 1
3250 14257.1 2589 2573 3 1
3312.5 14529.8 2639 2623 4 1
3375 14806.2 2686 2673 3 1
3437.5 15077.6 2738 2720 2 1
3500 15354.9 2789 2770 2 1
3562.5 15626.5 2836 2822 2 1
3625 15902.3 2888 2871 2 1
3687.5 16173.8 2938 2921 3 1
3750 16451.2 2987 2969 1 1
3812.5 16722.7 3038 3020 2 1
3875 16999.3 3088 3070 1 1
3937.5 17270.8 3137 3118 0 1
4000 17547.7 3186 3170 3 1
4062.5 17820 3238 3218 1 1
4125 18095.3 3287 3267 3 1
4187.5 18368.4 3337 3317 3 1
4250 18644.5 3387 3367 3 1
4312.5 18916.2 3436 3416 2 1
4375 19193.6 3487 3465 3 1
4437.5 19465.7 3536 3515 3 1
4500 19741.5 3586 3565 2 1
4562.5 20013 3637 3614 2 1
4625 20290.2 3686 3665 3 1
4687.5 20562 3736 3714 2 1
4750 20838.5 3787 3764 2 1
4812.5 21096 3835 3813 3 1
4875 21373.8 3886 3863 4 1
4937.5 21475.3 3906 3881 3 1
