0 1.6134 -6 -7 -4 1
18.75 19.3708 0 12 -3 1
37.5 38.6184 9 30 -3 1
56.25 57.5539 19 48 -4 1
75 76.4964 26 69 -2 1
93.75 94.5174 36 86 -3 1
112.5 113.461 43 104 -3 1
131.25 132.701 53 124 -3 1
150 151.642 62 144 -2 1
168.75 169.554 70 161 -2 1
187.5 188.511 79 179 -3 1
206.25 207.45 87 198 -1 1
225 225.478 96 216 -3 1
243.75 244.713 104 235 -3 1
262.5 263.66 114 253 -2 1
281.25 282.587 124 274 -3 1
300 301.528 133 291 -1 1
318.75 319.549 141 311 -3 1
337.5 338.805 148 329 -2 1
356.25 357.741 157 347 -3 1
375 376.68 167 368 -3 1
393.75 394.705 174 385 -2 1
412.5 413.645 184 405 -3 1
431.25 432.897 192 424 -3 1
450 450.929 201 441 -3 1
468.75 469.878 211 461 -2 1
487.5 488.826 218 479 -2 1
506.25 507.761 229 498 -2 1
525 526.999 236 517 -2 1
543.75 545.025 245 535 -2 1
562.5 563.957 253 555 -3 1
581.25 582.9 262 573 -2 1
600 601.835 270 593 -2 1
618.75 619.863 280 611 -3 1
637.5 639.108 288 629 -3 1
656.25 658.052 296 649 -3 1
675 676.067 307 667 -2 1
693.75 695.012 313 686 -2 1
712.5 713.945 323 704 -2 1
731.25 733.197 333 723 -3 1
750 752.136 340 743 -2 1
768.75 770.161 349 761 -2 1
787.5 789.109 356 780 -3 1
806.25 808.057 367 799 -2 1
825 827.294 375 819 -2 1
843.75 845.319 385 836 -4 1
862.5 864.259 391 855 -2 1
881.25 883.2 401 874 -2 1
900 901.222 408 891 -1 1
918.75 920.181 418 910 -3 1
937.5 939.421 428 931 -2 1
956.25 958.367 435 948 -2 1
975 977.312 444 968 -2 1
993.75 995.333 455 985 -4 1
1012.5 1014.27 462 1004 -3 1
1031.25 1033.52 469 1022 -2 1
1050 1052.45 478 1042 -1 1
1068.75 1070.47 489 1062 -3 1
1087.5 1089.41 498 1081 -1 1
1106.25 1108.35 506 1098 -3 1
1125 1127.6 516 1116 -2 1
1143.75 1145.62 523 1136 -2 1
1162.5 1164.57 532 1156 -1 1
1181.25 1183.5 541 1174 -2 1
1200 1202.45 549 1192 -1 1
1218.75 1220.48 559 1210 -1 1
1237.5 1239.73 566 1230 -2 1
1256.25 1258.67 576 1250 -1 1
1275 1277.62 585 1268 -3 1
1293.75 1295.64 595 1285 -1 1
1312.5 1314.59 601 1306 -2 1
1331.25 1333.83 611 1325 -1 1
1350 1351.85 618 1341 -1 1
1368.75 1370.78 628 1361 -2 1
1387.5 1389.72 637 1380 -1 1
1406.25 1408.69 645 1397 -3 1
1425 1427.94 654 1418 -2 1
1443.75 1445.96 664 1436 -3 1
1462.5 1464.91 672 1456 -2 1
1481.25 1483.84 681 1474 -3 1
