0 -41.9786 0 -7 -8 1
52.5 -1251.09 -25 -34 -8 1
105 -2490.09 -106 -113 -7 1
157.5 -3698.78 -155 -163 -4 1
210 -4936.18 -211 -220 0 1
262.5 -6144.79 -258 -268 -2 1
315 -7381.6 -312 -322 -1 1
367.5 -8590.51 -363 -373 -1 1
420 -9827.65 -415 -426 1 1
472.5 -11036 -467 -478 2 1
525 -12273.5 -520 -531 3 1
577.5 -13481.9 -572 -583 6 1
630 -14718.9 -625 -633 7 1
682.5 -15928 -676 -688 7 1
735 -17165 -728 -738 9 1
787.5 -18373 -781 -792 9 1
840 -19623 -832 -845 10 1
892.5 -20831.7 -885 -898 12 1
945 -22068.7 -937 -949 14 1
997.5 -23277.3 -989 -1002 15 1
1050 -24513.8 -1041 -1054 18 1
1102.5 -25722.5 -1093 -1105 19 1
1155 -26959.6 -1145 -1159 19 1
1207.5 -28168.6 -1197 -1210 21 1
1260 -29405.6 -1251 -1263 23 1
1312.5 -30614.8 -1303 -1317 24 1
1365 -31852 -1356 -1369 26 1
1417.5 -33060.7 -1407 -1422 26 1
1470 -34298 -1459 -1474 28 1
1522.5 -35505.7 -1510 -1527 29 1
1575 -36743.3 -1564 -1580 31 1
1627.5 -37959.5 -1618 -1630 32 1
1680 -39189.3 -1669 -1685 34 1
1732.5 -40405.3 -1722 -1737 34 1
1785 -41635.5 -1774 -1789 36 1
1837.5 -42851.1 -1826 -1843 39 1
1890 -44081.5 -1878 -1895 39 1
1942.5 -45298.3 -1932 -1948 41 1
1995 -46527.9 -1984 -2000 42 1
2047.5 -47743.9 -2036 -2053 43 1
2100 -48973.4 -2091 -2106 45 1
2152.5 -50188.7 -2142 -2156 46 1
2205 -51419.5 -2196 -2210 48 1
2257.5 -52635.2 -2248 -2264 50 1
2310 -53864.8 -2301 -2316 51 1
2362.5 -55081 -2353 -2370 53 1
2415 -56310.8 -2407 -2423 53 1
2467.5 -57526.2 -2459 -2475 54 1
2520 -58763.4 -2513 -2529 57 1
2572.5 -59972.6 -2564 -2580 58 1
2625 -61208.5 -2618 -2634 58 1
2677.5 -62417.7 -2669 -2686 61 1
2730 -63654.9 -2723 -2740 62 1
2782.5 -64863.8 -2775 -2792 64 1
2835 -66101.3 -2829 -2845 67 1
2887.5 -67311.1 -2882 -2899 65 1
2940 -68547.8 -2934 -2952 69 1
2992.5 -69756.2 -2988 -3004 69 1
3045 -70993.3 -3039 -3057 72 1
3097.5 -72201.7 -3093 -3111 72 1
3150 -73439.3 -3146 -3164 73 1
3202.5 -74648.4 -3199 -3216 75 1
3255 -75884.7 -3251 -3271 75 1
3307.5 -77094 -3305 -3323 76 1
3360 -78329.6 -3360 -3375 80 1
3412.5 -79538.6 -3410 -3428 81 1
3465 -80775.9 -3464 -3482 81 1
3517.5 -81984.1 -3518 -3536 84 1
3570 -83221.3 -3571 -3591 85 1
3622.5 -84430.3 -3624 -3641 85 1
3675 -85667 -3677 -3696 90 1
3727.5 -86875.8 -3730 -3750 91 1
3780 -88113.5 -3786 -3803 92 1
3832.5 -89321.4 -3835 -3854 93 1
3885 -90558.9 -3891 -3909 93 1
3937.5 -91767.2 -3942 -3961 97 1
3990 -93004.5 -3997 -4016 96 1
4042.5 -94220.8 -4050 -4068 100 1
4095 -95450.7 -4105 -4123 101 1
4147.5 -96666 -4158 -4176 102 1
