0 2.71713 -92 -6 0
50 3.58219 -118 -8 0
100 6.88441 -214 -9 0
150 10.1861 -313 -10 0
200 13.4862 -412 -13 0
250 16.7863 -510 -15 0
300 20.0661 -610 -17 0
350 23.3686 -706 -19 0
400 26.6694 -806 -21 0
450 29.9696 -903 -21 0
500 33.2728 -1002 -25 0
550 36.5737 -1099 -26 0
600 39.8549 -1198 -28 0
650 43.1573 -1296 -30 0
700 46.46 -1395 -31 0
750 49.7622 -1492 -32 0
800 53.0667 -1593 -35 0
850 56.3695 -1689 -36 0
900 59.6522 -1788 -40 0
950 62.9586 -1885 -40 0
1000 66.2633 -1984 -41 0
1050 69.5683 -2083 -43 0
1100 72.8741 -2180 -46 0
1150 76.1797 -2280 -47 0
1200 79.465 -2377 -50 0
1250 82.7721 -2475 -51 0
1300 86.0788 -2575 -53 0
1350 89.3841 -2672 -54 0
1400 92.6908 -2772 -56 0
1450 95.996 -2869 -58 0
1500 99.284 -2968 -61 0
1550 102.591 -3066 -61 0
1600 105.907 -3165 -64 0
1650 109.213 -3264 -65 0
1700 112.522 -3361 -67 0
1750 115.829 -3459 -69 0
1800 119.118 -3559 -70 0
1850 122.425 -3658 -73 0
1900 125.734 -3756 -75 0
1950 129.045 -3854 -76 0
2000 132.353 -3953 -78 0
2050 135.665 -4052 -79 0
2100 138.955 -4151 -83 0
2150 142.262 -4250 -84 0
2200 145.574 -4348 -84 0
2250 148.885 -4445 -86 0
2300 152.198 -4544 -90 0
2350 155.506 -4644 -91 0
2400 158.797 -4742 -91 0
2450 162.111 -4841 -95 0
2500 165.425 -4940 -95 0
2550 168.738 -5000 -97 0
2600 172.047 -5000 -98 0
2650 175.343 -5000 -101 0
2700 178.653 -5000 -103 0
2750 181.967 -5000 -104 0
2800 185.277 -5000 -107 0
2850 188.594 -5000 -108 0
2900 191.904 -5000 -111 0
2950 195.197 -5000 -112 0
3000 198.511 -5000 -114 0
3050 201.826 -5000 -115 0
3100 205.14 -5000 -117 0
3150 208.457 -5000 -119 0
3200 211.771 -5000 -120 0
3250 215.066 -5000 -123 0
3300 218.379 -5000 -125 0
3350 221.695 -5000 -126 0
3400 225.006 -5000 -129 0
3450 228.322 -5000 -130 0
3500 231.639 -5000 -133 0
3550 234.934 -5000 -134 0
3600 238.248 -5000 -136 0
3650 241.563 -5000 -137 0
3700 244.878 -5000 -139 0
3750 248.198 -5000 -141 0
3800 251.511 -5000 -144 0
3850 254.807 -5000 -146 0
3900 258.124 -5000 -146 0
3950 261.439 -5000 -148 0
