-100 98.8665 -2941 -2486 1 -8139.4
-97.5 96.3593 -2873 -2485 1 -8139.42
-95 93.8576 -2770 -2486 1 -8139.43
-92.5 91.3714 -2706 -2487 1 -8139.44
-90 88.871 -2635 -2484 1 -8139.49
-87.5 86.3682 -2580 -2486 1 -8139.5
-85 83.8702 -2484 -2486 1 -8139.52
-82.5 81.3815 -2402 -2485 1 -8139.53
-80 78.8785 -2354 -2489 1 -8139.55
-77.5 76.3807 -2269 -2486 1 -8139.57
-75 73.8889 -2213 -2487 1 -8139.6
-72.5 71.377 -2142 -2485 1 -8139.6
-70 68.8781 -2041 -2485 1 -8139.63
-67.5 66.3802 -1987 -2484 1 -8139.63
-65 63.873 -1911 -2486 1 -8139.62
-62.5 61.3604 -1838 -2485 1 -8139.66
-60 58.8582 -1729 -2487 1 -8139.65
-57.5 56.3664 -1666 -2485 1 -8139.64
-55 53.8557 -1612 -2486 1 -8139.66
-52.5 51.3658 -1518 -2485 1 -8139.67
-50 48.8698 -1457 -2486 1 -8139.7
-47.5 46.3707 -1372 -2485 1 -8139.73
-45 43.87 -1318 -2486 1 -8139.72
-42.5 41.3637 -1243 -2487 1 -8139.75
-40 38.8622 -1184 -2487 1 -8139.76
-37.5 36.3609 -1113 -2486 1 -8139.79
-35 33.8587 -1011 -2487 1 -8139.79
-32.5 31.3514 -938 -2486 1 -8139.85
-30 28.8398 -871 -2486 1 -8139.81
-27.5 26.3345 -789 -2485 1 -8139.82
-25 23.8221 -715 -2485 1 -8139.84
-22.5 21.3232 -656 -2485 1 -8139.84
-20 18.8121 -577 -2485 1 -8139.83
-17.5 16.2894 -491 -2486 1 -8139.89
-15 13.7775 -396 -2487 1 -8139.85
-12.5 11.2497 -356 -2487 1 -8139.91
-10 9.99347 -311 -2487 1 -8139.9
-7.5 7.49336 -236 -2486 1 -8139.93
-5 4.9932 -159 -2486 1 -8139.96
-2.5 2.49301 -87 -2487 1 -8139.96
0 -7.496e-06 -15 -2486 1 -8139.92
2.5 -2.50696 59 -2486 1 -8139.98
5 -5.00672 134 -2486 1 -8140.01
7.5 -7.50653 203 -2485 1 -8140.01
10 -10.0063 281 -2485 1 -8139.98
12.5 -13.7414 384 -2487 1 -8140.03
15 -16.2033 462 -2486 1 -8140.02
17.5 -18.692 554 -2485 1 -8140.06
20 -21.1876 614 -2484 1 -8140.09
22.5 -23.6621 677 -2486 1 -8140.08
25 -26.1638 761 -2487 1 -8140.1
27.5 -28.6526 825 -2487 1 -8140.1
30 -31.1465 914 -2485 1 -8140.11
32.5 -33.6438 974 -2485 1 -8140.15
35 -36.1118 1053 -2487 1 -8140.16
37.5 -38.6458 1127 -2486 1 -8140.18
40 -41.1309 1207 -2486 1 -8140.18
42.5 -43.625 1257 -2485 1 -8140.18
45 -46.1167 1365 -2486 1 -8140.2
47.5 -48.6108 1419 -2487 1 -8140.24
50 -51.1019 1484 -2486 1 -8140.24
52.5 -53.6034 1572 -2487 1 -8140.27
55 -56.1011 1654 -2486 1 -8140.28
57.5 -58.6058 1697 -2487 1 -8140.29
60 -61.105 1794 -2486 1 -8140.28
62.5 -63.6117 1861 -2486 1 -8140.29
65 -66.1087 1939 -2486 1 -8140.32
67.5 -68.6136 1990 -2486 1 -8140.33
70 -71.1135 2091 -2487 1 -8140.36
72.5 -73.607 2141 -2486 1 -8140.33
75 -76.1029 2247 -2485 1 -8140.39
77.5 -78.6002 2312 -2486 1 -8140.36
80 -81.0981 2379 -2485 1 -8140.38
82.5 -83.5928 2451 -2486 1 -8140.41
85 -86.0899 2545 -2486 1 -8140.44
87.5 -88.5843 2604 -2485 1 -8140.46
90 -91.0824 2677 -2485 1 -8140.49
92.5 -93.586 2766 -2485 1 -8140.49
95 -96.0793 2814 -2485 1 -8140.52
97.5 -98.596 2897 -2487 1 -8140.54
