0 -11.3724 -6 -7 -13 1
83.3333 -367.592 -98 -97 -14 1
166.667 -725.057 -189 -187 -13 1
250 -1087.71 -280 -281 -14 1
333.333 -1445.14 -372 -374 -12 1
416.667 -1802.51 -463 -466 -13 1
500 -2163.75 -556 -556 -13 1
583.333 -2521.08 -648 -648 -13 1
666.667 -2878.52 -738 -740 -13 1
750 -3239.89 -831 -831 -12 1
833.333 -3597.32 -921 -924 -13 1
916.667 -3954.73 -1013 -1015 -10 1
1000 -4316.1 -1105 -1108 -10 1
1083.33 -4673.49 -1198 -1198 -10 1
1166.67 -5030.99 -1289 -1289 -9 1
1250 -5392.36 -1381 -1381 -10 1
1333.33 -5749.64 -1472 -1474 -12 1
1416.67 -6107.09 -1564 -1564 -12 1
1500 -6468.4 -1656 -1657 -12 1
1583.33 -6825.83 -1749 -1748 -10 1
1666.67 -7183.23 -1839 -1840 -10 1
1750 -7545.88 -1932 -1932 -9 1
1833.33 -7903.22 -2022 -2022 -13 1
1916.67 -8259.3 -2114 -2114 -12 1
2000 -8621.88 -2205 -2207 -9 1
2083.33 -8979.31 -2298 -2298 -9 1
2166.67 -9336.64 -2388 -2390 -12 1
2250 -9697.95 -2480 -2481 -10 1
2333.33 -10055.4 -2574 -2572 -10 1
2416.67 -10412.9 -2663 -2663 -10 1
2500 -10774.2 -2756 -2756 -9 1
2583.33 -11131.5 -2847 -2847 -10 1
2666.67 -11489 -2938 -2940 -9 1
2750 -11850.4 -3032 -3031 -9 1
2833.33 -12207.7 -3125 -3123 -8 1
2916.67 -12565.1 -3214 -3214 -9 1
3000 -12926.4 -3308 -3306 -10 1
3083.33 -13283.9 -3398 -3397 -8 1
3166.67 -13641.2 -3488 -3489 -7 1
3250 -14002.6 -3582 -3582 -9 1
3333.33 -14360 -3673 -3674 -8 1
3416.67 -14717.4 -3765 -3765 -8 1
3500 -15080 -3857 -3857 -8 1
3583.33 -15432.4 -3946 -3948 -9 1
3666.67 -15574.2 -3984 -3984 -9 1
3750 -15583.5 -3985 -3986 -8 1
3833.33 -15584.1 -3985 -3986 -10 1
3916.67 -15584.5 -3986 -3985 -8 1
4000 -15584.8 -3985 -3985 -8 1
4083.33 -15585 -3985 -3986 -8 1
4166.67 -15585.1 -3985 -3986 -7 1
4250 -15585.2 -3986 -3986 -7 1
4333.33 -15585.3 -3986 -3986 -8 1
4416.67 -15585.4 -3985 -3986 -8 1
4500 -15585.4 -3986 -3986 -9 1
4583.33 -15585.4 -3985 -3986 -7 1
4666.67 -15585.5 -3986 -3986 -7 1
4750 -15585.4 -3985 -3986 -10 1
4833.33 -15585.5 -3986 -3985 -7 1
4916.67 -15585.5 -3986 -3989 -8 1
