0 6391.93 1756 1201 -9 1
83.3333 6064.11 1665 1140 -9 1
166.667 5719 1569 1074 -9 1
250 5368.8 1474 1008 -8 1
333.333 5023.7 1379 942 -8 1
416.667 4678.62 1282 877 -8 1
500 4329.65 1187 812 -8 1
583.333 3984.58 1091 745 -8 1
666.667 3639.5 997 681 -8 1
750 3290.6 903 615 -9 1
833.333 2945.44 805 550 -8 1
916.667 2600.3 710 485 -9 1
1000 2251.39 615 419 -8 1
1083.33 1906.27 520 355 -10 1
1166.67 1560.69 424 290 -9 1
1250 1211.7 328 224 -9 1
1333.33 866.632 233 158 -9 1
1416.67 521.464 140 93 -9 1
1500 172.521 42 26 -10 1
1583.33 -172.588 -54 -39 -8 1
1666.67 -517.695 -150 -102 -10 1
1750 -867.894 -245 -168 -9 1
1833.33 -1212.99 -339 -235 -10 1
1916.67 -1556.85 -435 -300 -9 1
2000 -1907 -532 -364 -10 1
2083.33 -2251.86 -627 -432 -9 1
2166.67 -2596.89 -721 -495 -10 1
2250 -2945.83 -817 -562 -9 1
2333.33 -3290.92 -911 -626 -10 1
2416.67 -3636.07 -1008 -692 -8 1
2500 -3985.06 -1103 -758 -9 1
2583.33 -4330.15 -1197 -823 -12 1
2666.67 -4675.38 -1295 -888 -10 1
2750 -5024.35 -1391 -953 -12 1
2833.33 -5369.41 -1485 -1019 -9 1
2916.67 -5714.48 -1579 -1085 -12 1
3000 -6063.44 -1676 -1149 -9 1
3083.33 -6408.51 -1772 -1215 -12 1
3166.67 -6753.55 -1866 -1280 -12 1
3250 -7102.5 -1964 -1345 -9 1
3333.33 -7447.58 -2058 -1412 -10 1
3416.67 -7792.67 -2154 -1477 -10 1
3500 -8142.74 -2249 -1542 -10 1
3583.33 -8487.79 -2344 -1607 -9 1
3666.67 -8832.91 -2441 -1673 -8 1
3750 -9181.82 -2536 -1738 -13 1
3833.33 -9526.76 -2631 -1802 -12 1
3916.67 -9871.87 -2727 -1868 -10 1
4000 -10220.8 -2822 -1934 -12 1
4083.33 -10565.8 -2917 -2000 -10 1
4166.67 -10910.9 -3011 -2065 -10 1
4250 -11259.8 -3109 -2131 -9 1
4333.33 -11605 -3204 -2196 -10 1
4416.67 -11950 -3299 -2260 -12 1
4500 -12298.8 -3395 -2327 -13 1
4583.33 -12643.9 -3491 -2392 -10 1
4666.67 -12989 -3585 -2457 -13 1
4750 -13337.8 -3682 -2523 -13 1
4833.33 -13682.6 -3776 -2587 -12 1
4916.67 -13814 -3812 -2613 -9 1
