0 2.34135 -78 -7 0
66.6667 4.38358 -140 -8 0
133.333 8.7985 -269 -9 0
200 13.2338 -400 -13 0
266.667 17.5891 -529 -15 0
333.333 22.0247 -660 -17 0
400 26.4409 -791 -19 0
466.667 30.7971 -920 -21 0
533.333 35.2332 -1051 -25 0
600 39.6487 -1182 -28 0
666.667 44.0245 -1311 -29 0
733.333 48.4415 -1442 -31 0
800 52.8791 -1573 -34 0
866.667 57.2345 -1701 -35 0
933.333 61.6733 -1833 -39 0
1000 66.092 -1964 -41 0
1066.67 70.4505 -2093 -43 0
1133.33 74.889 -2222 -45 0
1200 79.3075 -2353 -46 0
1266.67 83.6875 -2484 -50 0
1333.33 88.1051 -2615 -52 0
1400 92.5451 -2746 -54 0
1466.67 96.9026 -2875 -58 0
1533.33 101.342 -3006 -59 0
1600 105.748 -3139 -61 0
1666.67 110.105 -3266 -63 0
1733.33 114.543 -3398 -65 0
1800 118.961 -3530 -68 0
1866.67 123.343 -3660 -70 0
1933.33 127.764 -3791 -73 0
2000 132.203 -3922 -75 0
2066.67 136.565 -4051 -78 0
2133.33 140.987 -4183 -80 0
2200 145.423 -4313 -83 0
2266.67 149.78 -4443 -84 0
2333.33 154.222 -4575 -86 0
2400 158.642 -4705 -89 0
2466.67 163.019 -4836 -90 0
2533.33 167.443 -4967 -93 0
2600 171.881 -5000 -95 0
2666.67 176.24 -5000 -98 0
2733.33 180.664 -5000 -101 0
2800 185.103 -5000 -102 0
2866.67 189.457 -5000 -104 0
2933.33 193.898 -5000 -108 0
3000 198.318 -5000 -111 0
3066.67 202.699 -5000 -113 0
3133.33 207.117 -5000 -115 0
3200 211.555 -5000 -115 0
3266.67 215.908 -5000 -118 0
3333.33 220.33 -5000 -122 0
3400 224.766 -5000 -123 0
3466.67 229.123 -5000 -126 0
3533.33 233.562 -5000 -129 0
3600 237.98 -5000 -133 0
3666.67 242.349 -5000 -133 0
3733.33 246.77 -5000 -135 0
3800 251.208 -5000 -137 0
3866.67 255.562 -5000 -140 0
3933.33 259.977 -5000 -142 0
