0 6394.12 1755 1202 -17 1
83.3333 6064.01 1665 1140 -15 1
166.667 5718.89 1571 1074 -14 1
250 5368.74 1474 1007 -14 1
333.333 5023.68 1379 943 -15 1
416.667 4678.63 1284 876 -14 1
500 4329.71 1187 811 -12 1
583.333 3984.65 1092 747 -10 1
666.667 3639.64 997 679 -10 1
750 3290.75 900 615 -10 1
833.333 2945.65 805 550 -9 1
916.667 2600.67 710 485 -10 1
1000 2251.82 615 418 -10 1
1083.33 1906.79 520 354 -8 1
1166.67 1561.27 424 290 -8 1
1250 1212.32 328 223 -8 1
1333.33 867.286 231 157 -7 1
1416.67 522.174 137 92 -7 1
1500 173.298 41 28 -7 1
1583.33 -171.74 -51 -36 -6 1
1666.67 -516.848 -148 -103 -4 1
1750 -867.022 -245 -169 -3 1
1833.33 -1212.07 -339 -234 -4 1
1916.67 -1555.85 -435 -299 -4 1
2000 -1905.97 -532 -364 -2 1
2083.33 -2250.83 -626 -430 -1 1
2166.67 -2595.79 -721 -495 -2 1
2250 -2944.71 -817 -561 -1 1
2333.33 -3289.77 -913 -627 -1 1
2416.67 -3634.9 -1008 -692 -1 1
2500 -3983.88 -1102 -758 -1 1
2583.33 -4328.95 -1198 -821 1 1
2666.67 -4674.12 -1292 -887 0 1
2750 -5023.03 -1391 -953 0 1
2833.33 -5368.02 -1484 -1018 2 1
2916.67 -5713.05 -1579 -1083 2 1
3000 -6061.93 -1676 -1151 3 1
3083.33 -6406.98 -1772 -1215 2 1
3166.67 -6752.01 -1867 -1279 4 1
3250 -7100.88 -1962 -1346 3 1
3333.33 -7445.99 -2058 -1411 6 1
3416.67 -7791.02 -2153 -1475 4 1
3500 -8141.1 -2249 -1542 6 1
3583.33 -8486.05 -2344 -1606 8 1
3666.67 -8831.12 -2438 -1673 6 1
3750 -9179.92 -2535 -1737 8 1
3833.33 -9524.83 -2629 -1804 9 1
3916.67 -9869.96 -2725 -1868 8 1
4000 -10218.8 -2821 -1934 9 1
4083.33 -10563.8 -2916 -2000 9 1
4166.67 -10908.8 -3012 -2065 9 1
4250 -11257.6 -3109 -2131 9 1
4333.33 -11602.6 -3203 -2196 10 1
4416.67 -11947.5 -3300 -2260 10 1
4500 -12296.3 -3395 -2326 12 1
4583.33 -12641.4 -3489 -2392 13 1
4666.67 -12986.4 -3585 -2458 14 1
4750 -13335 -3681 -2523 13 1
4833.33 -13679.8 -3775 -2587 14 1
4916.67 -13818.9 -3814 -2614 15 1
