0 2.37641 -67 -2 0
66.6667 4.32951 -125 -2 0
133.333 8.76461 -255 -2 0
200 13.2168 -389 -2 0
266.667 17.5889 -516 -2 0
333.333 22.0431 -646 -3 0
400 26.4769 -776 -3 0
466.667 30.851 -905 -2 0
533.333 35.305 -1037 -2 0
600 39.7395 -1168 -2 0
666.667 44.1337 -1296 -3 0
733.333 48.568 -1428 -2 0
800 53.0238 -1560 -2 0
866.667 57.3951 -1689 -2 0
933.333 61.8487 -1822 -3 0
1000 66.2834 -1950 -2 0
1066.67 70.6568 -2081 -2 0
1133.33 75.1101 -2211 -3 0
1200 79.5432 -2342 -3 0
1266.67 83.938 -2473 -2 0
1333.33 88.37 -2602 -2 0
1400 92.8235 -2736 -2 0
1466.67 97.1955 -2864 -3 0
1533.33 101.648 -2995 -2 0
1600 106.066 -3127 -2 0
1666.67 110.437 -3259 -2 0
1733.33 114.891 -3387 -2 0
1800 119.322 -3518 -3 0
1866.67 123.714 -3651 -3 0
1933.33 128.147 -3781 -2 0
2000 132.598 -3913 -3 0
2066.67 136.971 -4042 -1 0
2133.33 141.402 -4172 -3 0
2200 145.854 -4304 -3 0
2266.67 150.224 -4433 -3 0
2333.33 154.677 -4566 -1 0
2400 159.103 -4700 -3 0
2466.67 163.494 -4829 -2 0
2533.33 167.923 -4960 -3 0
2600 172.373 -5000 -2 0
2666.67 176.743 -5000 -3 0
2733.33 181.174 -5000 -2 0
2800 185.624 -5000 -2 0
2866.67 189.99 -5000 -3 0
2933.33 194.435 -5000 -3 0
3000 198.866 -5000 -3 0
3066.67 203.253 -5000 -1 0
3133.33 207.682 -5000 -2 0
3200 212.128 -5000 -2 0
3266.67 216.492 -5000 -2 0
3333.33 220.92 -5000 -3 0
3400 225.361 -5000 -2 0
3466.67 229.735 -5000 -1 0
3533.33 234.178 -5000 -2 0
3600 238.599 -5000 -1 0
3666.67 242.983 -5000 -2 0
3733.33 247.403 -5000 -2 0
3800 251.849 -5000 -1 0
3866.67 256.208 -5000 -2 0
3933.33 260.631 -5000 -2 0
