0 -25.6109 14 -9 0
33.3333 -24.8481 13 -10 0
66.6667 -57.2746 46 -9 0
100 -90.7321 81 -9 0
133.333 -123.349 112 -10 0
166.667 -155.964 147 -9 0
200 -189.805 180 -12 0
233.333 -222.475 213 -9 0
266.667 -255.136 246 -10 0
300 -288.738 278 -9 0
333.333 -321.758 312 -10 0
366.667 -354.495 346 -9 0
400 -388.123 377 -10 0
433.333 -420.85 411 -10 0
466.667 -453.603 444 -12 0
500 -487.58 479 -10 0
533.333 -520.334 512 -9 0
566.667 -553.094 545 -10 0
600 -586.764 579 -9 0
633.333 -619.831 614 -10 0
666.667 -652.591 646 -12 0
700 -686.273 682 -10 0
733.333 -719.022 712 -10 0
766.667 -751.771 745 -9 0
800 -785.779 781 -10 0
833.333 -818.512 811 -12 0
866.667 -851.258 847 -9 0
900 -884.92 877 -9 0
933.333 -917.984 914 -9 0
966.667 -950.731 944 -10 0
1000 -984.369 979 -10 0
1033.33 -1017.11 1013 -10 0
1066.67 -1049.85 1043 -10 0
1100 -1083.79 1080 -9 0
1133.33 -1116.52 1110 -10 0
1166.67 -1149.25 1146 -12 0
1200 -1182.87 1179 -9 0
1233.33 -1215.9 1212 -9 0
1266.67 -1248.64 1243 -10 0
1300 -1282.26 1279 -10 0
1333.33 -1314.95 1312 -12 0
1366.67 -1347.66 1345 -10 0
1400 -1381.56 1379 -10 0
1433.33 -1414.28 1412 -10 0
1466.67 -1446.96 1445 -10 0
1500 -1480.58 1478 -10 0
1533.33 -1513.55 1511 -10 0
1566.67 -1545.12 1546 -9 0
1600 -1579.08 1577 -9 0
1633.33 -1612.1 1610 -10 0
1666.67 -1645.02 1644 -12 0
1700 -1679.09 1680 -10 0
1733.33 -1711.89 1711 -10 0
1766.67 -1744.65 1745 -9 0
1800 -1778.28 1777 -8 0
1833.33 -1811.27 1809 -9 0
1866.67 -1843.98 1843 -9 0
1900 -1877.57 1877 -9 0
1933.33 -1910.25 1910 -10 0
1966.67 -1942.88 1943 -9 0
