0 9.2456 -2 -3 -8 1
62.5 354.514 47 46 -10 1
125 704.691 98 98 -9 1
187.5 1049.91 150 151 -12 1
250 1401.75 202 201 -10 1
312.5 1746.97 252 252 -10 1
375 2096.9 306 305 -10 1
437.5 2441.95 357 356 -12 1
500 2793.96 408 407 -10 1
562.5 3139.02 460 458 -10 1
625 3489.29 512 511 -10 1
687.5 3836.1 562 562 -10 1
750 4186.29 616 615 -12 1
812.5 4531.55 666 666 -13 1
875 4883.34 717 717 -12 1
937.5 5228.47 770 770 -12 1
1000 5578.59 821 821 -12 1
1062.5 5923.63 871 870 -15 1
1125 6275.64 925 925 -13 1
1187.5 6620.63 975 976 -12 1
1250 6970.93 1027 1026 -13 1
1312.5 7315.98 1080 1076 -12 1
1375 7667.86 1131 1130 -14 1
1437.5 8013.1 1181 1181 -12 1
1500 8363.24 1234 1232 -12 1
1562.5 8710.06 1285 1284 -14 1
1625 9060.2 1335 1336 -14 1
1687.5 9405.25 1387 1386 -12 1
1750 9757.22 1439 1440 -13 1
1812.5 10102.2 1491 1489 -14 1
1875 10452.5 1542 1541 -15 1
1937.5 10797.6 1594 1591 -15 1
2000 11149.5 1645 1644 -14 1
2062.5 11494.6 1697 1695 -14 1
2125 11844.8 1748 1746 -14 1
2187.5 12189.9 1799 1798 -14 1
2250 12541.8 1853 1850 -15 1
2312.5 12886.8 1903 1901 -14 1
2375 13237.1 1954 1953 -17 1
2437.5 13583.9 2005 2005 -15 1
2500 13934.2 2059 2056 -14 1
2562.5 14279.4 2108 2108 -14 1
2625 14631.2 2161 2159 -15 1
2687.5 14976.4 2211 2209 -15 1
2750 15326.7 2264 2264 -15 1
2812.5 15671.8 2315 2315 -15 1
2875 16023.8 2368 2368 -17 1
2937.5 16368.8 2418 2416 -15 1
3000 16719.1 2470 2469 -14 1
3062.5 17064.2 2520 2520 -15 1
3125 17416.4 2573 2573 -15 1
3187.5 17761.5 2624 2623 -17 1
3250 18111.8 2675 2674 -17 1
3312.5 18458.9 2728 2725 -14 1
3375 18809.1 2779 2778 -15 1
3437.5 19154.3 2830 2829 -15 1
3500 19506.3 2883 2882 -15 1
3562.5 19851.4 2934 2933 -17 1
3625 20201.9 2985 2984 -17 1
3687.5 20547 3037 3035 -17 1
3750 20899.2 3089 3087 -15 1
3812.5 21240.3 3139 3139 -15 1
3875 21590.8 3192 3192 -18 1
3937.5 21936.1 3242 3240 -15 1
4000 22288.2 3294 3293 -18 1
4062.5 22633.4 3347 3344 -17 1
4125 22983.5 3397 3397 -18 1
4187.5 23330.5 3448 3447 -15 1
4250 23681 3500 3498 -17 1
4312.5 24026 3551 3551 -18 1
4375 24378.2 3604 3603 -17 1
4437.5 24723.1 3656 3654 -18 1
4500 25073 3708 3707 -18 1
4562.5 25418.7 3757 3756 -17 1
4625 25770.3 3809 3808 -15 1
4687.5 26115.4 3861 3859 -18 1
4750 26465.6 3912 3912 -18 1
4812.5 26810.7 3964 3963 -17 1
4875 27138.7 4012 4012 -17 1
4937.5 27139.9 4012 4011 -19 1
