0 2.396 -69 -2 0
50 3.25932 -91 -2 0
100 6.57997 -190 -2 0
150 9.90021 -290 -3 0
200 13.2185 -386 -3 0
250 16.5376 -483 -2 0
300 19.8356 -579 -1 0
350 23.1568 -677 -2 0
400 26.4751 -777 -2 0
450 29.794 -876 -2 0
500 33.1155 -974 -2 0
550 36.4338 -1071 -2 0
600 39.7337 -1170 -2 0
650 43.0539 -1267 -2 0
700 46.374 -1367 -2 0
750 49.6924 -1462 -3 0
800 53.0128 -1560 -2 0
850 56.3309 -1658 -3 0
900 59.6287 -1757 -3 0
950 62.9491 -1855 -3 0
1000 66.2675 -1951 -3 0
1050 69.587 -2052 -2 0
1100 72.906 -2147 -2 0
1150 76.225 -2244 -3 0
1200 79.5223 -2343 -1 0
1250 82.8422 -2441 -3 0
1300 86.1609 -2540 -2 0
1350 89.4777 -2637 -3 0
1400 92.7963 -2736 -1 0
1450 96.1145 -2832 -2 0
1500 99.4117 -2932 -2 0
1550 102.729 -3029 -2 0
1600 106.044 -3128 -2 0
1650 109.36 -3225 -2 0
1700 112.679 -3325 -2 0
1750 115.995 -3424 -2 0
1800 119.29 -3521 -4 0
1850 122.609 -3620 -2 0
1900 125.929 -3717 -2 0
1950 129.245 -3814 -2 0
2000 132.56 -3912 -2 0
2050 135.878 -4011 -2 0
2100 139.173 -4108 -2 0
2150 142.493 -4205 -2 0
2200 145.81 -4306 -2 0
2250 149.12 -4403 -2 0
2300 152.439 -4501 -2 0
2350 155.753 -4600 -2 0
2400 159.049 -4698 -3 0
2450 162.365 -4799 -2 0
2500 165.682 -4897 -1 0
2550 169 -4995 -2 0
2600 172.313 -5000 -2 0
2650 175.61 -5000 -3 0
2700 178.926 -5000 -3 0
2750 182.239 -5000 -2 0
2800 185.551 -5000 -2 0
2850 188.862 -5000 -1 0
2900 192.177 -5000 -2 0
2950 195.468 -5000 -2 0
3000 198.787 -5000 -1 0
3050 202.098 -5000 -3 0
3100 205.412 -5000 -2 0
3150 208.723 -5000 -3 0
3200 212.036 -5000 -3 0
3250 215.326 -5000 -3 0
3300 218.639 -5000 -2 0
3350 221.95 -5000 -2 0
3400 225.261 -5000 -2 0
3450 228.576 -5000 -2 0
3500 231.884 -5000 -2 0
3550 235.175 -5000 -4 0
3600 238.484 -5000 -3 0
3650 241.794 -5000 -2 0
3700 245.103 -5000 -3 0
3750 248.413 -5000 -2 0
3800 251.721 -5000 -3 0
3850 255.008 -5000 -2 0
3900 258.318 -5000 -2 0
3950 261.623 -5000 -3 0
