-100 100.067 -2960 -1397 1 -4780.63
-97.5 97.5834 -2871 -1396 1 -4795.4
-95 95.0707 -2825 -1397 1 -4810.22
-92.5 92.5929 -2744 -1397 1 -4825.12
-90 90.1056 -2679 -1397 1 -4839.96
-87.5 87.5973 -2592 -1397 1 -4854.66
-85 85.0721 -2508 -1396 1 -4869.52
-82.5 82.5834 -2431 -1397 1 -4884.44
-80 80.0584 -2388 -1397 1 -4899.25
-77.5 77.5651 -2296 -1397 1 -4914.03
-75 75.0868 -2231 -1396 1 -4928.73
-72.5 72.586 -2126 -1397 1 -4943.62
-70 70.0805 -2084 -1397 1 -4958.48
-67.5 67.5733 -2000 -1397 1 -4973.43
-65 65.063 -1945 -1396 1 -4988.1
-62.5 62.5771 -1837 -1398 1 -5003.09
-60 60.0928 -1757 -1396 1 -5017.78
-57.5 57.617 -1680 -1398 1 -5032.55
-55 55.1016 -1650 -1397 1 -5047.52
-52.5 52.5542 -1555 -1397 1 -5062.21
-50 50.0712 -1494 -1397 1 -5077.2
-47.5 47.5737 -1407 -1397 1 -5091.92
-45 45.0905 -1339 -1397 1 -5106.67
-42.5 42.5931 -1271 -1397 1 -5121.61
-40 40.0588 -1197 -1396 1 -5136.57
-37.5 37.578 -1105 -1398 1 -5151.33
-35 35.0859 -1035 -1397 1 -5166.19
-32.5 32.6055 -969 -1398 1 -5180.96
-30 30.0859 -866 -1398 1 -5195.73
-27.5 27.5897 -799 -1396 1 -5210.6
-25 25.0983 -753 -1396 1 -5225.41
-22.5 22.5888 -664 -1397 1 -5240.18
-20 20.1241 -573 -1397 1 -5254.82
-17.5 17.6174 -523 -1396 1 -5269.62
-15 15.1269 -458 -1398 1 -5284.32
-12.5 12.6254 -384 -1398 1 -5299.08
-10 10.0002 -296 -1396 1 -5314.54
-7.5 7.50028 -222 -1397 1 -5329.33
-5 5.0003 -147 -1398 1 -5344.14
-2.5 2.50042 -74 -1397 1 -5358.98
0 4.83e-07 -1 -1397 1 -5373.82
2.5 -2.49958 73 -1397 1 -5388.7
5 -4.99962 147 -1397 1 -5403.54
7.5 -7.4996 223 -1398 1 -5418.39
10 -9.99962 296 -1397 1 -5433.23
12.5 -12.2826 378 -1396 1 -5446.8
15 -14.7792 433 -1397 1 -5461.56
17.5 -17.2821 493 -1396 1 -5476.48
20 -19.7815 590 -1397 1 -5491.36
22.5 -22.2861 670 -1397 1 -5506.22
25 -24.7924 731 -1397 1 -5521.04
27.5 -27.3026 828 -1397 1 -5535.82
30 -29.7741 874 -1397 1 -5550.72
32.5 -32.2881 941 -1398 1 -5565.47
35 -34.7767 1030 -1397 1 -5580.37
37.5 -37.295 1105 -1397 1 -5595.32
40 -39.8003 1196 -1397 1 -5610.07
42.5 -42.2781 1237 -1398 1 -5624.99
45 -44.764 1311 -1396 1 -5639.71
47.5 -47.2862 1390 -1397 1 -5654.59
50 -49.7802 1472 -1397 1 -5669.46
52.5 -52.2979 1551 -1397 1 -5684.32
55 -54.788 1618 -1398 1 -5699.2
57.5 -57.2778 1710 -1398 1 -5714
60 -59.7814 1778 -1397 1 -5728.82
62.5 -62.2878 1840 -1398 1 -5743.74
65 -64.7979 1937 -1396 1 -5758.52
67.5 -67.2828 1997 -1397 1 -5773.38
70 -69.773 2083 -1398 1 -5788.25
72.5 -72.2853 2141 -1397 1 -5803.09
75 -74.7849 2231 -1396 1 -5817.97
77.5 -77.2855 2291 -1397 1 -5832.8
80 -79.7905 2353 -1397 1 -5847.72
82.5 -82.2696 2451 -1396 1 -5862.48
85 -84.7823 2530 -1396 1 -5877.39
87.5 -87.2929 2583 -1398 1 -5892.2
90 -89.7837 2675 -1396 1 -5907.11
92.5 -92.289 2727 -1398 1 -5922
95 -94.7945 2790 -1397 1 -5936.8
97.5 -97.2503 2900 -1397 1 -5951.59
