0 -1.62635 30 -9 0
50 -2.44031 42 -10 0
100 -5.83479 95 -7 0
150 -9.2208 145 -9 0
200 -12.601 195 -8 0
250 -15.9767 246 -9 0
300 -19.3275 296 -8 0
350 -22.6974 349 -9 0
400 -26.062 397 -8 0
450 -29.4223 449 -8 0
500 -32.7827 499 -9 0
550 -36.1393 549 -7 0
600 -39.4725 599 -9 0
650 -42.8252 651 -8 0
700 -46.1748 701 -8 0
750 -49.5214 751 -8 0
800 -52.8683 802 -8 0
850 -56.2099 852 -7 0
900 -59.5306 902 -8 0
950 -62.8714 952 -8 0
1000 -66.2099 1002 -8 0
1050 -69.547 1053 -8 0
1100 -72.8824 1102 -7 0
1150 -76.2166 1153 -8 0
1200 -79.5279 1203 -8 0
1250 -82.8589 1253 -8 0
1300 -86.1879 1304 -7 0
1350 -89.5121 1352 -8 0
1400 -92.8403 1405 -8 0
1450 -96.1639 1455 -9 0
1500 -99.4668 1503 -9 0
1550 -102.788 1553 -8 0
1600 -106.097 1604 -8 0
1650 -109.418 1652 -8 0
1700 -112.73 1704 -9 0
1750 -116.046 1754 -9 0
1800 -119.338 1804 -8 0
1850 -122.653 1851 -10 0
1900 -125.964 1904 -8 0
1950 -129.271 1953 -8 0
2000 -132.576 2001 -9 0
2050 -135.883 2052 -8 0
2100 -139.169 2102 -9 0
2150 -142.472 2152 -8 0
2200 -145.777 2203 -9 0
2250 -149.08 2252 -8 0
2300 -152.374 2301 -9 0
2350 -155.673 2349 -9 0
2400 -158.952 2401 -10 0
2450 -162.243 2451 -8 0
2500 -165.542 2501 -8 0
2550 -168.83 2548 -9 0
2600 -172.117 2598 -8 0
2650 -175.382 2650 -8 0
2700 -178.669 2696 -8 0
2750 -181.953 2747 -7 0
2800 -185.235 2797 -9 0
2850 -188.52 2847 -9 0
2900 -191.802 2899 -8 0
2950 -195.058 2945 -8 0
3000 -198.338 2996 -8 0
3050 -201.613 3046 -8 0
3100 -204.894 3094 -8 0
3150 -208.164 3145 -9 0
3200 -211.435 3194 -8 0
3250 -214.689 3245 -8 0
3300 -217.957 3292 -9 0
3350 -221.222 3341 -8 0
3400 -224.486 3391 -8 0
3450 -227.751 3441 -8 0
3500 -231.012 3489 -8 0
3550 -234.255 3540 -9 0
3600 -237.51 3590 -8 0
3650 -240.773 3638 -9 0
3700 -244.027 3687 -8 0
3750 -247.287 3739 -9 0
3800 -250.538 3785 -8 0
3850 -253.769 3834 -8 0
3900 -257.017 3883 -9 0
3950 -260.268 3933 -7 0
