-100 101.963 -3012 -2491 1 -8140.27
-97.5 99.4655 -2971 -2490 1 -8140.31
-95 96.9605 -2895 -2491 1 -8140.43
-92.5 94.4646 -2796 -2492 1 -8140.54
-90 91.9746 -2735 -2492 1 -8140.62
-87.5 89.4821 -2687 -2491 1 -8140.68
-85 86.9763 -2578 -2490 1 -8140.81
-82.5 84.492 -2513 -2491 1 -8140.91
-80 81.9971 -2456 -2491 1 -8141.04
-77.5 79.4899 -2381 -2490 1 -8141.09
-75 76.9995 -2303 -2490 1 -8141.19
-72.5 74.4911 -2241 -2490 1 -8141.32
-70 71.9961 -2165 -2490 1 -8141.37
-67.5 69.495 -2095 -2491 1 -8141.47
-65 66.9926 -2000 -2491 1 -8141.57
-62.5 64.4768 -1927 -2491 1 -8141.7
-60 61.9831 -1857 -2490 1 -8141.81
-57.5 59.4917 -1762 -2491 1 -8141.88
-55 56.9999 -1712 -2491 1 -8141.96
-52.5 54.4998 -1645 -2493 1 -8142.12
-50 52.0077 -1563 -2492 1 -8142.18
-47.5 49.5118 -1461 -2491 1 -8142.29
-45 47.0163 -1431 -2492 1 -8142.38
-42.5 44.518 -1339 -2489 1 -8142.45
-40 42.0214 -1260 -2492 1 -8142.53
-37.5 39.5244 -1185 -2491 1 -8142.61
-35 37.0221 -1119 -2490 1 -8142.73
-32.5 34.5207 -1029 -2491 1 -8142.8
-30 32.0166 -958 -2491 1 -8142.91
-27.5 29.517 -894 -2491 1 -8143
-25 27.0239 -828 -2491 1 -8143.09
-22.5 24.5264 -736 -2492 1 -8143.18
-20 22.03 -692 -2491 1 -8143.3
-17.5 19.5264 -590 -2490 1 -8143.42
-15 17.0277 -533 -2492 1 -8143.52
-12.5 14.5232 -429 -2491 1 -8143.61
-10 10.0124 -318 -2491 1 -8143.78
-7.5 7.51241 -247 -2491 1 -8143.91
-5 5.01235 -173 -2490 1 -8143.97
-2.5 2.51241 -101 -2491 1 -8144.09
0 1.3737e-05 -25 -2491 1 -8144.19
2.5 -2.48776 46 -2491 1 -8144.26
5 -4.98775 122 -2491 1 -8144.37
7.5 -7.48774 196 -2491 1 -8144.48
10 -9.98775 268 -2491 1 -8144.61
12.5 -10.5155 291 -2489 1 -8144.64
15 -12.9933 383 -2490 1 -8144.76
17.5 -15.4912 430 -2490 1 -8144.78
20 -17.9857 493 -2491 1 -8144.88
22.5 -20.4729 568 -2491 1 -8144.97
25 -22.9656 683 -2492 1 -8145.1
27.5 -25.4118 733 -2490 1 -8145.19
30 -27.9483 800 -2491 1 -8145.29
32.5 -30.4438 889 -2493 1 -8145.39
35 -32.9592 942 -2491 1 -8145.46
37.5 -35.4591 1019 -2490 1 -8145.53
40 -37.9646 1087 -2491 1 -8145.62
42.5 -40.455 1174 -2490 1 -8145.71
45 -42.9458 1234 -2491 1 -8145.89
47.5 -45.4434 1292 -2492 1 -8145.96
50 -47.9342 1397 -2492 1 -8146.02
52.5 -50.4329 1457 -2492 1 -8146.11
55 -52.9438 1542 -2491 1 -8146.25
57.5 -55.4414 1619 -2491 1 -8146.35
60 -57.9358 1706 -2492 1 -8146.42
62.5 -60.4421 1749 -2491 1 -8146.5
65 -62.957 1828 -2491 1 -8146.6
67.5 -65.4597 1911 -2492 1 -8146.64
70 -67.9598 1965 -2491 1 -8146.78
72.5 -70.4587 2032 -2491 1 -8146.88
75 -72.965 2152 -2490 1 -8147
77.5 -75.4606 2220 -2491 1 -8147.07
80 -77.9578 2266 -2492 1 -8147.18
82.5 -80.4602 2349 -2491 1 -8147.32
85 -82.9574 2420 -2492 1 -8147.35
87.5 -85.4643 2482 -2492 1 -8147.47
90 -87.9715 2553 -2492 1 -8147.57
92.5 -90.4658 2633 -2492 1 -8147.66
95 -92.9761 2730 -2492 1 -8147.75
97.5 -95.4782 2781 -2490 1 -8147.84
