0 -2.10944 58 -1 0
50 -2.94808 83 -1 0
100 -6.36143 184 4 0
150 -9.7652 284 12 0
200 -13.1705 386 15 0
250 -16.5729 488 20 0
300 -19.9529 587 25 0
350 -23.3528 688 31 0
400 -26.7491 789 36 0
450 -30.1434 889 42 0
500 -33.5391 991 47 0
550 -36.9288 1091 52 0
600 -40.2987 1190 57 0
650 -43.6882 1290 63 0
700 -47.0749 1391 68 0
750 -50.4583 1492 74 0
800 -53.8432 1591 79 0
850 -57.2233 1693 84 0
900 -60.5811 1791 90 0
950 -63.9609 1892 95 0
1000 -67.336 1992 100 0
1050 -70.71 2093 103 0
1100 -74.0828 2193 111 0
1150 -77.4548 2293 115 0
1200 -80.8025 2393 120 0
1250 -84.1725 2493 125 0
1300 -87.5396 2592 130 0
1350 -90.9024 2694 136 0
1400 -94.2666 2792 141 0
1450 -97.6287 2891 146 0
1500 -100.969 2991 152 0
1550 -104.232 3090 156 0
1600 -107.59 3192 161 0
1650 -110.943 3291 167 0
1700 -114.296 3389 172 0
1750 -117.647 3489 179 0
1800 -120.979 3588 184 0
1850 -124.324 3688 187 0
1900 -127.674 3786 192 0
1950 -131.02 3886 198 0
2000 -134.364 3988 203 0
2050 -137.705 4088 211 0
2100 -141.025 4185 214 0
2150 -144.36 4284 219 0
2200 -147.699 4382 224 0
2250 -151.033 4483 230 0
2300 -154.365 4581 235 0
2350 -157.697 4681 240 0
2400 -161.009 4777 245 0
2450 -164.336 4877 251 0
2500 -167.666 4976 257 0
2550 -170.994 4998 261 0
2600 -174.315 4998 267 0
2650 -177.619 4998 272 0
2700 -180.942 4998 275 0
2750 -184.271 4998 280 0
2800 -187.594 4998 286 0
2850 -190.926 4998 292 0
2900 -194.251 4998 296 0
2950 -197.559 4998 302 0
3000 -200.888 4998 308 0
3050 -204.218 4998 312 0
3100 -207.548 4998 316 0
3150 -210.881 4998 322 0
3200 -214.215 4998 327 0
3250 -217.524 4998 334 0
3300 -220.859 4998 338 0
3350 -224.187 4998 344 0
3400 -227.521 4998 349 0
3450 -230.856 4998 354 0
3500 -234.19 4998 358 0
3550 -237.504 4998 364 0
3600 -240.842 4998 369 0
3650 -244.178 4998 374 0
3700 -247.515 4998 380 0
3750 -250.852 4998 384 0
3800 -254.189 4998 389 0
3850 -257.502 4998 394 0
3900 -260.84 4998 399 0
3950 -264.179 4998 404 0
