0 11.7557 -3 -4 2 1
62.5 357.081 50 47 2 1
125 707.33 101 100 3 1
187.5 1052.49 151 150 1 1
250 1404.3 202 201 2 1
312.5 1749.43 253 253 2 1
375 2099.58 307 306 3 1
437.5 2444.64 355 356 2 1
500 2796.59 410 407 2 1
562.5 3141.55 460 458 1 1
625 3491.8 510 511 1 1
687.5 3838.66 565 562 3 1
750 4188.9 615 615 1 1
812.5 4534.02 666 665 0 1
875 4886 717 717 0 1
937.5 5231.08 767 769 0 1
1000 5581.2 820 821 0 1
1062.5 5926.4 875 870 0 1
1125 6278.47 924 925 -1 1
1187.5 6623.42 974 975 0 1
1250 6973.56 1025 1026 0 1
1312.5 7318.62 1079 1077 -2 1
1375 7670.43 1130 1131 0 1
1437.5 8015.72 1179 1180 -2 1
1500 8366.01 1231 1234 -3 1
1562.5 8712.6 1285 1284 -2 1
1625 9063.02 1336 1336 -3 1
1687.5 9408.11 1387 1387 -1 1
1750 9760.07 1440 1441 -2 1
1812.5 10105.1 1492 1492 -2 1
1875 10455.4 1542 1541 -1 1
1937.5 10800.4 1594 1593 -3 1
2000 11152.3 1645 1645 -2 1
2062.5 11497.5 1699 1696 -1 1
2125 11847.6 1749 1750 -4 1
2187.5 12192.8 1800 1800 -2 1
2250 12544.7 1854 1851 -2 1
2312.5 12889.8 1905 1904 -4 1
2375 13240.5 1954 1955 -3 1
2437.5 13587.3 2006 2008 -3 1
2500 13937.5 2059 2058 -4 1
2562.5 14282.9 2111 2109 -4 1
2625 14634.3 2161 2163 -3 1
2687.5 14979.8 2216 2214 -4 1
2750 15330 2264 2265 -3 1
2812.5 15675.4 2316 2316 -4 1
2875 16027.1 2369 2368 -4 1
2937.5 16372.5 2420 2418 -6 1
3000 16722.5 2471 2471 -3 1
3062.5 17067.7 2525 2521 -4 1
3125 17419.8 2573 2575 -6 1
3187.5 17765.4 2626 2625 -6 1
3250 18115.2 2677 2679 -3 1
3312.5 18462.7 2731 2729 -3 1
3375 18813.2 2781 2781 -6 1
3437.5 19157.9 2832 2833 -4 1
3500 19510 2883 2884 -4 1
3562.5 19855.1 2933 2935 -4 1
3625 20205.3 2988 2987 -4 1
3687.5 20550.4 3039 3039 -4 1
3750 20903 3089 3089 -6 1
3812.5 21246.7 3139 3142 -6 1
3875 21597 3193 3194 -4 1
3937.5 21942.2 3245 3245 -4 1
4000 22294.2 3294 3297 -4 1
4062.5 22638.9 3348 3348 -4 1
4125 22989.2 3399 3398 -7 1
4187.5 23336.3 3452 3452 -6 1
4250 23686.5 3505 3503 -4 1
4312.5 24032.8 3554 3554 -4 1
4375 24384.2 3605 3605 -4 1
4437.5 24729.8 3659 3656 -6 1
4500 25080 3709 3708 -7 1
4562.5 25425.1 3762 3760 -6 1
4625 25776.4 3814 3813 -6 1
4687.5 26121.5 3863 3863 -7 1
4750 26472 3916 3916 -7 1
4812.5 26816.9 3969 3964 -4 1
4875 27170.2 4019 4017 -7 1
4937.5 27273.6 4034 4033 -6 1
