0 -7.7072 -7 -7 -1 1
62.5 -274.506 -76 -76 3 1
125 -545.059 -145 -145 1 1
187.5 -811.801 -213 -213 -1 1
250 -1083.56 -285 -284 2 1
312.5 -1350.18 -354 -350 0 1
375 -1620.79 -418 -418 -1 1
437.5 -1887.4 -489 -489 1 1
500 -2159.46 -557 -556 0 1
562.5 -2426.02 -623 -626 2 1
625 -2696.63 -698 -693 1 1
687.5 -2964.58 -761 -762 -2 1
750 -3235.12 -834 -832 0 1
812.5 -3501.89 -903 -900 2 1
875 -3773.84 -970 -970 1 1
937.5 -4040.6 -1037 -1038 0 1
1000 -4311.22 -1109 -1109 0 1
1062.5 -4577.82 -1175 -1175 0 1
1125 -4849.8 -1247 -1246 1 1
1187.5 -5116.38 -1315 -1313 0 1
1250 -5386.98 -1383 -1383 -2 1
1312.5 -5653.66 -1453 -1450 0 1
1375 -5925.45 -1520 -1519 2 1
1437.5 -6192.25 -1590 -1589 0 1
1500 -6462.93 -1657 -1657 1 1
1562.5 -6730.78 -1726 -1726 2 1
1625 -7001.49 -1795 -1794 0 1
1687.5 -7267.94 -1862 -1864 -2 1
1750 -7539.98 -1936 -1934 1 1
1812.5 -7806.52 -2000 -2001 -1 1
1875 -8077.04 -2069 -2071 0 1
1937.5 -8343.94 -2138 -2139 0 1
2000 -8615.51 -2208 -2209 0 1
2062.5 -8882.38 -2277 -2276 -1 1
2125 -9152.78 -2348 -2347 -2 1
2187.5 -9419.57 -2415 -2414 1 1
2250 -9691.33 -2485 -2484 0 1
2312.5 -9957.9 -2553 -2551 -1 1
2375 -10228.4 -2620 -2619 -1 1
2437.5 -10496.3 -2687 -2690 0 1
2500 -10767.2 -2762 -2760 0 1
2562.5 -11034 -2827 -2827 0 1
2625 -11305.8 -2897 -2896 -1 1
2687.5 -11572.5 -2965 -2965 1 1
2750 -11843 -3033 -3034 -2 1
2812.5 -12109.9 -3101 -3103 -1 1
2875 -12381.7 -3175 -3171 0 1
2937.5 -12648.5 -3240 -3239 1 1
3000 -12918.9 -3309 -3310 -1 1
3062.5 -13185.4 -3378 -3376 0 1
3125 -13457.6 -3447 -3447 0 1
3187.5 -13724.2 -3515 -3514 -2 1
3250 -13994.7 -3587 -3583 -1 1
3312.5 -14262.8 -3653 -3653 0 1
3375 -14533 -3721 -3721 0 1
3437.5 -14800.1 -3790 -3791 -1 1
3500 -15071.7 -3859 -3859 2 1
3562.5 -15338.3 -3930 -3927 0 1
3625 -15584.7 -3992 -3991 -1 1
3687.5 -15672.6 -4013 -4013 0 1
3750 -15683.2 -4017 -4017 1 1
3812.5 -15683.7 -4016 -4016 1 1
3875 -15684.2 -4016 -4016 -1 1
3937.5 -15684.8 -4018 -4017 -1 1
4000 -15684.7 -4016 -4017 1 1
4062.5 -15685.2 -4017 -4017 0 1
4125 -15685.4 -4017 -4016 0 1
4187.5 -15685.5 -4018 -4017 -2 1
4250 -15685.4 -4018 -4017 3 1
4312.5 -15685.9 -4017 -4017 0 1
4375 -15685.6 -4019 -4017 -1 1
4437.5 -15686.1 -4018 -4016 0 1
4500 -15686.1 -4016 -4017 -1 1
4562.5 -15686.6 -4018 -4016 -1 1
4625 -15686.2 -4019 -4017 0 1
4687.5 -15686.3 -4018 -4014 -2 1
4750 -15686.4 -4017 -4017 1 1
4812.5 -15686.6 -4017 -4017 -1 1
4875 -15686.6 -4016 -4018 1 1
4937.5 -15686.6 -4017 -4017 1 1
