4000 265.675 -5000 -7 0
3950 262.216 -5000 -6 0
3900 258.797 -5000 -6 0
3850 255.389 -5000 -6 0
3800 252.014 -5000 -7 0
3750 248.625 -5000 -6 0
3700 245.246 -5000 -7 0
3650 241.875 -5000 -6 0
3600 238.51 -5000 -6 0
3550 235.153 -5000 -7 0
3500 231.819 -5000 -6 0
3450 228.469 -5000 -6 0
3400 225.124 -5000 -4 0
3350 221.784 -5000 -7 0
3300 218.45 -5000 -7 0
3250 215.119 -5000 -4 0
3200 211.81 -5000 -6 0
3150 208.478 -5000 -6 0
3100 205.151 -5000 -6 0
3050 201.828 -5000 -7 0
3000 198.507 -5000 -6 0
2950 195.187 -5000 -4 0
2900 191.889 -5000 -4 0
2850 188.514 -5000 -6 0
2800 185.256 -5000 -6 0
2750 181.945 -5000 -6 0
2700 178.633 -5000 -7 0
2650 175.319 -5000 -6 0
2600 171.947 -5000 -7 0
2550 168.72 -5000 -6 0
2500 165.415 -4912 -6 0
2450 162.104 -4812 -7 0
2400 158.798 -4714 -6 0
2350 155.43 -4614 -4 0
2300 152.204 -4517 -7 0
2250 148.901 -4421 -6 0
2200 145.597 -4323 -6 0
2150 142.294 -4223 -7 0
2100 138.931 -4124 -6 0
2050 135.708 -4029 -6 0
2000 132.408 -3930 -6 0
1950 129.044 -3830 -6 0
1900 125.805 -3735 -7 0
1850 122.499 -3635 -6 0
1800 119.137 -3536 -7 0
1750 115.919 -3441 -6 0
1700 112.542 -3338 -7 0
1650 109.324 -3243 -6 0
1600 105.963 -3144 -6 0
1550 102.662 -3048 -6 0
1500 99.424 -2949 -6 0
1450 96.067 -2849 -4 0
1400 92.848 -2756 -7 0
1350 89.488 -2657 -6 0
1300 86.1841 -2557 -6 0
1250 82.9463 -2460 -4 0
1200 79.5869 -2360 -6 0
1150 76.3713 -2265 -7 0
1100 72.9935 -2164 -4 0
1050 69.7167 -2067 -6 0
1000 66.4804 -1970 -4 0
950 63.1236 -1872 -7 0
900 59.826 -1773 -6 0
850 56.5311 -1677 -6 0
800 53.2554 -1578 -7 0
750 50.018 -1484 -7 0
700 46.6629 -1381 -3 0
650 43.3665 -1284 -7 0
600 40.0692 -1186 -4 0
550 36.7725 -1090 -4 0
500 33.5576 -993 -7 0
450 30.2005 -895 -6 0
400 26.9044 -794 -6 0
350 23.6089 -699 -6 0
300 20.3116 -600 -4 0
250 17.0965 -505 -6 0
200 13.7405 -406 -4 0
150 10.4439 -307 -6 0
100 7.14723 -211 -4 0
50 3.84974 -113 -6 0
