0 10.3176 14 25 0 1
62.5 61.4148 64 75 0 1
125 124.43 130 124 0 1
187.5 185.279 187 190 0 1
250 248.132 253 248 0 1
312.5 311.106 311 314 0 1
375 373.997 377 380 0 1
437.5 436.959 443 438 0 1
500 499.811 500 504 0 1
562.5 560.991 566 562 0 1
625 623.974 624 628 0 1
687.5 686.821 682 685 0 1
750 749.781 764 751 0 1
812.5 810.96 822 809 0 1
875 873.937 880 883 0 1
937.5 936.8 946 949 0 1
1000 999.705 1012 999 0 1
1062.5 1060.94 1061 1073 0 1
1125 1123.78 1127 1131 0 1
1187.5 1186.72 1193 1188 0 1
1250 1249.6 1251 1254 0 1
1312.5 1310.84 1317 1312 0 1
1375 1373.68 1382 1378 0 1
1437.5 1436.57 1440 1436 0 1
1500 1499.54 1506 1502 0 1
1562.5 1562.38 1572 1568 0 1
1625 1625.33 1638 1626 0 1
1687.5 1686.51 1687 1692 0 1
1750 1749.47 1745 1749 0 1
1812.5 1812.37 1819 1823 0 1
1875 1875.29 1877 1881 0 1
1937.5 1936.56 1943 1939 0 1
2000 1999.42 2001 1997 0 1
2062.5 2062.42 2067 2071 0 1
2125 2121.38 2141 2129 0 1
2187.5 2182.57 2190 2195 0 1
2250 2245.54 2256 2252 0 1
2312.5 2308.42 2322 2327 0 1
2375 2371.4 2388 2376 0 1
2437.5 2432.55 2446 2434 0 1
2500 2495.53 2495 2492 0 1
2562.5 2558.45 2569 2566 0 1
2625 2621.35 2627 2624 0 1
2687.5 2684.3 2701 2698 0 1
2750 2747.21 2751 2747 0 1
2812.5 2808.43 2817 2822 0 1
2875 2871.24 2883 2879 0 1
2937.5 2934.25 2940 2953 0 1
3000 2997.14 3006 3003 0 1
3062.5 3058.28 3064 3069 0 1
3125 3121.22 3122 3127 0 1
3187.5 3184.13 3188 3201 0 1
3250 3247.09 3262 3250 0 1
3312.5 3308.23 3311 3316 0 1
3375 3371.14 3385 3374 0 1
3437.5 3434.07 3443 3440 0 1
3500 3496.94 3509 3506 0 1
3562.5 3558.25 3567 3564 0 1
3625 3621.14 3633 3638 0 1
3687.5 3684.12 3699 3688 0 1
3750 3746.94 3756 3754 0 1
3812.5 3809.93 3814 3820 0 1
3875 3872.83 3880 3877 0 1
3937.5 3933.98 3938 3943 0 1
4000 3996.99 4004 4009 0 1
4062.5 4059.88 4061 4067 0 1
4125 4122.83 4127 4141 0 1
4187.5 4183.98 4193 4191 0 1
4250 4246.97 4259 4265 0 1
4312.5 4309.82 4317 4314 0 1
4375 4372.76 4383 4380 0 1
4437.5 4434.03 4440 4438 0 1
4500 4496.9 4506 4496 0 1
4562.5 4559.88 4564 4570 0 1
4625 4622.72 4630 4636 0 1
4687.5 4683.95 4688 4686 0 1
4750 4746.9 4754 4752 0 1
4812.5 4809.73 4820 4809 0 1
4875 4872.7 4885 4867 0 1
4937.5 4933.89 4943 4933 0 1
