-100 98.19 -99 3509 1 3778.48
-97.5 95.6967 -95 3496 1 3771.29
-95 93.2172 -93 3503 1 3764.16
-92.5 90.7346 -91 3496 1 3757.03
-90 88.2292 -88 3503 1 3749.82
-87.5 85.7155 -85 3503 1 3742.57
-85 83.1758 -83 3503 1 3735.26
-82.5 80.6578 -80 3516 1 3728
-80 78.1676 -78 3496 1 3720.82
-77.5 75.6854 -75 3503 1 3713.73
-75 73.1935 -73 3496 1 3706.57
-72.5 70.7055 -71 3496 1 3699.39
-70 68.2008 -68 3503 1 3692.23
-67.5 65.684 -65 3496 1 3684.99
-65 63.1571 -63 3503 1 3677.67
-62.5 60.6478 -61 3503 1 3670.5
-60 58.1563 -58 3503 1 3663.29
-57.5 55.6277 -55 3503 1 3656.01
-55 53.1148 -53 3503 1 3648.76
-52.5 50.6153 -50 3496 1 3641.53
-50 48.1282 -48 3496 1 3634.4
-47.5 45.6454 -45 3503 1 3627.3
-45 43.1486 -42 3503 1 3620.09
-42.5 40.6579 -40 3509 1 3612.94
-40 38.1748 -38 3496 1 3605.84
-37.5 35.6841 -35 3503 1 3598.69
-35 33.1755 -33 3503 1 3591.43
-32.5 30.6673 -30 3503 1 3584.19
-30 28.1272 -28 3503 1 3576.9
-27.5 25.6194 -25 3503 1 3569.69
-25 23.1287 -22 3503 1 3562.52
-22.5 20.6571 -20 3496 1 3555.38
-20 18.1708 -18 3503 1 3548.29
-17.5 15.6702 -15 3509 1 3541.1
-15 13.162 -13 3509 1 3533.86
-12.5 10.6452 -10 3509 1 3526.54
-10 9.99338 -10 3503 1 3524.74
-7.5 7.49333 -7 3503 1 3517.52
-5 4.99329 -5 3496 1 3510.31
-2.5 2.49317 -2 3503 1 3503.15
0 -7.716e-06 0 3496 1 3495.99
2.5 -2.50679 2 3503 1 3488.75
5 -5.00672 5 3503 1 3481.57
7.5 -7.50669 7 3503 1 3474.37
10 -10.0067 9 3503 1 3467.2
12.5 -14.4933 14 3496 1 3454.22
15 -16.9647 17 3509 1 3447.13
17.5 -19.4499 19 3496 1 3439.96
20 -21.9498 21 3496 1 3432.81
22.5 -24.4447 24 3503 1 3425.57
25 -26.9639 26 3503 1 3418.36
27.5 -29.5213 29 3496 1 3410.94
30 -31.9864 31 3509 1 3403.89
32.5 -34.4711 34 3503 1 3396.74
35 -36.9351 37 3503 1 3389.68
37.5 -39.5021 39 3503 1 3382.27
40 -41.9212 41 3509 1 3375.29
42.5 -44.428 44 3509 1 3368.07
45 -46.956 46 3496 1 3360.8
47.5 -49.4628 49 3503 1 3353.62
50 -51.957 51 3503 1 3346.43
52.5 -54.4238 54 3503 1 3339.33
55 -56.9194 56 3503 1 3332.21
57.5 -59.3992 59 3503 1 3324.99
60 -61.9009 62 3503 1 3317.77
62.5 -64.419 64 3496 1 3310.55
65 -66.9574 66 3503 1 3303.26
67.5 -69.4521 69 3503 1 3296.06
70 -71.9455 72 3503 1 3288.93
72.5 -74.4241 74 3509 1 3281.78
75 -76.9011 76 3503 1 3274.65
77.5 -79.4009 79 3503 1 3267.45
80 -81.9145 82 3503 1 3260.27
82.5 -84.4255 84 3503 1 3253.02
85 -86.9491 87 3503 1 3245.77
87.5 -89.4435 89 3503 1 3238.53
90 -91.9311 91 3503 1 3231.4
92.5 -94.4294 94 3496 1 3224.21
95 -96.928 97 3509 1 3217.01
97.5 -99.4355 99 3503 1 3209.85
