0 -4.69e-06 -2 2550 1 2547.95
1.25 -1.25333 -1 2552 1 2547.95
2.5 -2.50408 0 2550 1 2547.99
3.75 -3.753 1 2552 1 2547.96
5 -5.00252 2 2552 1 2547.95
6.25 -6.2532 3 2552 1 2547.92
7.5 -7.50296 4 2550 1 2547.92
8.75 -8.75258 6 2552 1 2547.92
10 -10.0025 7 2550 1 2547.93
11.25 -9.329 7 2550 1 2547.86
12.5 -10.5967 7 2552 1 2547.87
13.75 -11.8427 8 2552 1 2547.87
15 -13.0961 11 2555 1 2547.84
16.25 -14.357 11 2547 1 2547.84
17.5 -15.6069 12 2552 1 2547.84
18.75 -16.846 13 2552 1 2547.84
20 -18.0896 16 2550 1 2547.83
21.25 -19.3362 16 2552 1 2547.83
22.5 -20.5883 17 2552 1 2547.83
23.75 -21.8473 20 2550 1 2547.85
25 -23.1039 22 2550 1 2547.86
26.25 -24.3611 21 2552 1 2547.84
27.5 -25.6152 22 2552 1 2547.85
28.75 -26.8908 24 2550 1 2547.82
30 -28.154 25 2555 1 2547.85
31.25 -29.4162 26 2550 1 2547.88
32.5 -30.6806 27 2552 1 2547.88
33.75 -31.9462 28 2552 1 2547.86
35 -33.2082 30 2550 1 2547.85
36.25 -34.4778 31 2550 1 2547.84
37.5 -35.7708 33 2550 1 2547.85
38.75 -37.0399 33 2552 1 2547.84
40 -38.3186 34 2552 1 2547.88
41.25 -39.5862 36 2552 1 2547.86
42.5 -40.8455 38 2550 1 2547.83
43.75 -42.1071 39 2552 1 2547.84
45 -43.3614 42 2552 1 2547.83
46.25 -44.6246 43 2552 1 2547.85
47.5 -45.8947 42 2550 1 2547.82
48.75 -47.1672 44 2552 1 2547.85
50 -48.4276 46 2552 1 2547.85
51.25 -49.6859 46 2552 1 2547.87
52.5 -50.9556 48 2552 1 2547.8
53.75 -52.2277 48 2552 1 2547.83
55 -53.497 51 2550 1 2547.81
56.25 -54.7643 51 2550 1 2547.8
57.5 -56.0284 52 2552 1 2547.81
58.75 -57.2965 54 2550 1 2547.83
60 -58.5771 56 2552 1 2547.82
61.25 -59.8664 56 2552 1 2547.83
62.5 -61.1574 57 2552 1 2547.82
63.75 -62.4405 61 2552 1 2547.82
65 -63.7076 60 2552 1 2547.8
66.25 -64.9884 61 2550 1 2547.82
67.5 -66.2639 62 2550 1 2547.81
68.75 -67.5548 66 2552 1 2547.79
70 -68.842 66 2552 1 2547.79
71.25 -70.1445 66 2550 1 2547.81
72.5 -71.4232 67 2552 1 2547.8
73.75 -72.7004 71 2550 1 2547.82
75 -73.9746 72 2550 1 2547.82
76.25 -75.2473 72 2550 1 2547.84
77.5 -76.5148 73 2555 1 2547.83
78.75 -77.7872 74 2552 1 2547.83
80 -79.0733 76 2552 1 2547.84
81.25 -80.3438 77 2552 1 2547.87
82.5 -81.6192 78 2555 1 2547.84
83.75 -82.8908 79 2552 1 2547.78
85 -84.1736 82 2550 1 2547.82
86.25 -85.4609 84 2552 1 2547.81
87.5 -86.7459 83 2550 1 2547.81
88.75 -88.0154 84 2550 1 2547.82
90 -89.2829 85 2552 1 2547.83
91.25 -90.5868 88 2552 1 2547.82
92.5 -91.8797 88 2550 1 2547.78
93.75 -93.1754 89 2550 1 2547.78
95 -94.4611 91 2552 1 2547.8
96.25 -95.7498 94 2552 1 2547.78
97.5 -97.0346 94 2552 1 2547.8
98.75 -98.331 94 2552 1 2547.81
