4000 -327.543 169 4 0
3950 -327.397 169 0 0
3900 -327.356 169 0 0
3850 -327.342 169 0 0
3800 -327.321 169 8 0
3750 -327.308 169 4 0
3700 -327.294 169 0 0
3650 -327.272 169 4 0
3600 -327.251 169 0 0
3550 -327.236 169 -3 0
3500 -327.214 169 0 0
3450 -327.196 169 0 0
3400 -327.172 169 4 0
3350 -327.149 169 -7 0
3300 -327.127 169 4 0
3250 -327.106 169 -3 0
3200 -327.082 169 0 0
3150 -327.06 169 0 0
3100 -327.042 169 4 0
3050 -327.022 169 0 0
3000 -327.002 169 4 0
2950 -326.983 169 0 0
2900 -326.962 169 4 0
2850 -326.945 169 4 0
2800 -326.925 169 0 0
2750 -326.905 169 0 0
2700 -326.887 169 4 0
2650 -326.871 169 0 0
2600 -326.856 169 4 0
2550 -326.842 169 0 0
2500 -326.826 169 0 0
2450 -326.805 169 0 0
2400 -326.795 169 0 0
2350 -326.781 169 0 0
2300 -326.768 169 4 0
2250 -326.75 169 0 0
2200 -326.74 169 0 0
2150 -326.726 169 0 0
2100 -326.71 169 0 0
2050 -326.699 169 0 0
2000 -326.691 169 4 0
1950 -326.678 169 4 0
1900 -326.662 169 4 0
1850 -326.654 169 4 0
1800 -326.643 169 -3 0
1750 -326.633 169 0 0
1700 -326.618 169 0 0
1650 -326.614 169 -3 0
1600 -326.602 169 0 0
1550 -326.593 169 -7 0
1500 -326.584 169 4 0
1450 -326.57 169 4 0
1400 -326.562 169 4 0
1350 -326.556 169 0 0
1300 -326.548 169 0 0
1250 -326.541 169 4 0
1200 -326.526 169 0 0
1150 -326.524 169 0 0
1100 -326.516 169 -3 0
1050 -326.508 169 0 0
1000 -326.501 169 0 0
950 -326.493 169 0 0
900 -326.488 169 0 0
850 -326.48 169 0 0
800 -326.473 169 4 0
750 -326.465 169 0 0
700 -326.462 169 0 0
650 -326.454 169 4 0
600 -326.45 169 0 0
550 -326.441 169 0 0
500 -326.434 169 0 0
450 -326.431 169 0 0
400 -326.424 169 4 0
350 -326.422 169 0 0
300 -302.092 169 0 0
250 -253.2 169 0 0
200 -202.106 169 0 0
150 -151.756 152 0 0
100 -101.151 101 0 0
50 -50.4098 50 -3 0
