0 3.06318 -86 -6 0
50 3.85493 -111 -7 0
100 7.11617 -208 -10 0
150 10.3825 -305 -10 0
200 13.6483 -400 -13 0
250 16.9149 -498 -15 0
300 20.1614 -595 -17 0
350 23.4303 -690 -19 0
400 26.6978 -787 -20 0
450 29.9652 -885 -21 0
500 33.2347 -981 -24 0
550 36.5027 -1077 -26 0
600 39.7519 -1174 -28 0
650 43.0219 -1270 -29 0
700 46.291 -1365 -31 0
750 49.5601 -1463 -32 0
800 52.8319 -1562 -34 0
850 56.102 -1658 -35 0
900 59.3526 -1754 -37 0
950 62.6262 -1851 -40 0
1000 65.8972 -1947 -41 0
1050 69.1692 -2044 -43 0
1100 72.4419 -2142 -46 0
1150 75.7152 -2239 -47 0
1200 78.9674 -2336 -51 0
1250 82.2425 -2431 -51 0
1300 85.5168 -2528 -53 0
1350 88.7888 -2625 -56 0
1400 92.0624 -2722 -56 0
1450 95.3374 -2819 -58 0
1500 98.5912 -2917 -59 0
1550 101.865 -3013 -62 0
1600 105.169 -3110 -63 0
1650 108.443 -3206 -65 0
1700 111.721 -3304 -67 0
1750 114.998 -3403 -69 0
1800 118.253 -3499 -70 0
1850 121.527 -3596 -73 0
1900 124.804 -3693 -75 0
1950 128.084 -3790 -76 0
2000 131.365 -3886 -78 0
2050 134.641 -3984 -79 0
2100 137.898 -4082 -80 0
2150 141.177 -4178 -84 0
2200 144.454 -4276 -85 0
2250 147.73 -4373 -86 0
2300 151.013 -4468 -89 0
2350 154.294 -4567 -90 0
2400 157.552 -4665 -91 0
2450 160.834 -4761 -93 0
2500 164.116 -4860 -96 0
2550 167.396 -4957 -98 0
2600 170.674 -5000 -100 0
2650 173.937 -5000 -100 0
2700 177.22 -5000 -102 0
2750 180.498 -5000 -104 0
2800 183.784 -5000 -106 0
2850 187.066 -5000 -108 0
2900 190.347 -5000 -111 0
2950 193.61 -5000 -111 0
3000 196.894 -5000 -114 0
3050 200.18 -5000 -115 0
3100 203.463 -5000 -118 0
3150 206.747 -5000 -118 0
3200 210.035 -5000 -122 0
3250 213.298 -5000 -123 0
3300 216.583 -5000 -125 0
3350 219.87 -5000 -126 0
3400 223.154 -5000 -126 0
3450 226.441 -5000 -129 0
3500 229.723 -5000 -131 0
3550 232.99 -5000 -133 0
3600 236.278 -5000 -135 0
3650 239.563 -5000 -137 0
3700 242.847 -5000 -139 0
3750 246.141 -5000 -141 0
3800 249.426 -5000 -142 0
3850 252.687 -5000 -145 0
3900 255.976 -5000 -147 0
3950 259.263 -5000 -148 0
