0 -1.62732 40 -4 0
50 -2.50499 65 -4 0
100 -5.9875 170 -6 0
150 -9.4587 270 -7 0
200 -12.9194 373 -7 0
250 -16.3737 472 -4 0
300 -19.8039 574 -6 0
350 -23.2497 676 -4 0
400 -26.6936 778 -6 0
450 -30.1324 880 -6 0
500 -33.5679 979 -6 0
550 -36.9984 1081 -6 0
600 -40.4057 1181 -6 0
650 -43.8299 1281 -7 0
700 -47.2549 1385 -4 0
750 -50.6719 1485 -7 0
800 -54.092 1583 -4 0
850 -57.5068 1687 -6 0
900 -60.8966 1784 -6 0
950 -64.307 1883 -6 0
1000 -67.7151 1984 -6 0
1050 -71.1188 2084 -4 0
1100 -74.5202 2186 -6 0
1150 -77.9209 2285 -7 0
1200 -81.2974 2385 -6 0
1250 -84.6934 2485 -4 0
1300 -88.0853 2585 -6 0
1350 -91.4762 2683 -4 0
1400 -94.8642 2785 -6 0
1450 -98.2506 2885 -4 0
1500 -101.615 2983 -7 0
1550 -104.972 3083 -4 0
1600 -108.353 3183 -6 0
1650 -111.733 3280 -4 0
1700 -115.107 3382 -4 0
1750 -118.483 3482 -6 0
1800 -121.829 3582 -6 0
1850 -125.203 3680 -6 0
1900 -128.57 3778 -4 0
1950 -131.937 3879 -4 0
2000 -135.296 3977 -6 0
2050 -138.66 4077 -4 0
2100 -142.002 4174 -6 0
2150 -145.351 4274 -6 0
2200 -148.704 4372 -4 0
2250 -152.062 4473 -6 0
2300 -155.413 4571 -6 0
2350 -158.762 4671 -7 0
2400 -162.09 4770 -6 0
2450 -165.435 4868 -6 0
2500 -168.781 4965 -4 0
2550 -172.122 4998 -4 0
2600 -175.459 4998 -4 0
2650 -178.778 4998 -4 0
2700 -182.108 4998 -4 0
2750 -185.441 4998 -7 0
2800 -188.769 4998 -6 0
2850 -192.101 4998 -4 0
2900 -195.423 4998 -6 0
2950 -198.725 4998 -4 0
3000 -202.047 4998 -6 0
3050 -205.372 4998 -6 0
3100 -208.686 4998 -7 0
3150 -211.999 4998 -4 0
3200 -215.315 4998 -6 0
3250 -218.605 4998 -6 0
3300 -221.915 4998 -6 0
3350 -225.219 4998 -6 0
3400 -228.528 4998 -7 0
3450 -231.836 4998 -4 0
3500 -235.133 4998 -7 0
3550 -238.408 4998 -6 0
3600 -241.708 4998 -6 0
3650 -245.01 4998 -6 0
3700 -248.291 4998 -6 0
3750 -251.588 4998 -7 0
3800 -254.876 4998 -6 0
3850 -258.143 4998 -4 0
3900 -261.423 4998 -7 0
3950 -264.708 4998 -6 0
